,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1407,,,,,0.5034104587401365,0.8762589928057554,0.8187775845927511,0.9942446043165467,0.7949712451517988,0.9942446043165467,0.46756720609870267,0.9525179856115108,,
1408,,,,,0.5034104587401365,0.8776978417266187,0.8194463019927779,0.9942446043165467,0.795773706031831,0.9942446043165467,0.4681021800187241,0.9525179856115108,,
1409,,,,,0.5044804065801792,0.8776978417266187,0.8195800454727832,0.9942446043165467,0.796174936471847,0.9942446043165467,0.4685034104587401,0.9525179856115108,,
1410,,,,,0.5047478935401899,0.8776978417266187,0.8203825063528153,0.9942446043165467,0.7964424234318577,0.9942446043165467,0.4686371539387455,0.9525179856115108,,
1411,,,,,0.5050153805002006,0.8776978417266187,0.8205162498328207,0.9942446043165467,0.7968436538718737,0.9942446043165467,0.47024207569880966,0.9525179856115108,,
1412,,,,,0.505149123980206,0.879136690647482,0.8214524541928581,0.9942446043165467,0.7972448843118898,0.9942446043165467,0.4705095626588204,0.9539568345323741,,
1413,,,,,0.5054166109402166,0.879136690647482,0.8217199411528688,0.9942446043165467,0.7975123712719004,0.9942446043165467,0.4713120235388525,0.9539568345323741,,
1414,,,,,0.5058178413802327,0.879136690647482,0.8226561455129062,0.9942446043165467,0.7976461147519058,0.9942446043165467,0.4718469974588739,0.9539568345323741,,
1415,,,,,0.5059515848602381,0.879136690647482,0.8234586063929383,0.9942446043165467,0.7980473451919219,0.9942446043165467,0.4721144844188846,0.9539568345323741,,
1416,,,,,0.5063528153002541,0.879136690647482,0.8246622977129865,0.9942446043165467,0.7991172930319647,0.9942446043165467,0.4722482278988899,0.9539568345323741,,
1417,,,,,0.5064865587802595,0.879136690647482,0.8253310151130132,0.9942446043165467,0.7996522669519861,0.9942446043165467,0.47251571485890065,0.9539568345323741,,
1418,,,,,0.5067540457402702,0.879136690647482,0.8257322455530293,0.9942446043165467,0.7997860104319915,0.9942446043165467,0.472649458338906,0.9539568345323741,,
1419,,,,,0.5068877892202756,0.879136690647482,0.8265347064330614,0.9942446043165467,0.8001872408720075,0.9942446043165467,0.47318443225892737,0.9539568345323741,,
1420,,,,,0.5071552761802862,0.879136690647482,0.8272034238330881,0.9942446043165467,0.8007222147920289,0.9942446043165467,0.4735856626989434,0.9539568345323741,,
1421,,,,,0.5076902501003077,0.879136690647482,0.8274709107930989,0.9942446043165467,0.8012571887120503,0.9942446043165467,0.4739868931389595,0.9539568345323741,,
1422,,,,,0.5080914805403237,0.879136690647482,0.8284071151531363,0.9942446043165467,0.8023271365520931,0.9942446043165467,0.4741206366189648,0.9539568345323741,,
1423,,,,,0.5083589675003344,0.879136690647482,0.8290758325531631,0.9942446043165467,0.8027283669921091,0.9942446043165467,0.47519058445900764,0.9539568345323741,,
1424,,,,,0.5087601979403504,0.879136690647482,0.8300120369132005,0.9942446043165467,0.8029958539521198,0.9942446043165467,0.4754580714190183,0.9539568345323741,,
1425,,,,,0.5088939414203557,0.879136690647482,0.8304132673532165,0.9942446043165467,0.8035308278721413,0.9942446043165467,0.47652801925906113,0.9539568345323741,,
1426,,,,,0.5091614283803665,0.879136690647482,0.8312157282332486,0.9942446043165467,0.8037983148321519,0.9942446043165467,0.4767955062190718,0.9539568345323741,,
1427,,,,,0.5098301457803932,0.879136690647482,0.8314832151932593,0.9942446043165467,0.8043332887521734,0.9942446043165467,0.47746422361909857,0.9539568345323741,,
1428,,,,,0.5100976327404039,0.879136690647482,0.8321519325932861,0.9942446043165467,0.8044670322321786,0.9942446043165467,0.4777317105791093,0.9539568345323741,,
1429,,,,,0.5103651197004146,0.879136690647482,0.8322856760732914,0.9942446043165467,0.8055369800722215,0.9942446043165467,0.47799919753911996,0.9539568345323741,,
1430,,,,,0.5103651197004146,0.8805755395683453,0.8325531630333022,0.9942446043165467,0.8060719539922429,0.9942446043165467,0.4782666844991307,0.9539568345323741,,
1431,,,,,0.5107663501404307,0.8805755395683453,0.8334893673933396,0.9942446043165467,0.8064731844322589,0.9942446043165467,0.47853417145914134,0.9539568345323741,,
1432,,,,,0.5110338371004414,0.8805755395683453,0.8345593152333823,0.9942446043165467,0.8070081583522803,0.9942446043165467,0.47933663233917345,0.9539568345323741,,
1433,,,,,0.5114350675404574,0.8805755395683453,0.8350942891534038,0.9942446043165467,0.8078106192323125,0.9942446043165467,0.4800053497392002,0.9539568345323741,,
1434,,,,,0.5114350675404574,0.8820143884892087,0.8354955195934198,0.9942446043165467,0.8080781061923231,0.9942446043165467,0.4802728366992109,0.9539568345323741,,
1435,,,,,0.5121037849404841,0.8820143884892087,0.8356292630734252,0.9942446043165467,0.8084793366323392,0.9942446043165467,0.4805403236592216,0.9539568345323741,,
1436,,,,,0.5125050153805002,0.8820143884892087,0.8358967500334359,0.9942446043165467,0.8090143105523606,0.9942446043165467,0.48080781061923233,0.9539568345323741,,
1437,,,,,0.5126387588605056,0.8820143884892087,0.8365654674334626,0.9942446043165467,0.8094155409923767,0.9942446043165467,0.48214524541928583,0.9539568345323741,,
1438,,,,,0.5129062458205162,0.8820143884892087,0.8368329543934733,0.9942446043165467,0.8096830279523873,0.9942446043165467,0.4826802193393072,0.9539568345323741,,
1439,,,,,0.5134412197405377,0.8820143884892087,0.8372341848334893,0.99568345323741,0.8098167714323927,0.9942446043165467,0.4832151932593286,0.9539568345323741,,
1440,,,,,0.5134412197405377,0.8848920863309353,0.8389728500735589,0.99568345323741,0.810351745352414,0.9942446043165467,0.48361642369934466,0.9539568345323741,,
1441,,,,,0.5138424501805537,0.8848920863309353,0.839374080513575,0.99568345323741,0.8104854888324194,0.9942446043165467,0.48375016717935,0.9539568345323741,,
1442,,,,,0.5146449110605857,0.8848920863309353,0.8400427979136017,0.99568345323741,0.8107529757924301,0.9942446043165467,0.4840176541393607,0.9539568345323741,,
1443,,,,,0.5151798849806072,0.8848920863309353,0.8403102848736124,0.99568345323741,0.8118229236324729,0.9942446043165467,0.48441888457937676,0.9539568345323741,,
1444,,,,,0.5153136284606126,0.8848920863309353,0.8419152066336766,0.99568345323741,0.8122241540724889,0.9942446043165467,0.4848201150193928,0.9539568345323741,,
1445,,,,,0.5158486023806339,0.8848920863309353,0.8432526414337301,0.99568345323741,0.8124916410324997,0.9942446043165467,0.48629129329945164,0.9539568345323741,,
1446,,,,,0.5163835763006553,0.8848920863309353,0.8437876153537515,0.99568345323741,0.8132941019125318,0.9942446043165467,0.48655878025946236,0.9539568345323741,,
1447,,,,,0.5165173197806607,0.8848920863309353,0.8453925371138157,0.99568345323741,0.8143640497525746,0.9942446043165467,0.4866925237394677,0.9539568345323741,,
1448,,,,,0.5169185502206768,0.8848920863309353,0.8464624849538585,0.99568345323741,0.8155677410726228,0.9942446043165467,0.48709375417948375,0.9553956834532374,,
1449,,,,,0.5173197806606928,0.8848920863309353,0.8465962284338638,0.99568345323741,0.8159689715126388,0.9942446043165467,0.48736124113949447,0.9553956834532374,,
1450,,,,,0.5174535241406981,0.8863309352517985,0.8476661762739066,0.99568345323741,0.8166376889126655,0.9942446043165467,0.48762872809950514,0.9553956834532374,,
1451,,,,,0.5175872676207035,0.8863309352517985,0.8479336632339174,0.99568345323741,0.8167714323926708,0.9942446043165467,0.48869867593954797,0.9553956834532374,,
1452,,,,,0.5178547545807142,0.8863309352517985,0.8484686371539387,0.99568345323741,0.8175738932727029,0.9942446043165467,0.4888324194195533,0.9553956834532374,,
1453,,,,,0.5179884980607196,0.8863309352517985,0.8487361241139495,0.9985611510791367,0.8178413802327137,0.9942446043165467,0.48923364985956935,0.9553956834532374,,
1454,,,,,0.5181222415407248,0.8877697841726618,0.8492710980339708,0.9985611510791367,0.817975123712719,0.9942446043165467,0.4893673933395747,0.9553956834532374,,
1455,,,,,0.5185234719807409,0.8877697841726618,0.8494048415139762,0.9985611510791367,0.8187775845927511,0.9942446043165467,0.49003611073960146,0.9553956834532374,,
1456,,,,,0.5187909589407517,0.8877697841726618,0.8510097632740404,0.9985611510791367,0.8194463019927779,0.9942446043165467,0.4901698542196068,0.9553956834532374,,
1457,,,,,0.518924702420757,0.8877697841726618,0.853149658954126,0.9985611510791367,0.8195800454727832,0.9942446043165467,0.49083857161963357,0.9553956834532374,,
1458,,,,,0.519325932860773,0.8877697841726618,0.853550889394142,0.9985611510791367,0.8203825063528153,0.9942446043165467,0.49123980205964957,0.9553956834532374,,
1459,,,,,0.5194596763407784,0.8877697841726618,0.8546208372341848,0.9985611510791367,0.8205162498328207,0.9942446043165467,0.4916410324996656,0.9553956834532374,,
1460,,,,,0.519727163300789,0.8877697841726618,0.856225758994249,0.9985611510791367,0.8214524541928581,0.9942446043165467,0.49190851945967634,0.9553956834532374,,
1461,,,,,0.5205296241808212,0.8877697841726618,0.8580981677143239,0.9985611510791367,0.8217199411528688,0.9942446043165467,0.4923097498996924,0.9553956834532374,,
1462,,,,,0.5206633676608265,0.8892086330935252,0.8582319111943293,0.9985611510791367,0.8226561455129062,0.9942446043165467,0.4928447238197138,0.9553956834532374,,
1463,,,,,0.5207971111408319,0.8892086330935252,0.8590343720743614,0.9985611510791367,0.8234586063929383,0.9942446043165467,0.4929784672997191,0.9553956834532374,,
1464,,,,,0.5210645981008426,0.8892086330935252,0.8607730373144309,0.9985611510791367,0.8246622977129865,0.9942446043165467,0.494449645579778,0.9553956834532374,,
1465,,,,,0.5213320850608533,0.8892086330935252,0.8627791895145112,0.9985611510791367,0.8253310151130132,0.9942446043165467,0.49458338905978333,0.9553956834532374,,
1466,,,,,0.5215995720208639,0.8892086330935252,0.8633141634345326,0.9985611510791367,0.8257322455530293,0.9942446043165467,0.49485087601979405,0.9553956834532374,,
1467,,,,,0.5218670589808747,0.8892086330935252,0.8647853417145914,0.9985611510791367,0.8265347064330614,0.9942446043165467,0.4952521064598101,0.9553956834532374,,
1468,,,,,0.5221345459408854,0.8892086330935252,0.8657215460746288,0.9985611510791367,0.8272034238330881,0.9942446043165467,0.4957870803798315,0.9553956834532374,,
1469,,,,,0.5228032633409121,0.8892086330935252,0.8665240069546609,0.9985611510791367,0.8274709107930989,0.9942446043165467,0.49605456733984216,0.9553956834532374,,
1470,,,,,0.5229370068209175,0.8906474820143885,0.8679951852347199,0.9985611510791367,0.8284071151531363,0.9942446043165467,0.49618831081984754,0.9553956834532374,,
1471,,,,,0.5234719807409389,0.8906474820143885,0.869600106994784,0.9985611510791367,0.8290758325531631,0.9942446043165467,0.49685702821987426,0.9553956834532374,,
1472,,,,,0.5240069546609603,0.8906474820143885,0.8701350809148054,0.9985611510791367,0.8300120369132005,0.9942446043165467,0.49752574561990104,0.9553956834532374,,
1473,,,,,0.5241406981409656,0.8906474820143885,0.8709375417948375,0.9985611510791367,0.8304132673532165,0.9942446043165467,0.4980607195399224,0.9553956834532374,,
1474,,,,,0.524274441620971,0.8920863309352518,0.8725424635549017,0.9985611510791367,0.8312157282332486,0.9942446043165467,0.4985956934599438,0.9553956834532374,,
1475,,,,,0.5245419285809817,0.8920863309352518,0.8732111809549284,0.9985611510791367,0.8314832151932593,0.9942446043165467,0.5014043065400562,0.9553956834532374,,
1476,,,,,0.5245419285809817,0.8935251798561151,0.8741473853149659,0.9985611510791367,0.8321519325932861,0.9942446043165467,0.5018055369800722,0.9553956834532374,,
1477,,,,,0.525076902501003,0.8935251798561151,0.874949846194998,0.9985611510791367,0.8322856760732914,0.9942446043165467,0.5023405109000936,0.9553956834532374,,
1478,,,,,0.5258793633810351,0.8935251798561151,0.8766885114350675,0.9985611510791367,0.8325531630333022,0.9942446043165467,0.502474254380099,0.9553956834532374,,
1479,,,,,0.5261468503410459,0.8935251798561151,0.8773572288350943,0.9985611510791367,0.8334893673933396,0.9942446043165467,0.502875484820115,0.9553956834532374,,
1480,,,,,0.526949311221078,0.8935251798561151,0.8785609201551424,0.9985611510791367,0.8345593152333823,0.9942446043165467,0.5031429717801257,0.9553956834532374,,
1481,,,,,0.52775177210111,0.8935251798561151,0.8800320984352012,0.9985611510791367,0.8350942891534038,0.9942446043165467,0.5034104587401365,0.9553956834532374,,
1482,,,,,0.52775177210111,0.8949640287769784,0.882974454995319,0.9985611510791367,0.8354955195934198,0.9942446043165467,0.5038116891801525,0.9553956834532374,,
1483,,,,,0.5282867460211315,0.8949640287769784,0.8851143506754046,0.9985611510791367,0.8356292630734252,0.9942446043165467,0.5040791761401632,0.9553956834532374,,
1484,,,,,0.5286879764611475,0.8949640287769784,0.8859168115554367,0.9985611510791367,0.8358967500334359,0.9942446043165467,0.5043466631001738,0.9553956834532374,,
1485,,,,,0.5290892069011636,0.8949640287769784,0.8869867593954794,0.9985611510791367,0.8365654674334626,0.9942446043165467,0.5064865587802595,0.9553956834532374,,
1486,,,,,0.5293566938611742,0.8949640287769784,0.8907315768356293,0.9985611510791367,0.8368329543934733,0.9942446043165467,0.5067540457402702,0.9553956834532374,,
1487,,,,,0.5297579243011903,0.8949640287769784,0.8920690116356828,0.9985611510791367,0.8372341848334893,0.99568345323741,0.5070215327002808,0.9553956834532374,,
1488,,,,,0.5309616156212384,0.8949640287769784,0.8942089073157684,0.9985611510791367,0.8389728500735589,0.99568345323741,0.5078239935803129,0.9553956834532374,,
1489,,,,,0.5312291025812491,0.8949640287769784,1.0,1.0,0.839374080513575,0.99568345323741,0.5094289153403772,0.9568345323741008,,
1490,,,,,0.5313628460612545,0.8949640287769784,,,0.8400427979136017,0.99568345323741,0.5096964023003878,0.9568345323741008,,
1491,,,,,0.5316303330212652,0.8949640287769784,,,0.8403102848736124,0.99568345323741,0.5102313762204093,0.9568345323741008,,
1492,,,,,0.5318978199812759,0.8949640287769784,,,0.8419152066336766,0.99568345323741,0.5122375284204895,0.9568345323741008,,
1493,,,,,0.532700280861308,0.8949640287769784,,,0.8432526414337301,0.99568345323741,0.5123712719004948,0.9568345323741008,,
1494,,,,,0.5328340243413133,0.8949640287769784,,,0.8437876153537515,0.99568345323741,0.5130399893005216,0.9568345323741008,,
1495,,,,,0.5331015113013241,0.8949640287769784,,,0.8453925371138157,0.99568345323741,0.513574963220543,0.9568345323741008,,
1496,,,,,0.5337702287013508,0.8949640287769784,,,0.8464624849538585,0.99568345323741,0.5137087067005484,0.9568345323741008,,
1497,,,,,0.5337702287013508,0.8964028776978418,,,0.8465962284338638,0.99568345323741,0.513976193660559,0.9568345323741008,,
1498,,,,,0.5340377156613615,0.8964028776978418,,,0.8476661762739066,0.99568345323741,0.5143774241005751,0.9568345323741008,,
1499,,,,,0.5343052026213722,0.8964028776978418,,,0.8479336632339174,0.99568345323741,0.5149123980205965,0.958273381294964,,
1500,,,,,0.5344389461013775,0.897841726618705,,,0.8484686371539387,0.99568345323741,0.5161160893406447,0.958273381294964,,
1501,,,,,0.5347064330613882,0.897841726618705,,,0.8487361241139495,0.9985611510791367,0.5163835763006553,0.958273381294964,,
1502,,,,,0.534973920021399,0.8992805755395683,,,0.8492710980339708,0.9985611510791367,0.5171860371806875,0.958273381294964,,
1503,,,,,0.5351076635014043,0.8992805755395683,,,0.8494048415139762,0.9985611510791367,0.5179884980607196,0.958273381294964,,
1504,,,,,0.5356426374214257,0.8992805755395683,,,0.8510097632740404,0.9985611510791367,0.5182559850207302,0.958273381294964,,
1505,,,,,0.5371138157014845,0.8992805755395683,,,0.853149658954126,0.9985611510791367,0.5190584459007623,0.958273381294964,,
1506,,,,,0.537648789621506,0.8992805755395683,,,0.853550889394142,0.9985611510791367,0.519325932860773,0.958273381294964,,
1507,,,,,0.5377825331015113,0.8992805755395683,,,0.8546208372341848,0.9985611510791367,0.5195934198207838,0.958273381294964,,
1508,,,,,0.538050020061522,0.8992805755395683,,,0.856225758994249,0.9985611510791367,0.5199946502607998,0.958273381294964,,
1509,,,,,0.5387187374615487,0.8992805755395683,,,0.8580981677143239,0.9985611510791367,0.5203958807008159,0.958273381294964,,
1510,,,,,0.5389862244215594,0.8992805755395683,,,0.8582319111943293,0.9985611510791367,0.5207971111408319,0.958273381294964,,
1511,,,,,0.5391199679015648,0.8992805755395683,,,0.8590343720743614,0.9985611510791367,0.5210645981008426,0.958273381294964,,
1512,,,,,0.5395211983415809,0.8992805755395683,,,0.8607730373144309,0.9985611510791367,0.5213320850608533,0.958273381294964,,
1513,,,,,0.5396549418215862,0.8992805755395683,,,0.8627791895145112,0.9985611510791367,0.5215995720208639,0.958273381294964,,
1514,,,,,0.5399224287815969,0.8992805755395683,,,0.8633141634345326,0.9985611510791367,0.5218670589808747,0.958273381294964,,
1515,,,,,0.5405911461816236,0.8992805755395683,,,0.8647853417145914,0.9985611510791367,0.52200080246088,0.9597122302158273,,
1516,,,,,0.5411261201016451,0.8992805755395683,,,0.8657215460746288,0.9985611510791367,0.5221345459408854,0.9597122302158273,,
1517,,,,,0.5416610940216664,0.8992805755395683,,,0.8665240069546609,0.9985611510791367,0.522402032900896,0.9597122302158273,,
1518,,,,,0.5416610940216664,0.9007194244604316,,,0.8679951852347199,0.9985611510791367,0.5225357763809014,0.9597122302158273,,
1519,,,,,0.5421960679416878,0.9007194244604316,,,0.869600106994784,0.9985611510791367,0.5232044937809281,0.9597122302158273,,
1520,,,,,0.5423298114216932,0.9007194244604316,,,0.8701350809148054,0.9985611510791367,0.5234719807409389,0.9597122302158273,,
1521,,,,,0.5428647853417146,0.9007194244604316,,,0.8709375417948375,0.9985611510791367,0.5240069546609603,0.9597122302158273,,
1522,,,,,0.5431322723017253,0.9007194244604316,,,0.8725424635549017,0.9985611510791367,0.5240069546609603,0.9611510791366906,,
1523,,,,,0.543399759261736,0.9007194244604316,,,0.8732111809549284,0.9985611510791367,0.525076902501003,0.9611510791366906,,
1524,,,,,0.5435335027417414,0.9007194244604316,,,0.8741473853149659,0.9985611510791367,0.5258793633810351,0.9611510791366906,,
1525,,,,,0.5438009897017521,0.9007194244604316,,,0.874949846194998,0.9985611510791367,0.5260131068610405,0.9611510791366906,,
1526,,,,,0.5444697071017788,0.9007194244604316,,,0.8766885114350675,0.9985611510791367,0.5268155677410726,0.9611510791366906,,
1527,,,,,0.5450046810218002,0.9007194244604316,,,0.8773572288350943,0.9985611510791367,0.5273505416610941,0.9611510791366906,,
1528,,,,,0.5452721679818109,0.9007194244604316,,,0.8785609201551424,0.9985611510791367,0.52775177210111,0.9611510791366906,,
1529,,,,,0.5455396549418216,0.9007194244604316,,,0.8800320984352012,0.9985611510791367,0.5280192590611208,0.9611510791366906,,
1530,,,,,0.5456733984218269,0.9007194244604316,,,0.882974454995319,0.9985611510791367,0.5290892069011636,0.9611510791366906,,
1531,,,,,0.5456733984218269,0.902158273381295,,,0.8851143506754046,0.9985611510791367,0.529624180821185,0.9611510791366906,,
1532,,,,,0.5459408853818376,0.902158273381295,,,0.8859168115554367,0.9985611510791367,0.5297579243011903,0.9611510791366906,,
1533,,,,,0.5462083723418484,0.902158273381295,,,0.8869867593954794,0.9985611510791367,0.5345726895813829,0.962589928057554,,
1534,,,,,0.546475859301859,0.902158273381295,,,0.8907315768356293,0.9985611510791367,0.5351076635014043,0.962589928057554,,
1535,,,,,0.5467433462618697,0.902158273381295,,,0.8920690116356828,0.9985611510791367,0.5355088939414203,0.962589928057554,,
1536,,,,,0.5468770897418751,0.9035971223021583,,,0.8942089073157684,0.9985611510791367,0.5356426374214257,0.962589928057554,,
1537,,,,,0.5471445767018858,0.9035971223021583,,,1.0,1.0,0.5359101243814364,0.962589928057554,,
1538,,,,,0.5474120636618964,0.9035971223021583,,,,,0.5363113548214524,0.962589928057554,,
1539,,,,,0.5475458071419018,0.9050359712230216,,,,,0.5372475591814899,0.962589928057554,,
1540,,,,,0.5476795506219072,0.9050359712230216,,,,,0.5396549418215862,0.962589928057554,,
1541,,,,,0.5482145245419285,0.9050359712230216,,,,,0.5399224287815969,0.962589928057554,,
1542,,,,,0.5483482680219339,0.9050359712230216,,,,,0.5399224287815969,0.9640287769784173,,
1543,,,,,0.5486157549819446,0.9050359712230216,,,,,0.540724889661629,0.9640287769784173,,
1544,,,,,0.54874949846195,0.9050359712230216,,,,,0.5412598635816503,0.9640287769784173,,
1545,,,,,0.549150728901966,0.9050359712230216,,,,,0.5415273505416611,0.9640287769784173,,
1546,,,,,0.5494182158619767,0.9050359712230216,,,,,0.54299852882172,0.9640287769784173,,
1547,,,,,0.5502206767420088,0.9050359712230216,,,,,0.5435335027417414,0.9640287769784173,,
1548,,,,,0.5503544202220142,0.9050359712230216,,,,,0.5436672462217467,0.9640287769784173,,
1549,,,,,0.5504881637020195,0.9064748201438849,,,,,0.5440684766617627,0.9640287769784173,,
1550,,,,,0.5506219071820249,0.9064748201438849,,,,,0.5442022201417681,0.9640287769784173,,
1551,,,,,0.5508893941420355,0.9064748201438849,,,,,0.5446034505817842,0.9640287769784173,,
1552,,,,,0.5510231376220409,0.9064748201438849,,,,,0.5447371940617894,0.9640287769784173,,
1553,,,,,0.551424368062057,0.9064748201438849,,,,,0.5459408853818376,0.9640287769784173,,
1554,,,,,0.5516918550220676,0.9079136690647482,,,,,0.5467433462618697,0.9640287769784173,,
1555,,,,,0.551825598502073,0.9079136690647482,,,,,0.5472783201818912,0.9640287769784173,,
1556,,,,,0.5520930854620837,0.9079136690647482,,,,,0.5475458071419018,0.9640287769784173,,
1557,,,,,0.5522268289420891,0.9079136690647482,,,,,0.5479470375819179,0.9640287769784173,,
1558,,,,,0.5524943159020997,0.9079136690647482,,,,,0.5486157549819446,0.9640287769784173,,
1559,,,,,0.5526280593821051,0.9079136690647482,,,,,0.5490169854219606,0.9640287769784173,,
1560,,,,,0.5528955463421158,0.9079136690647482,,,,,0.5492844723819714,0.9640287769784173,,
1561,,,,,0.5530292898221212,0.9079136690647482,,,,,0.5499531897819981,0.9640287769784173,,
1562,,,,,0.5535642637421426,0.9079136690647482,,,,,0.5504881637020195,0.9640287769784173,,
1563,,,,,0.5536980072221479,0.9079136690647482,,,,,0.5507556506620302,0.9640287769784173,,
1564,,,,,0.5536980072221479,0.9107913669064748,,,,,0.5510231376220409,0.9640287769784173,,
1565,,,,,0.5538317507021533,0.9107913669064748,,,,,0.5515581115420624,0.9640287769784173,,
1566,,,,,0.554099237662164,0.9107913669064748,,,,,0.5522268289420891,0.9640287769784173,,
1567,,,,,0.5546342115821854,0.9107913669064748,,,,,0.5527618028621105,0.9640287769784173,,
1568,,,,,0.5554366724622175,0.9107913669064748,,,,,0.5530292898221212,0.9640287769784173,,
1569,,,,,0.5557041594222282,0.9107913669064748,,,,,0.5531630333021266,0.9640287769784173,,
1570,,,,,0.5559716463822388,0.9107913669064748,,,,,0.5534305202621372,0.9640287769784173,,
1571,,,,,0.5569078507422763,0.9107913669064748,,,,,0.5538317507021533,0.9640287769784173,,
1572,,,,,0.557175337702287,0.9107913669064748,,,,,0.5546342115821854,0.9640287769784173,,
1573,,,,,0.557576568142303,0.9107913669064748,,,,,0.5549016985421961,0.9640287769784173,,
1574,,,,,0.5581115420623245,0.9107913669064748,,,,,0.5550354420222015,0.9640287769784173,,
1575,,,,,0.5583790290223352,0.9107913669064748,,,,,0.5554366724622175,0.9640287769784173,,
1576,,,,,0.5589140029423566,0.9107913669064748,,,,,0.5565066203022603,0.9640287769784173,,
1577,,,,,0.5594489768623779,0.9107913669064748,,,,,0.5566403637822657,0.9640287769784173,,
1578,,,,,0.5597164638223887,0.9107913669064748,,,,,0.5569078507422763,0.9640287769784173,,
1579,,,,,0.559850207302394,0.9107913669064748,,,,,0.5595827203423833,0.9669064748201439,,
1580,,,,,0.5606526681824261,0.9107913669064748,,,,,0.5605189247024207,0.9669064748201439,,
1581,,,,,0.5607864116624315,0.9107913669064748,,,,,0.5607864116624315,0.9669064748201439,,
1582,,,,,0.5613213855824528,0.9107913669064748,,,,,0.5611876421024475,0.9669064748201439,,
1583,,,,,0.5614551290624582,0.9122302158273381,,,,,0.5615888725424636,0.9669064748201439,,
1584,,,,,0.5618563595024743,0.9122302158273381,,,,,0.5618563595024743,0.9669064748201439,,
1585,,,,,0.5622575899424903,0.9122302158273381,,,,,0.5619901029824796,0.9669064748201439,,
1586,,,,,0.562525076902501,0.9136690647482014,,,,,0.562926307342517,0.9669064748201439,,
1587,,,,,0.5627925638625118,0.9136690647482014,,,,,0.5633275377825331,0.9669064748201439,,
1588,,,,,0.5631937943025278,0.9136690647482014,,,,,0.5635950247425437,0.9669064748201439,,
1589,,,,,0.5633275377825331,0.9136690647482014,,,,,0.5641299986625652,0.9669064748201439,,
1590,,,,,0.5635950247425437,0.9136690647482014,,,,,0.5646649725825866,0.9669064748201439,,
1591,,,,,0.5637287682225491,0.9136690647482014,,,,,0.5657349204226294,0.9669064748201439,,
1592,,,,,0.5641299986625652,0.9136690647482014,,,,,0.5660024073826401,0.9669064748201439,,
1593,,,,,0.5642637421425706,0.9151079136690647,,,,,0.5666711247826668,0.9669064748201439,,
1594,,,,,0.5646649725825866,0.9151079136690647,,,,,0.5670723552226828,0.9669064748201439,,
1595,,,,,0.5654674334626187,0.9151079136690647,,,,,0.5672060987026882,0.9669064748201439,,
1596,,,,,0.5657349204226294,0.9151079136690647,,,,,0.5680085595827203,0.9669064748201439,,
1597,,,,,0.5668048682626722,0.9151079136690647,,,,,0.568276046542731,0.9669064748201439,,
1598,,,,,0.5670723552226828,0.9151079136690647,,,,,0.5686772769827471,0.9669064748201439,,
1599,,,,,0.5673398421826936,0.9151079136690647,,,,,0.5694797378627792,0.9669064748201439,,
1600,,,,,0.5674735856626989,0.9151079136690647,,,,,0.5698809683027952,0.9669064748201439,,
1601,,,,,0.5677410726227097,0.9151079136690647,,,,,0.5706834291828273,0.9669064748201439,,
1602,,,,,0.5680085595827203,0.9151079136690647,,,,,0.5706834291828273,0.9683453237410072,,
1603,,,,,0.568276046542731,0.9151079136690647,,,,,0.5712184031028488,0.9683453237410072,,
1604,,,,,0.5686772769827471,0.9151079136690647,,,,,0.5714858900628594,0.9683453237410072,,
1605,,,,,0.5688110204627524,0.9165467625899281,,,,,0.5718871205028755,0.9683453237410072,,
1606,,,,,0.5690785074227631,0.9165467625899281,,,,,0.5724220944228969,0.9683453237410072,,
1607,,,,,0.5694797378627792,0.9165467625899281,,,,,0.574027016182961,0.9683453237410072,,
1608,,,,,0.5697472248227899,0.9165467625899281,,,,,0.5744282466229771,0.9683453237410072,,
1609,,,,,0.5700147117828006,0.9165467625899281,,,,,0.576701885783068,0.9697841726618706,,
1610,,,,,0.5701484552628059,0.9165467625899281,,,,,0.5768356292630734,0.9697841726618706,,
1611,,,,,0.5704159422228167,0.9165467625899281,,,,,0.5776380901431055,0.9697841726618706,,
1612,,,,,0.5706834291828273,0.9165467625899281,,,,,0.5777718336231109,0.9697841726618706,,
1613,,,,,0.5712184031028488,0.9165467625899281,,,,,0.5793767553831751,0.9697841726618706,,
1614,,,,,0.5716196335428648,0.9165467625899281,,,,,0.5801792162632071,0.9697841726618706,,
1615,,,,,0.5722883509428915,0.9165467625899281,,,,,0.5804467032232179,0.9712230215827338,,
1616,,,,,0.5726895813829076,0.9165467625899281,,,,,0.5805804467032232,0.9712230215827338,,
1617,,,,,0.5726895813829076,0.9179856115107914,,,,,0.5809816771432392,0.9712230215827338,,
1618,,,,,0.5729570683429183,0.9179856115107914,,,,,0.5813829075832553,0.9712230215827338,,
1619,,,,,0.5732245553029289,0.9179856115107914,,,,,0.583924033703357,0.9712230215827338,,
1620,,,,,0.573625785742945,0.9179856115107914,,,,,0.5840577771833623,0.9712230215827338,,
1621,,,,,0.5738932727029558,0.9179856115107914,,,,,0.5856626989434265,0.9712230215827338,,
1622,,,,,0.574027016182961,0.9179856115107914,,,,,0.5878025946235121,0.9726618705035971,,
