,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
7491,,,,,0.5997455043096204,0.8312820512820512,0.878778420686178,0.9666666666666667,0.8520803822237161,0.9446153846153846,,
7492,,,,,0.5998175313918033,0.8312820512820512,0.878778420686178,0.9669230769230769,0.8521284002785047,0.9446153846153846,,
7493,,,,,0.5998415404191976,0.8315384615384616,0.8788264387409666,0.9669230769230769,0.8521764183332933,0.9446153846153846,,
7494,,,,,0.5999375765287748,0.8315384615384616,0.8788744567957552,0.9669230769230769,0.8523204724976591,0.9446153846153846,,
7495,,,,,0.5999855945835634,0.8315384615384616,0.8789464838779381,0.9669230769230769,0.8523684905524477,0.9446153846153846,,
7496,,,,,0.6001056397205349,0.8315384615384616,0.8789945019327267,0.9669230769230769,0.8524165086072363,0.9446153846153846,,
7497,,,,,0.6001776668027178,0.8315384615384616,0.879018510960121,0.9669230769230769,0.8526085808263907,0.9446153846153846,,
7498,,,,,0.6003217209670836,0.8315384615384616,0.8790665290149096,0.9669230769230769,0.8526806079085736,0.9446153846153846,,
7499,,,,,0.6003217209670836,0.8317948717948718,0.8791625651244868,0.9669230769230769,0.8527046169359679,0.9446153846153846,,
7500,,,,,0.6003697390218722,0.8317948717948718,0.8792105831792754,0.9669230769230769,0.8528246620729394,0.9446153846153846,,
7501,,,,,0.6004177570766608,0.8317948717948718,0.8793306283162469,0.9669230769230769,0.852872680127728,0.9446153846153846,,
7502,,,,,0.6004657751314494,0.8317948717948718,0.8794026553984298,0.9669230769230769,0.8529447072099109,0.9446153846153846,,
7503,,,,,0.600513793186238,0.8317948717948718,0.8796667546997671,0.9669230769230769,0.8530887613742767,0.9446153846153846,,
7504,,,,,0.600513793186238,0.8320512820512821,0.87973878178195,0.9669230769230769,0.8531847974838539,0.9446153846153846,,
7505,,,,,0.6006578473506038,0.8320512820512821,0.8798348178915272,0.9669230769230769,0.8532088065112482,0.9446153846153846,,
7506,,,,,0.6007058654053924,0.8320512820512821,0.8798588269189215,0.9669230769230769,0.8532568245660368,0.9446153846153846,,
7507,,,,,0.6007778924875753,0.8320512820512821,0.8799068449737101,0.9669230769230769,0.8532808335934311,0.9446153846153846,,
7508,,,,,0.6008499195697582,0.8320512820512821,0.8800268901106816,0.9669230769230769,0.8533288516482197,0.9446153846153846,,
7509,,,,,0.6008739285971525,0.8320512820512821,0.8800749081654702,0.9669230769230769,0.8534488967851912,0.9446153846153846,,
7510,,,,,0.6008739285971525,0.8323076923076923,0.8801469352476531,0.9669230769230769,0.8534969148399798,0.9446153846153846,,
7511,,,,,0.6009699647067297,0.8323076923076923,0.880218962329836,0.9669230769230769,0.8535209238673741,0.9446153846153846,,
7512,,,,,0.6010179827615183,0.8323076923076923,0.8802429713572303,0.9669230769230769,0.853592950949557,0.9446153846153846,,
7513,,,,,0.6010179827615183,0.8325641025641025,0.8803149984394132,0.9669230769230769,0.8536169599769513,0.9446153846153846,,
7514,,,,,0.6011380278984898,0.8325641025641025,0.8803630164942018,0.9669230769230769,0.8536649780317399,0.9446153846153846,,
7515,,,,,0.6011860459532784,0.8325641025641025,0.8803870255215961,0.9669230769230769,0.8537370051139228,0.9446153846153846,,
7516,,,,,0.6013541091450385,0.8325641025641025,0.8804350435763847,0.9669230769230769,0.8538810592782886,0.9446153846153846,,
7517,,,,,0.6014021271998271,0.8325641025641025,0.880459052603779,0.9669230769230769,0.8539050683056829,0.9446153846153846,,
7518,,,,,0.6016422174737701,0.8325641025641025,0.8805550887133562,0.9669230769230769,0.8539530863604715,0.9446153846153846,,
7519,,,,,0.6016902355285587,0.8325641025641025,0.8805790977407505,0.9669230769230769,0.8539770953878658,0.9446153846153846,,
7520,,,,,0.6018342896929245,0.8325641025641025,0.8806511248229334,0.9669230769230769,0.8540251134426544,0.9446153846153846,,
7521,,,,,0.6018823077477131,0.8325641025641025,0.8807471609325106,0.9669230769230769,0.8540971405248373,0.9446153846153846,,
7522,,,,,0.6020263619120789,0.8325641025641025,0.8808191880146935,0.9669230769230769,0.8541211495522316,0.9446153846153846,,
7523,,,,,0.6020743799668675,0.8325641025641025,0.8809152241242707,0.9669230769230769,0.8541691676070202,0.9446153846153846,,
7524,,,,,0.6021464070490504,0.8325641025641025,0.8809632421790593,0.9669230769230769,0.8542171856618088,0.9446153846153846,,
7525,,,,,0.602194425103839,0.8325641025641025,0.8811313053708194,0.9669230769230769,0.854313221771386,0.9446153846153846,,
7526,,,,,0.6022184341312333,0.8325641025641025,0.8811313053708194,0.9671794871794872,0.8543372307987803,0.9446153846153846,,
7527,,,,,0.6022184341312333,0.8328205128205128,0.8812513505077909,0.9671794871794872,0.8543852488535689,0.9446153846153846,,
7528,,,,,0.6022904612134162,0.8328205128205128,0.8815154498091282,0.9671794871794872,0.8546253391275119,0.9446153846153846,,
7529,,,,,0.602434515377782,0.8328205128205128,0.8815874768913111,0.9671794871794872,0.8546733571823005,0.9446153846153846,,
7530,,,,,0.6025305514873592,0.8328205128205128,0.8816835130008883,0.9671794871794872,0.8546973662096948,0.9446153846153846,,
7531,,,,,0.6026025785695421,0.8328205128205128,0.8817315310556769,0.9671794871794872,0.8547453842644834,0.9446153846153846,,
7532,,,,,0.6026025785695421,0.8333333333333334,0.8817555400830712,0.9671794871794872,0.8548414203740606,0.9446153846153846,,
7533,,,,,0.6027706417613022,0.8333333333333334,0.8818035581378598,0.9671794871794872,0.8548894384288492,0.9446153846153846,,
7534,,,,,0.6028186598160908,0.8333333333333334,0.8818275671652541,0.9671794871794872,0.8550575016206093,0.9446153846153846,,
7535,,,,,0.6032988403639769,0.8333333333333334,0.8818755852200427,0.9671794871794872,0.8551055196753979,0.9446153846153846,,
7536,,,,,0.6032988403639769,0.8335897435897436,0.8820676574391971,0.9671794871794872,0.8551535377301865,0.9446153846153846,,
7537,,,,,0.6033228493913712,0.8335897435897436,0.8821877025761686,0.9671794871794872,0.8552495738397637,0.9446153846153846,,
7538,,,,,0.6033708674461598,0.8335897435897436,0.8822117116035629,0.9671794871794872,0.8552975918945523,0.9446153846153846,,
7539,,,,,0.6035389306379199,0.8335897435897436,0.8823077477131401,0.9671794871794872,0.855345609949341,0.9446153846153846,,
7540,,,,,0.6036109577201028,0.8335897435897436,0.8824758109049002,0.9671794871794872,0.8553936280041295,0.9446153846153846,,
7541,,,,,0.60370699382968,0.8335897435897436,0.882619865069266,0.9671794871794872,0.8554176370315238,0.9446153846153846,,
7542,,,,,0.6037550118844686,0.8335897435897436,0.8826438740966603,0.9671794871794872,0.8554896641137067,0.9446153846153846,,
7543,,,,,0.6038510479940458,0.8335897435897436,0.8826678831240546,0.9674358974358974,0.855513673141101,0.9446153846153846,,
7544,,,,,0.6038510479940458,0.8338461538461538,0.8827159011788432,0.9674358974358974,0.8556097092506783,0.9446153846153846,,
7545,,,,,0.6038750570214401,0.8338461538461538,0.8827639192336318,0.9674358974358974,0.8556337182780726,0.9446153846153846,,
7546,,,,,0.6039230750762287,0.8338461538461538,0.8829079733979976,0.9674358974358974,0.8557297543876498,0.9446153846153846,,
7547,,,,,0.603947084103623,0.8338461538461538,0.8829800004801805,0.9674358974358974,0.8558017814698327,0.9446153846153846,,
7548,,,,,0.6039951021584116,0.8338461538461538,0.8830280185349692,0.9674358974358974,0.8558978175794099,0.9446153846153846,,
7549,,,,,0.6041391563227774,0.8338461538461538,0.8830760365897578,0.9674358974358974,0.8560178627163814,0.9446153846153846,,
7550,,,,,0.6041391563227774,0.8343589743589743,0.8831240546445464,0.9674358974358974,0.8560898897985643,0.9446153846153846,,
7551,,,,,0.6043792465967204,0.8343589743589743,0.883172072699335,0.9674358974358974,0.8561619168807472,0.9446153846153846,,
7552,,,,,0.6043792465967204,0.8346153846153846,0.8831960817267293,0.9674358974358974,0.8563299800725073,0.9446153846153846,,
7553,,,,,0.6044032556241147,0.8346153846153846,0.8832440997815179,0.9674358974358974,0.8563779981272959,0.9446153846153846,,
7554,,,,,0.6044512736789033,0.8346153846153846,0.8832921178363065,0.9674358974358974,0.8564260161820845,0.9446153846153846,,
7555,,,,,0.6045233007610862,0.8346153846153846,0.8833401358910951,0.9674358974358974,0.8565700703464503,0.9446153846153846,,
7556,,,,,0.6045713188158748,0.8346153846153846,0.883412162973278,0.9674358974358974,0.8566420974286332,0.9446153846153846,,
7557,,,,,0.6045953278432691,0.8346153846153846,0.8834601810280666,0.9674358974358974,0.856786151592999,0.9446153846153846,,
7558,,,,,0.6045953278432691,0.8348717948717949,0.8835081990828552,0.9674358974358974,0.8568821877025762,0.9446153846153846,,
7559,,,,,0.6046433458980577,0.8348717948717949,0.8836042351924324,0.9674358974358974,0.8569782238121534,0.9446153846153846,,
7560,,,,,0.604667354925452,0.8351282051282052,0.8836762622746153,0.9674358974358974,0.857026241866942,0.9446153846153846,,
7561,,,,,0.6047393820076349,0.8351282051282052,0.8837242803294039,0.9674358974358974,0.8571222779765192,0.9446153846153846,,
7562,,,,,0.6047874000624235,0.8351282051282052,0.8837722983841925,0.9674358974358974,0.8571943050587021,0.9446153846153846,,
7563,,,,,0.6047874000624235,0.8353846153846154,0.8838443254663754,0.9674358974358974,0.8573383592230679,0.9446153846153846,,
7564,,,,,0.6048354181172121,0.8353846153846154,0.8839163525485583,0.9674358974358974,0.8574343953326451,0.9446153846153846,,
7565,,,,,0.6048354181172121,0.8356410256410256,0.8840123886581355,0.9674358974358974,0.857506422414828,0.9446153846153846,,
7566,,,,,0.6052195625555209,0.8356410256410256,0.8840844157403184,0.9674358974358974,0.8575784494970109,0.9446153846153846,,
7567,,,,,0.6052675806103095,0.8356410256410256,0.884132433795107,0.9674358974358974,0.8576264675517995,0.9446153846153846,,
7568,,,,,0.6053155986650981,0.8356410256410256,0.8842044608772899,0.9674358974358974,0.8577225036613767,0.9446153846153846,,
7569,,,,,0.6053636167198867,0.8356410256410256,0.8842284699046842,0.9674358974358974,0.8577705217161653,0.9446153846153846,,
7570,,,,,0.605387625747281,0.8356410256410256,0.8843485150416557,0.9674358974358974,0.8578185397709539,0.9446153846153846,,
7571,,,,,0.6054356438020696,0.8356410256410256,0.88437252406905,0.9674358974358974,0.8578665578257425,0.9446153846153846,,
7572,,,,,0.6054596528294639,0.8356410256410256,0.8844685601786272,0.9674358974358974,0.8579385849079254,0.9446153846153846,,
7573,,,,,0.6055076708842525,0.8356410256410256,0.8845405872608101,0.9674358974358974,0.8580826390722912,0.9446153846153846,,
7574,,,,,0.6055316799116468,0.8356410256410256,0.8845886053155987,0.9674358974358974,0.8581306571270798,0.9446153846153846,,
7575,,,,,0.6055796979664354,0.8356410256410256,0.8846846414251759,0.9674358974358974,0.8582026842092627,0.9446153846153846,,
7576,,,,,0.605627716021224,0.8356410256410256,0.8847566685073588,0.9674358974358974,0.8582507022640513,0.9446153846153846,,
7577,,,,,0.605627716021224,0.8358974358974359,0.8847806775347531,0.9674358974358974,0.8583947564284171,0.9446153846153846,,
7578,,,,,0.6056997431034069,0.8358974358974359,0.8848286955895417,0.9674358974358974,0.858706873784543,0.9446153846153846,,
7579,,,,,0.6057477611581955,0.8358974358974359,0.8849727497539075,0.9674358974358974,0.8587308828119373,0.9446153846153846,,
7580,,,,,0.6057477611581955,0.8361538461538461,0.8850207678086961,0.9674358974358974,0.8587789008667259,0.9446153846153846,,
7581,,,,,0.6059878514321385,0.8361538461538461,0.8851408129456676,0.9674358974358974,0.8588029098941202,0.9446153846153846,,
7582,,,,,0.6060358694869271,0.8361538461538461,0.8852128400278505,0.9676923076923077,0.8588509279489088,0.9446153846153846,,
7583,,,,,0.6066120861443903,0.8361538461538461,0.8853088761374277,0.9676923076923077,0.8588989460036974,0.9446153846153846,,
7584,,,,,0.6066601041991789,0.8361538461538461,0.8853809032196106,0.9676923076923077,0.858946964058486,0.9446153846153846,,
7585,,,,,0.6069722215553048,0.8361538461538461,0.8854049122470049,0.9676923076923077,0.8590430001680632,0.9446153846153846,,
7586,,,,,0.6070202396100934,0.8361538461538461,0.8854529303017935,0.9676923076923077,0.8591150272502461,0.9446153846153846,,
7587,,,,,0.6070922666922763,0.8361538461538461,0.8854769393291878,0.9676923076923077,0.859187054332429,0.9446153846153846,,
7588,,,,,0.6071642937744592,0.8361538461538461,0.8855249573839764,0.9676923076923077,0.8592590814146119,0.9446153846153846,,
7589,,,,,0.6071883028018535,0.8361538461538461,0.8856209934935536,0.9676923076923077,0.8592830904420062,0.9446153846153846,,
7590,,,,,0.6072363208566421,0.8361538461538461,0.8856690115483422,0.9676923076923077,0.8593311084967948,0.9446153846153846,,
7591,,,,,0.6072843389114307,0.8361538461538461,0.8856930205757365,0.9676923076923077,0.8594751626611606,0.9446153846153846,,
7592,,,,,0.6072843389114307,0.8366666666666667,0.8857410386305251,0.9676923076923077,0.8595231807159492,0.9446153846153846,,
7593,,,,,0.6073323569662193,0.8366666666666667,0.8857890566853137,0.9676923076923077,0.859667234880315,0.9446153846153846,,
7594,,,,,0.607380375021008,0.8366666666666667,0.8858610837674966,0.9676923076923077,0.8598112890446808,0.9446153846153846,,
7595,,,,,0.6076444743223453,0.8366666666666667,0.8858850927948909,0.9676923076923077,0.8598593070994694,0.9446153846153846,,
7596,,,,,0.6076444743223453,0.8369230769230769,0.8859571198770738,0.9676923076923077,0.8599313341816524,0.9446153846153846,,
7597,,,,,0.6078845645962883,0.8369230769230769,0.8860771650140453,0.9676923076923077,0.859979352236441,0.9446153846153846,,
7598,,,,,0.6079565916784712,0.8369230769230769,0.8861251830688339,0.9676923076923077,0.8600753883460182,0.9446153846153846,,
7599,,,,,0.6080766368154427,0.8369230769230769,0.8862692372331997,0.9676923076923077,0.8600993973734125,0.9446153846153846,,
7600,,,,,0.6080766368154427,0.8374358974358974,0.8863172552879883,0.9676923076923077,0.8601474154282011,0.9446153846153846,,
7601,,,,,0.6081486638976255,0.8374358974358974,0.8863652733427769,0.9676923076923077,0.8601714244555954,0.9446153846153846,,
7602,,,,,0.608196681952414,0.8374358974358974,0.8864132913975655,0.9676923076923077,0.8602434515377783,0.9446153846153846,,
7603,,,,,0.6082447000072027,0.8374358974358974,0.8864613094523541,0.9676923076923077,0.8602914695925669,0.9446153846153846,,
7604,,,,,0.6082447000072027,0.8376923076923077,0.8865093275071427,0.9676923076923077,0.8604595327843269,0.9446153846153846,,
7605,,,,,0.608268709034597,0.8376923076923077,0.886533336534537,0.9676923076923077,0.8605075508391155,0.9446153846153846,,
7606,,,,,0.608268709034597,0.837948717948718,0.8866293726441142,0.9676923076923077,0.8605795779212984,0.9446153846153846,,
7607,,,,,0.6085808263907229,0.837948717948718,0.8866773906989028,0.9676923076923077,0.860627595976087,0.9446153846153846,,
7608,,,,,0.6086288444455115,0.837948717948718,0.8867254087536914,0.9676923076923077,0.8606996230582699,0.9446153846153846,,
7609,,,,,0.6086288444455115,0.8382051282051282,0.8868694629180572,0.9676923076923077,0.8607476411130585,0.9446153846153846,,
7610,,,,,0.6086768625003001,0.8382051282051282,0.8869174809728458,0.9676923076923077,0.8608916952774243,0.9446153846153846,,
7611,,,,,0.6092050611029747,0.8382051282051282,0.8869654990276344,0.9676923076923077,0.8609877313870015,0.9446153846153846,,
7612,,,,,0.6092050611029747,0.8384615384615385,0.8871575712467888,0.9676923076923077,0.8611798036061559,0.9446153846153846,,
7613,,,,,0.609229070130369,0.8384615384615385,0.8872295983289717,0.9676923076923077,0.8612278216609445,0.9446153846153846,,
7614,,,,,0.6093010972125519,0.8384615384615385,0.887253607356366,0.9676923076923077,0.8612998487431274,0.9446153846153846,,
7615,,,,,0.6093251062399462,0.8384615384615385,0.8873736524933376,0.9676923076923077,0.861347866797916,0.9446153846153846,,
7616,,,,,0.6093731242947348,0.8384615384615385,0.887421670548126,0.9676923076923077,0.8615399390170704,0.9446153846153846,,
7617,,,,,0.6096852416508607,0.8384615384615385,0.8874936976303089,0.9676923076923077,0.8616359751266476,0.9446153846153846,,
7618,,,,,0.6097332597056493,0.8384615384615385,0.8876857698494633,0.9676923076923077,0.8616839931814362,0.9446153846153846,,
7619,,,,,0.6097812777604379,0.8384615384615385,0.8877818059590405,0.9676923076923077,0.8617560202636191,0.9446153846153846,,
7620,,,,,0.6098292958152265,0.8384615384615385,0.8878058149864348,0.9676923076923077,0.8618520563731963,0.9446153846153846,,
7621,,,,,0.609949340952198,0.8384615384615385,0.8878538330412235,0.9676923076923077,0.8619000744279849,0.9446153846153846,,
7622,,,,,0.609949340952198,0.8387179487179487,0.8878778420686178,0.9676923076923077,0.8619961105375621,0.9446153846153846,,
7623,,,,,0.6099733499795923,0.8387179487179487,0.8879258601234064,0.9676923076923077,0.862068137619745,0.9446153846153846,,
7624,,,,,0.6100213680343809,0.8387179487179487,0.8880459052603779,0.9676923076923077,0.8621161556745336,0.9446153846153846,,
7625,,,,,0.6102614583083239,0.8387179487179487,0.8880939233151665,0.9676923076923077,0.8622121917841108,0.9446153846153846,,
7626,,,,,0.6103334853905068,0.8387179487179487,0.8881179323425608,0.9676923076923077,0.8622842188662937,0.9446153846153846,,
7627,,,,,0.6106936208014213,0.8387179487179487,0.8881899594247437,0.9676923076923077,0.8623802549758709,0.9446153846153846,,
7628,,,,,0.6107416388562099,0.8387179487179487,0.888213968452138,0.9676923076923077,0.8624042640032652,0.9446153846153846,,
7629,,,,,0.6107896569109985,0.8387179487179487,0.8882619865069266,0.9676923076923077,0.8624522820580538,0.9446153846153846,,
7630,,,,,0.6108376749657871,0.8387179487179487,0.8883580226165038,0.9676923076923077,0.8625003001128424,0.9446153846153846,,
7631,,,,,0.61090970204797,0.8387179487179487,0.8885020767808696,0.9676923076923077,0.862548318167631,0.9446153846153846,,
7632,,,,,0.61090970204797,0.838974358974359,0.8885260858082639,0.9676923076923077,0.8626203452498139,0.9446153846153846,,
7633,,,,,0.6116059638424047,0.838974358974359,0.8885741038630525,0.9676923076923077,0.8627403903867854,0.9446153846153846,,
7634,,,,,0.6116539818971933,0.838974358974359,0.8885981128904468,0.9676923076923077,0.8628124174689683,0.9446153846153846,,
7635,,,,,0.6116779909245876,0.838974358974359,0.8886461309452354,0.9676923076923077,0.8629324626059398,0.9446153846153846,,
7636,,,,,0.6117260089793762,0.838974358974359,0.8886701399726297,0.9676923076923077,0.8629564716333341,0.9446153846153846,,
7637,,,,,0.6118220450889534,0.838974358974359,0.8887421670548126,0.9676923076923077,0.8631005257976999,0.9446153846153846,,
7638,,,,,0.611870063143742,0.838974358974359,0.8887901851096012,0.9676923076923077,0.8631725528798828,0.9446153846153846,,
7639,,,,,0.6118940721711363,0.838974358974359,0.8888382031643898,0.9676923076923077,0.8632205709346714,0.9446153846153846,,
7640,,,,,0.6118940721711363,0.8392307692307692,0.8888862212191784,0.9676923076923077,0.8633646250990372,0.9446153846153846,,
7641,,,,,0.6119660992533192,0.8392307692307692,0.8889822573287556,0.9676923076923077,0.8634126431538258,0.9446153846153846,,
7642,,,,,0.6120141173081078,0.8392307692307692,0.8890062663561499,0.9676923076923077,0.8634366521812201,0.9446153846153846,,
7643,,,,,0.6121341624450793,0.8392307692307692,0.8890542844109385,0.9676923076923077,0.8634846702360087,0.9446153846153846,,
7644,,,,,0.6121581714724736,0.8394871794871794,0.8892703656574872,0.9676923076923077,0.8636767424551631,0.9446153846153846,,
7645,,,,,0.612182180499868,0.8394871794871794,0.8893183837122758,0.9676923076923077,0.8637247605099517,0.9446153846153846,,
7646,,,,,0.612182180499868,0.8397435897435898,0.8893423927396701,0.9676923076923077,0.863748769537346,0.9446153846153846,,
7647,,,,,0.6122542075820508,0.8397435897435898,0.8893904107944587,0.9676923076923077,0.8638448056469232,0.9446153846153846,,
7648,,,,,0.6123022256368394,0.8397435897435898,0.8894624378766416,0.9676923076923077,0.8638928237017118,0.9446153846153846,,
7649,,,,,0.6125663249381768,0.8397435897435898,0.8895104559314302,0.9676923076923077,0.8639168327291061,0.9446153846153846,,
7650,,,,,0.6125663249381768,0.84,0.8896785191231903,0.9676923076923077,0.8640128688386833,0.9446153846153846,,
7651,,,,,0.6128064152121198,0.84,0.8897265371779789,0.9676923076923077,0.8641089049482605,0.9446153846153846,,
7652,,,,,0.6128544332669084,0.84,0.8897745552327675,0.9676923076923077,0.8641809320304434,0.9446153846153846,,
7653,,,,,0.6129504693764856,0.84,0.8898705913423447,0.9676923076923077,0.8643009771674149,0.9446153846153846,,
7654,,,,,0.6129984874312742,0.84,0.8899186093971333,0.9676923076923077,0.8643730042495978,0.9446153846153846,,
7655,,,,,0.6130465054860628,0.84,0.8899666274519219,0.9676923076923077,0.864469040359175,0.9446153846153846,,
7656,,,,,0.6131905596504286,0.84,0.8900146455067105,0.9676923076923077,0.8646130945235408,0.9446153846153846,,
7657,,,,,0.6132385777052172,0.84,0.8900626635614991,0.9676923076923077,0.8646851216057237,0.9446153846153846,,
7658,,,,,0.6133106047874001,0.84,0.890134690643682,0.9676923076923077,0.8648051667426953,0.9446153846153846,,
7659,,,,,0.6133586228421887,0.84,0.8901586996710763,0.9676923076923077,0.8648291757700896,0.9446153846153846,,
7660,,,,,0.613382631869583,0.84,0.8902547357806535,0.9676923076923077,0.8648771938248782,0.9446153846153846,,
7661,,,,,0.6134306499243716,0.84,0.8903027538354421,0.9676923076923077,0.8649252118796668,0.9446153846153846,,
7662,,,,,0.6134786679791602,0.84,0.8903987899450193,0.9676923076923077,0.8650932750714269,0.9446153846153846,,
7663,,,,,0.6135266860339488,0.84,0.8904708170272022,0.9676923076923077,0.8651172840988212,0.9446153846153846,,
7664,,,,,0.6135747040887374,0.84,0.8905668531367794,0.9676923076923077,0.8652133202083984,0.9446153846153846,,
7665,,,,,0.6135747040887374,0.8402564102564103,0.8906868982737509,0.9676923076923077,0.865261338263187,0.9446153846153846,,
7666,,,,,0.6136947492257089,0.8402564102564103,0.8907589253559338,0.9676923076923077,0.8652853472905813,0.9446153846153846,,
7667,,,,,0.6136947492257089,0.8407692307692308,0.8908309524381167,0.9676923076923077,0.8654294014549471,0.9446153846153846,,
7668,,,,,0.6137187582531032,0.8407692307692308,0.8909990156298768,0.9676923076923077,0.8654534104823414,0.9446153846153846,,
7669,,,,,0.6137187582531032,0.841025641025641,0.8910710427120597,0.9676923076923077,0.8655494465919186,0.9446153846153846,,
7670,,,,,0.6137907853352861,0.841025641025641,0.8911190607668483,0.9676923076923077,0.8655974646467072,0.9446153846153846,,
7671,,,,,0.6139108304722576,0.841025641025641,0.8913111329860027,0.9676923076923077,0.8656694917288901,0.9446153846153846,,
7672,,,,,0.6139348394996519,0.8412820512820512,0.8913831600681856,0.9676923076923077,0.8657175097836787,0.9446153846153846,,
7673,,,,,0.6139828575544405,0.8412820512820512,0.8915032052051571,0.9676923076923077,0.8657895368658616,0.9446153846153846,,
7674,,,,,0.6139828575544405,0.8415384615384616,0.8915992413147343,0.9676923076923077,0.8658375549206502,0.9446153846153846,,
7675,,,,,0.6140548846366234,0.8415384615384616,0.8916952774243115,0.9676923076923077,0.8659335910302274,0.9446153846153846,,
7676,,,,,0.614102902691412,0.8415384615384616,0.8917673045064944,0.9676923076923077,0.865981609085016,0.9446153846153846,,
7677,,,,,0.6141509207462006,0.8415384615384616,0.8918633406160716,0.9676923076923077,0.8660536361671989,0.9446153846153846,,
7678,,,,,0.6141989388009892,0.8415384615384616,0.8919593767256488,0.9676923076923077,0.8661496722767761,0.9446153846153846,,
7679,,,,,0.6142469568557778,0.8415384615384616,0.8921034308900146,0.9676923076923077,0.8662697174137476,0.9446153846153846,,
7680,,,,,0.6143189839379607,0.8415384615384616,0.8921994669995919,0.9676923076923077,0.8663177354685362,0.9446153846153846,,
7681,,,,,0.614342992965355,0.8415384615384616,0.8922474850543805,0.9676923076923077,0.8663897625507191,0.9446153846153846,,
7682,,,,,0.6143670019927493,0.8417948717948718,0.8923195121365634,0.9676923076923077,0.8664377806055077,0.9446153846153846,,
7683,,,,,0.6144150200475379,0.8417948717948718,0.8924155482461406,0.9676923076923077,0.8665338167150849,0.9446153846153846,,
7684,,,,,0.6147031283762695,0.8417948717948718,0.8925115843557178,0.9676923076923077,0.8665338167150849,0.9448717948717948,,
7685,,,,,0.6147031283762695,0.8420512820512821,0.8925596024105064,0.9676923076923077,0.8666058437972678,0.9448717948717948,,
7686,,,,,0.6147271374036638,0.8423076923076923,0.892607620465295,0.9676923076923077,0.8667739069890279,0.9448717948717948,,
7687,,,,,0.614823173513241,0.8423076923076923,0.8926556385200836,0.9676923076923077,0.8668219250438165,0.9448717948717948,,
7688,,,,,0.6148711915680296,0.8423076923076923,0.8927276656022665,0.9676923076923077,0.8668939521259994,0.9448717948717948,,
7689,,,,,0.6149912367050011,0.8423076923076923,0.8929197378214209,0.9676923076923077,0.866941970180788,0.9448717948717948,,
7690,,,,,0.6150392547597897,0.8423076923076923,0.8929677558762095,0.9676923076923077,0.866941970180788,0.9451282051282052,,
7691,,,,,0.6151592998967612,0.8423076923076923,0.8930397829583924,0.9676923076923077,0.8670139972629709,0.9451282051282052,,
7692,,,,,0.6151592998967612,0.8425641025641025,0.893087801013181,0.9676923076923077,0.8670860243451538,0.9451282051282052,,
7693,,,,,0.6151833089241555,0.8425641025641025,0.8931838371227582,0.9676923076923077,0.867182060454731,0.9451282051282052,,
7694,,,,,0.6151833089241555,0.8428205128205128,0.8934959544788841,0.9676923076923077,0.8672540875369139,0.9451282051282052,,
7695,,,,,0.6153273630885213,0.8428205128205128,0.893567981561067,0.9676923076923077,0.8673501236464911,0.9451282051282052,,
7696,,,,,0.6153753811433099,0.8428205128205128,0.8936159996158556,0.9676923076923077,0.8675421958656455,0.9451282051282052,,
7697,,,,,0.6154233991980985,0.8428205128205128,0.8936400086432499,0.9676923076923077,0.8676382319752227,0.9451282051282052,,
7698,,,,,0.6154233991980985,0.8430769230769231,0.8936880266980385,0.9676923076923077,0.8677822861395885,0.9451282051282052,,
7699,,,,,0.6156154714172529,0.8430769230769231,0.8937600537802214,0.9676923076923077,0.8678303041943771,0.9451282051282052,,
7700,,,,,0.6156154714172529,0.8433333333333334,0.89380807183501,0.9676923076923077,0.8678543132217714,0.9451282051282052,,
7701,,,,,0.615783534609013,0.8433333333333334,0.8938800989171929,0.9676923076923077,0.8679263403039543,0.9451282051282052,,
7702,,,,,0.615783534609013,0.8435897435897436,0.8939521259993758,0.9676923076923077,0.8680223764135315,0.9451282051282052,,
7703,,,,,0.6158315526638016,0.8435897435897436,0.8940001440541644,0.9676923076923077,0.8680944034957144,0.9451282051282052,,
7704,,,,,0.6158555616911959,0.8438461538461538,0.8940721711363473,0.9676923076923077,0.868142421550503,0.9451282051282052,,
7705,,,,,0.6158795707185902,0.8438461538461538,0.8941201891911359,0.9676923076923077,0.8681664305778973,0.9451282051282052,,
7706,,,,,0.6158795707185902,0.8441025641025641,0.8942642433555017,0.9676923076923077,0.8681664305778973,0.9453846153846154,,
7707,,,,,0.6159035797459845,0.8441025641025641,0.8943122614102903,0.9676923076923077,0.8682624666874745,0.9453846153846154,,
7708,,,,,0.6159035797459845,0.8443589743589743,0.8944803246020504,0.9676923076923077,0.8683344937696574,0.9453846153846154,,
7709,,,,,0.6159515978007731,0.8443589743589743,0.8946243787664162,0.9676923076923077,0.8683585027970517,0.9453846153846154,,
7710,,,,,0.6159996158555617,0.8443589743589743,0.8946723968212048,0.9676923076923077,0.8684065208518403,0.9453846153846154,,
7711,,,,,0.6164797964034477,0.8443589743589743,0.8947444239033877,0.9676923076923077,0.8684785479340232,0.9453846153846154,,
7712,,,,,0.6164797964034477,0.8446153846153847,0.8947924419581763,0.9676923076923077,0.8685265659888118,0.9453846153846154,,
7713,,,,,0.6165518234856306,0.8446153846153847,0.8948404600129649,0.9676923076923077,0.8685745840436004,0.9453846153846154,,
