,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
108,0.028262756824539405,0.16319444444444445,,,0.026719398090093566,0.09259259259259259,0.011382270666538054,0.10300925925925926,0.011575190508343783,0.10648148148148148,0.009453072248480757,0.14467592592592593,0.007041574225909134,0.16782407407407407
109,0.028745056429053728,0.16435185185185186,,,0.026719398090093566,0.09375,0.011478730587440918,0.10300925925925926,0.011671650429246647,0.10648148148148148,0.009453072248480757,0.14583333333333334,0.007041574225909134,0.1712962962962963
110,0.028745056429053728,0.16666666666666666,,,0.027683997299122215,0.09375,0.011478730587440918,0.10648148148148148,0.011671650429246647,0.1099537037037037,0.009645992090286486,0.14583333333333334,0.007138034146812,0.1712962962962963
111,0.028937976270859457,0.16666666666666666,,,0.02778045722002508,0.09490740740740741,0.011575190508343783,0.10648148148148148,0.011768110350149514,0.1099537037037037,0.009645992090286486,0.14699074074074073,0.007138034146812,0.17476851851851852
112,0.02903443619176232,0.16666666666666666,,,0.027876917140927944,0.09490740740740741,0.011575190508343783,0.1076388888888889,0.011768110350149514,0.1111111111111111,0.00974245201118935,0.14699074074074073,0.00733095398861773,0.17476851851851852
113,0.02903443619176232,0.16782407407407407,,,0.027876917140927944,0.09606481481481481,0.011671650429246647,0.1076388888888889,0.012250409954663838,0.1111111111111111,0.00974245201118935,0.14814814814814814,0.00733095398861773,0.17592592592592593
114,0.029130896112665186,0.16782407407407407,,,0.028166296903636538,0.09606481481481481,0.011671650429246647,0.1087962962962963,0.012250409954663838,0.11342592592592593,0.010031831773897945,0.14814814814814814,0.007523873830423459,0.17592592592592593
115,0.02980611555898524,0.16898148148148148,,,0.028166296903636538,0.09722222222222222,0.011864570271052378,0.1087962962962963,0.012443329796469567,0.11342592592592593,0.010031831773897945,0.15046296296296297,0.007620333751326324,0.17592592592592593
116,0.02999903540079097,0.16898148148148148,,,0.028262756824539405,0.09722222222222222,0.011864570271052378,0.1099537037037037,0.012443329796469567,0.11574074074074074,0.01012829169480081,0.15046296296296297,0.007813253593132053,0.17592592592592593
117,0.030674254847111025,0.16898148148148148,,,0.028262756824539405,0.09837962962962964,0.012153950033760972,0.1099537037037037,0.012829169480081027,0.11574074074074074,0.01012829169480081,0.15162037037037038,0.00790971351403492,0.17592592592592593
118,0.03077071476801389,0.16898148148148148,,,0.028745056429053728,0.09837962962962964,0.012153950033760972,0.1111111111111111,0.012829169480081027,0.11921296296296297,0.01032121153660654,0.15162037037037038,0.00790971351403492,0.17708333333333334
119,0.03125301437252821,0.17476851851851852,,,0.028937976270859457,0.09837962962962964,0.012250409954663838,0.1111111111111111,0.013022089321886756,0.11921296296296297,0.01032121153660654,0.1550925925925926,0.008102633355840648,0.17708333333333334
120,0.03241053342336259,0.17708333333333334,,,0.02932381595447092,0.09837962962962964,0.012250409954663838,0.11342592592592593,0.013022089321886756,0.125,0.01032121153660654,0.15625,0.008102633355840648,0.17824074074074073
121,0.03308575286968265,0.1840277777777778,,,0.02932381595447092,0.09953703703703703,0.012346869875566702,0.11342592592592593,0.01311854924278962,0.125,0.010417671457509405,0.1574074074074074,0.008199093276743513,0.17824074074074073
122,0.03308575286968265,0.1875,,,0.029709655638082377,0.09953703703703703,0.012346869875566702,0.11805555555555555,0.01311854924278962,0.12731481481481483,0.01051413137841227,0.1574074074074074,0.008199093276743513,0.17939814814814814
123,0.03327867271148838,0.1886574074074074,,,0.029709655638082377,0.10069444444444445,0.012443329796469567,0.11805555555555555,0.013215009163692486,0.12731481481481483,0.01051413137841227,0.15856481481481483,0.008488473039452108,0.17939814814814814
124,0.033471592553294106,0.19328703703703703,,,0.02980611555898524,0.10069444444444445,0.012443329796469567,0.11921296296296297,0.013215009163692486,0.1284722222222222,0.010610591299315134,0.15856481481481483,0.008488473039452108,0.18171296296296297
125,0.03395389215780843,0.19560185185185186,,,0.02980611555898524,0.10185185185185185,0.012539789717372431,0.11921296296296297,0.013311469084595351,0.1284722222222222,0.010610591299315134,0.1597222222222222,0.008584932960354973,0.18171296296296297
126,0.03433973184141989,0.19560185185185186,,,0.03115655445162535,0.10185185185185185,0.012539789717372431,0.12037037037037036,0.013311469084595351,0.12962962962962962,0.010707051220217999,0.1597222222222222,0.008681392881257837,0.18287037037037038
127,0.03491849136683708,0.20717592592592593,,,0.03115655445162535,0.10300925925925926,0.012829169480081027,0.12037037037037036,0.01350438892640108,0.12962962962962962,0.010707051220217999,0.16319444444444445,0.008681392881257837,0.1863425925925926
128,0.035014951287739945,0.20717592592592593,,,0.03144593421433394,0.10300925925925926,0.012829169480081027,0.12152777777777778,0.01350438892640108,0.13078703703703703,0.01089997106202373,0.16319444444444445,0.008777852802160702,0.1863425925925926
129,0.036365390180380056,0.2199074074074074,,,0.03144593421433394,0.10532407407407407,0.013022089321886756,0.12152777777777778,0.013600848847303944,0.13078703703703703,0.01089997106202373,0.16435185185185186,0.008874312723063568,0.1875
130,0.03723352946850583,0.2222222222222222,,,0.03173531397704254,0.10532407407407407,0.013022089321886756,0.12268518518518519,0.013600848847303944,0.13310185185185186,0.010996430982926594,0.16435185185185186,0.008970772643966432,0.1875
131,0.03742644931031157,0.2222222222222222,,,0.03192823381884827,0.10532407407407407,0.013311469084595351,0.12268518518518519,0.013793768689109675,0.13310185185185186,0.011092890903829459,0.16550925925925927,0.008970772643966432,0.1909722222222222
132,0.03781228899392303,0.22337962962962962,,,0.032121153660653996,0.10532407407407407,0.013311469084595351,0.125,0.013793768689109675,0.13425925925925927,0.011382270666538054,0.16550925925925927,0.009067232564869297,0.19328703703703703
133,0.038005208835728756,0.22453703703703703,,,0.032121153660653996,0.10648148148148148,0.013407929005498215,0.125,0.014468988135429729,0.13425925925925927,0.011382270666538054,0.16782407407407407,0.009163692485772161,0.19328703703703703
134,0.03810166875663162,0.22453703703703703,,,0.03269991318607119,0.10648148148148148,0.013407929005498215,0.1261574074074074,0.014468988135429729,0.13541666666666666,0.011575190508343783,0.16782407407407407,0.009163692485772161,0.19560185185185186
135,0.03848750844024308,0.22453703703703703,,,0.03269991318607119,0.1076388888888889,0.01350438892640108,0.1261574074074074,0.014565448056332593,0.13541666666666666,0.011575190508343783,0.16898148148148148,0.009260152406675026,0.19560185185185186
136,0.03868042828204881,0.22685185185185186,,,0.03337513263239124,0.1076388888888889,0.01350438892640108,0.1284722222222222,0.014565448056332593,0.13657407407407407,0.011671650429246647,0.1701388888888889,0.009260152406675026,0.19791666666666666
137,0.03868042828204881,0.23032407407407407,,,0.03337513263239124,0.1087962962962963,0.013600848847303944,0.1284722222222222,0.014758367898138324,0.13657407407407407,0.012057490112858107,0.1701388888888889,0.009356612327577892,0.19791666666666666
138,0.03877688820295167,0.23032407407407407,,,0.033568052474196974,0.1087962962962963,0.013600848847303944,0.13194444444444445,0.014758367898138324,0.1400462962962963,0.012057490112858107,0.1712962962962963,0.009356612327577892,0.19907407407407407
139,0.0389698080447574,0.2326388888888889,,,0.033568052474196974,0.1099537037037037,0.014083148451818269,0.13194444444444445,0.014951287739944053,0.1400462962962963,0.012153950033760972,0.1712962962962963,0.009453072248480757,0.19907407407407407
140,0.03906626796566027,0.2349537037037037,,,0.033857432236905564,0.1099537037037037,0.014083148451818269,0.13310185185185186,0.014951287739944053,0.1412037037037037,0.012153950033760972,0.1724537037037037,0.009453072248480757,0.20023148148148148
141,0.039837947332883185,0.2361111111111111,,,0.033857432236905564,0.1111111111111111,0.014179608372721135,0.13310185185185186,0.015144207581749784,0.1412037037037037,0.012346869875566702,0.1724537037037037,0.009645992090286486,0.20023148148148148
142,0.04060962670010611,0.24305555555555555,,,0.03395389215780843,0.1111111111111111,0.014179608372721135,0.13541666666666666,0.015144207581749784,0.1423611111111111,0.012346869875566702,0.1736111111111111,0.009645992090286486,0.2025462962962963
143,0.040995466383717566,0.24305555555555555,,,0.03395389215780843,0.11342592592592593,0.01466190797723546,0.13541666666666666,0.015433587344458377,0.1423611111111111,0.012443329796469567,0.1736111111111111,0.00974245201118935,0.2025462962962963
144,0.040995466383717566,0.24421296296296297,,,0.03424327192051702,0.11342592592592593,0.01466190797723546,0.13773148148148148,0.015433587344458377,0.14351851851851852,0.012443329796469567,0.17476851851851852,0.00974245201118935,0.2037037037037037
145,0.041381306067329024,0.2465277777777778,,,0.03424327192051702,0.11458333333333333,0.015433587344458377,0.13773148148148148,0.015626507186264106,0.14351851851851852,0.012539789717372431,0.17476851851851852,0.010031831773897945,0.2037037037037037
146,0.041381306067329024,0.24768518518518517,,,0.03453265168322562,0.11458333333333333,0.015433587344458377,0.1400462962962963,0.015626507186264106,0.14583333333333334,0.012539789717372431,0.17592592592592593,0.010031831773897945,0.2048611111111111
147,0.04147776598823189,0.25,,,0.03453265168322562,0.11574074074074074,0.015530047265361242,0.1400462962962963,0.01572296710716697,0.14583333333333334,0.01311854924278962,0.17592592592592593,0.01012829169480081,0.2048611111111111
148,0.04196006559274621,0.2511574074074074,,,0.03472557152503135,0.11574074074074074,0.015530047265361242,0.1412037037037037,0.01572296710716697,0.14699074074074073,0.01311854924278962,0.17708333333333334,0.01012829169480081,0.20717592592592593
149,0.042731744959969134,0.25462962962962965,,,0.03472557152503135,0.11689814814814815,0.01572296710716697,0.1412037037037037,0.01581942702806984,0.14699074074074073,0.013407929005498215,0.17708333333333334,0.010417671457509405,0.20717592592592593
150,0.042731744959969134,0.2569444444444444,,,0.035014951287739945,0.11689814814814815,0.01572296710716697,0.14467592592592593,0.01581942702806984,0.14814814814814814,0.013407929005498215,0.17939814814814814,0.010417671457509405,0.20949074074074073
151,0.04331050448538632,0.2569444444444444,,,0.035014951287739945,0.11805555555555555,0.016012346869875568,0.14467592592592593,0.016205266711681297,0.14814814814814814,0.013793768689109675,0.17939814814814814,0.01051413137841227,0.21064814814814814
152,0.04340696440628919,0.2569444444444444,,,0.035304331050448536,0.11805555555555555,0.016012346869875568,0.14583333333333334,0.016205266711681297,0.14930555555555555,0.013793768689109675,0.18055555555555555,0.010707051220217999,0.21064814814814814
153,0.04359988424809492,0.2569444444444444,,,0.035304331050448536,0.11921296296296297,0.016205266711681297,0.14583333333333334,0.01649464647438989,0.14930555555555555,0.01389022861001254,0.18055555555555555,0.010707051220217999,0.21180555555555555
154,0.04388926401080351,0.2604166666666667,,,0.035400790971351404,0.11921296296296297,0.016205266711681297,0.14699074074074073,0.01649464647438989,0.15162037037037038,0.01389022861001254,0.18171296296296297,0.010803511141120865,0.21180555555555555
155,0.044082183852609244,0.2604166666666667,,,0.035400790971351404,0.12152777777777778,0.01649464647438989,0.14699074074074073,0.01668756631619562,0.15162037037037038,0.013986688530915404,0.18171296296296297,0.010803511141120865,0.21296296296296297
156,0.044371563615317834,0.2604166666666667,,,0.03549725089225427,0.12152777777777778,0.01649464647438989,0.14814814814814814,0.01668756631619562,0.1527777777777778,0.013986688530915404,0.18287037037037038,0.01089997106202373,0.21296296296296297
157,0.044371563615317834,0.26157407407407407,,,0.03549725089225427,0.12268518518518519,0.01688048615800135,0.14814814814814814,0.01707340599980708,0.1527777777777778,0.014083148451818269,0.18287037037037038,0.01089997106202373,0.21412037037037038
158,0.04475740329892929,0.2708333333333333,,,0.03559371081315713,0.12268518518518519,0.01688048615800135,0.14930555555555555,0.01707340599980708,0.15625,0.014083148451818269,0.1875,0.010996430982926594,0.21412037037037038
159,0.04504678306163789,0.27199074074074076,,,0.03559371081315713,0.12384259259259259,0.016976946078904216,0.14930555555555555,0.01726632584161281,0.15625,0.014179608372721135,0.1875,0.010996430982926594,0.21643518518518517
160,0.045818462428860805,0.27199074074074076,,,0.036654769943088646,0.12384259259259259,0.016976946078904216,0.15393518518518517,0.01726632584161281,0.15856481481481483,0.014179608372721135,0.1886574074074074,0.011382270666538054,0.21643518518518517
161,0.04591492234976367,0.27199074074074076,,,0.036654769943088646,0.125,0.01707340599980708,0.15393518518518517,0.017555705604321403,0.15856481481481483,0.014372528214526864,0.1886574074074074,0.011382270666538054,0.2175925925925926
162,0.046397221954278,0.27199074074074076,,,0.0373299893894087,0.125,0.01707340599980708,0.1550925925925926,0.017555705604321403,0.1597222222222222,0.014372528214526864,0.18981481481481483,0.011478730587440918,0.2175925925925926
163,0.04659014179608373,0.27199074074074076,,,0.0373299893894087,0.1261574074074074,0.01726632584161281,0.1550925925925926,0.017652165525224268,0.1597222222222222,0.01466190797723546,0.18981481481481483,0.011671650429246647,0.21875
164,0.04678306163788946,0.27314814814814814,,,0.03752290923121443,0.1261574074074074,0.01726632584161281,0.15625,0.017652165525224268,0.16087962962962962,0.01466190797723546,0.1909722222222222,0.011671650429246647,0.22106481481481483
165,0.04678306163788946,0.27546296296296297,,,0.03752290923121443,0.12731481481481483,0.017748625446127136,0.15625,0.017748625446127136,0.16087962962962962,0.014854827819041188,0.1909722222222222,0.011864570271052378,0.22106481481481483
166,0.04765120092601524,0.27662037037037035,,,0.0376193691521173,0.12731481481481483,0.017748625446127136,0.1597222222222222,0.017748625446127136,0.16666666666666666,0.014951287739944053,0.19212962962962962,0.011864570271052378,0.2222222222222222
167,0.04784412076782097,0.2777777777777778,,,0.0376193691521173,0.12962962962962962,0.017941545287932865,0.1597222222222222,0.017941545287932865,0.16666666666666666,0.015047747660846917,0.19212962962962962,0.011961030191955243,0.2222222222222222
