,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
7630,,,,,,,0.2743055555555556,0.4254937163375224,0.26967592592592593,0.41831238779174146,,,,
7631,,,,,,,0.2743055555555556,0.4262589928057554,0.26967592592592593,0.41906474820143885,,,,
7632,,,,,,,0.2743055555555556,0.42702702702702705,0.26967592592592593,0.4198198198198198,,,,
7633,,,,,,,0.27314814814814814,0.4259927797833935,0.26967592592592593,0.42057761732851984,,,,
7634,,,,,,,0.27314814814814814,0.4267631103074141,0.26851851851851855,0.41952983725135623,,,,
7635,,,,,,,0.27314814814814814,0.427536231884058,0.26851851851851855,0.42028985507246375,,,,
7636,,,,,,,0.27314814814814814,0.4283121597096189,0.26851851851851855,0.42105263157894735,,,,
7637,,,,,,,0.27199074074074076,0.42727272727272725,0.26851851851851855,0.4218181818181818,,,,
7638,,,,,,,0.27199074074074076,0.42805100182149364,0.2673611111111111,0.4207650273224044,,,,
7639,,,,,,,0.27199074074074076,0.42883211678832117,0.2673611111111111,0.4215328467153285,,,,
7640,,,,,,,0.27199074074074076,0.4296160877513711,0.2673611111111111,0.42230347349177333,,,,
7641,,,,,,,0.27199074074074076,0.43040293040293043,0.2662037037037037,0.42124542124542125,,,,
7642,,,,,,,0.2708333333333333,0.42935779816513764,0.2662037037037037,0.42201834862385323,,,,
7643,,,,,,,0.26967592592592593,0.42830882352941174,0.2662037037037037,0.4227941176470588,,,,
7644,,,,,,,0.26967592592592593,0.429097605893186,0.2662037037037037,0.42357274401473294,,,,
7645,,,,,,,0.26967592592592593,0.42988929889298894,0.2662037037037037,0.42435424354243545,,,,
7646,,,,,,,0.26851851851851855,0.4288354898336414,0.2662037037037037,0.42513863216266173,,,,
7647,,,,,,,0.2673611111111111,0.42777777777777776,0.2662037037037037,0.42592592592592593,,,,
7648,,,,,,,0.2673611111111111,0.42857142857142855,0.2662037037037037,0.4267161410018553,,,,
7649,,,,,,,0.2673611111111111,0.42936802973977695,0.2662037037037037,0.4275092936802974,,,,
7650,,,,,,,0.2673611111111111,0.4301675977653631,0.2650462962962963,0.4264432029795158,,,,
7651,,,,,,,0.2673611111111111,0.43097014925373134,0.2650462962962963,0.42723880597014924,,,,
7652,,,,,,,0.2673611111111111,0.43177570093457945,0.2638888888888889,0.4261682242990654,,,,
7653,,,,,,,0.2673611111111111,0.43258426966292135,0.2638888888888889,0.42696629213483145,,,,
7654,,,,,,,0.2662037037037037,0.43151969981238275,0.2638888888888889,0.4277673545966229,,,,
7655,,,,,,,0.2650462962962963,0.43045112781954886,0.2638888888888889,0.42857142857142855,,,,
7656,,,,,,,0.2650462962962963,0.4312617702448211,0.26273148148148145,0.4274952919020716,,,,
7657,,,,,,,0.2638888888888889,0.43018867924528303,0.26157407407407407,0.42641509433962266,,,,
7658,,,,,,,0.26273148148148145,0.42911153119092627,0.26157407407407407,0.42722117202268434,,,,
7659,,,,,,,0.26157407407407407,0.42803030303030304,0.26157407407407407,0.42803030303030304,,,,
7660,,,,,,,0.26157407407407407,0.428842504743833,0.26157407407407407,0.428842504743833,,,,
7661,,,,,,,0.26157407407407407,0.4296577946768061,0.26157407407407407,0.4296577946768061,,,,
7662,,,,,,,0.2604166666666667,0.42857142857142855,0.26157407407407407,0.43047619047619046,,,,
7663,,,,,,,0.2604166666666667,0.42938931297709926,0.26157407407407407,0.4312977099236641,,,,
7664,,,,,,,0.25925925925925924,0.42829827915869984,0.26157407407407407,0.4321223709369025,,,,
7665,,,,,,,0.25925925925925924,0.42911877394636017,0.2604166666666667,0.43103448275862066,,,,
7666,,,,,,,0.25925925925925924,0.42994241842610365,0.2604166666666667,0.43186180422264875,,,,
7667,,,,,,,0.25925925925925924,0.4307692307692308,0.25925925925925924,0.4307692307692308,,,,
7668,,,,,,,0.25810185185185186,0.4296724470134875,0.25810185185185186,0.4296724470134875,,,,
7669,,,,,,,0.25810185185185186,0.4305019305019305,0.2569444444444444,0.42857142857142855,,,,
7670,,,,,,,0.25810185185185186,0.43133462282398455,0.2569444444444444,0.42940038684719534,,,,
7671,,,,,,,0.2569444444444444,0.43023255813953487,0.25578703703703703,0.42829457364341084,,,,
7672,,,,,,,0.2569444444444444,0.43106796116504853,0.25578703703703703,0.429126213592233,,,,
7673,,,,,,,0.2569444444444444,0.43190661478599224,0.25462962962962965,0.4280155642023346,,,,
7674,,,,,,,0.2569444444444444,0.4327485380116959,0.25462962962962965,0.42884990253411304,,,,
7675,,,,,,,0.25578703703703703,0.431640625,0.2534722222222222,0.427734375,,,,
7676,,,,,,,0.25578703703703703,0.4324853228962818,0.2534722222222222,0.42857142857142855,,,,
7677,,,,,,,0.25462962962962965,0.43137254901960786,0.2534722222222222,0.4294117647058823,,,,
7678,,,,,,,0.25462962962962965,0.43222003929273084,0.2523148148148148,0.42829076620825146,,,,
7679,,,,,,,0.2534722222222222,0.4311023622047244,0.2511574074074074,0.4271653543307087,,,,
7680,,,,,,,0.2534722222222222,0.4319526627218935,0.2511574074074074,0.4280078895463511,,,,
7681,,,,,,,0.2534722222222222,0.43280632411067194,0.25,0.4268774703557312,,,,
7682,,,,,,,0.2534722222222222,0.43366336633663366,0.2488425925925926,0.42574257425742573,,,,
7683,,,,,,,0.2534722222222222,0.43452380952380953,0.24768518518518517,0.4246031746031746,,,,
7684,,,,,,,0.2523148148148148,0.43339960238568587,0.24768518518518517,0.4254473161033797,,,,
7685,,,,,,,0.2511574074074074,0.43227091633466136,0.24768518518518517,0.4262948207171315,,,,
7686,,,,,,,0.25,0.4311377245508982,0.2465277777777778,0.4251497005988024,,,,
7687,,,,,,,0.25,0.432,0.24537037037037038,0.424,,,,
7688,,,,,,,0.2488425925925926,0.4308617234468938,0.24537037037037038,0.4248496993987976,,,,
7689,,,,,,,0.2488425925925926,0.43172690763052207,0.24421296296296297,0.42369477911646586,,,,
7690,,,,,,,0.24768518518518517,0.4305835010060362,0.24421296296296297,0.4245472837022133,,,,
7691,,,,,,,0.24768518518518517,0.4314516129032258,0.24421296296296297,0.4254032258064516,,,,
7692,,,,,,,0.2465277777777778,0.4303030303030303,0.24305555555555555,0.42424242424242425,,,,
7693,,,,,,,0.24537037037037038,0.4291497975708502,0.24305555555555555,0.4251012145748988,,,,
7694,,,,,,,0.24421296296296297,0.4279918864097363,0.24189814814814814,0.4239350912778905,,,,
7695,,,,,,,0.24305555555555555,0.4268292682926829,0.24074074074074073,0.42276422764227645,,,,
7696,,,,,,,0.24305555555555555,0.42769857433808556,0.23958333333333334,0.4215885947046843,,,,
7697,,,,,,,0.24189814814814814,0.42653061224489797,0.23958333333333334,0.42244897959183675,,,,
7698,,,,,,,0.24074074074074073,0.42535787321063395,0.23842592592592593,0.4212678936605317,,,,
7699,,,,,,,0.24074074074074073,0.4262295081967213,0.23842592592592593,0.42213114754098363,,,,
7700,,,,,,,0.24074074074074073,0.4271047227926078,0.23842592592592593,0.42299794661190965,,,,
7701,,,,,,,0.24074074074074073,0.4279835390946502,0.23726851851851852,0.4218106995884774,,,,
7702,,,,,,,0.24074074074074073,0.4288659793814433,0.2361111111111111,0.42061855670103093,,,,
7703,,,,,,,0.23958333333333334,0.42768595041322316,0.2361111111111111,0.4214876033057851,,,,
7704,,,,,,,0.23958333333333334,0.42857142857142855,0.2361111111111111,0.422360248447205,,,,
7705,,,,,,,0.23842592592592593,0.42738589211618255,0.2349537037037037,0.4211618257261411,,,,
7706,,,,,,,0.23726851851851852,0.4261954261954262,0.2349537037037037,0.42203742203742206,,,,
7707,,,,,,,0.23726851851851852,0.4270833333333333,0.2349537037037037,0.42291666666666666,,,,
7708,,,,,,,0.2361111111111111,0.42588726513569936,0.2349537037037037,0.42379958246346555,,,,
7709,,,,,,,0.2349537037037037,0.4246861924686193,0.2337962962962963,0.4225941422594142,,,,
7710,,,,,,,0.2349537037037037,0.42557651991614254,0.2337962962962963,0.42348008385744235,,,,
7711,,,,,,,0.2349537037037037,0.4264705882352941,0.2337962962962963,0.42436974789915966,,,,
7712,,,,,,,0.2337962962962963,0.42526315789473684,0.2337962962962963,0.42526315789473684,,,,
7713,,,,,,,0.2337962962962963,0.42616033755274263,0.2326388888888889,0.4240506329113924,,,,
7714,,,,,,,0.2326388888888889,0.4249471458773784,0.2326388888888889,0.4249471458773784,,,,
7715,,,,,,,0.2326388888888889,0.4258474576271186,0.23148148148148148,0.423728813559322,,,,
7716,,,,,,,0.2326388888888889,0.4267515923566879,0.23032407407407407,0.42250530785562634,,,,
7717,,,,,,,0.2326388888888889,0.4276595744680851,0.23032407407407407,0.42340425531914894,,,,
7718,,,,,,,0.2326388888888889,0.42857142857142855,0.22916666666666666,0.42217484008528783,,,,
7719,,,,,,,0.23148148148148148,0.42735042735042733,0.22916666666666666,0.4230769230769231,,,,
7720,,,,,,,0.23032407407407407,0.4261241970021413,0.22800925925925927,0.42184154175588867,,,,
7721,,,,,,,0.23032407407407407,0.4270386266094421,0.22685185185185186,0.4206008583690987,,,,
7722,,,,,,,0.23032407407407407,0.42795698924731185,0.22569444444444445,0.41935483870967744,,,,
7723,,,,,,,0.23032407407407407,0.42887931034482757,0.22569444444444445,0.4202586206896552,,,,
7724,,,,,,,0.23032407407407407,0.4298056155507559,0.22569444444444445,0.42116630669546434,,,,
7725,,,,,,,0.22916666666666666,0.42857142857142855,0.22453703703703703,0.4199134199134199,,,,
7726,,,,,,,0.22800925925925927,0.42733188720173537,0.22453703703703703,0.420824295010846,,,,
7727,,,,,,,0.22800925925925927,0.4282608695652174,0.22453703703703703,0.4217391304347826,,,,
7728,,,,,,,0.22800925925925927,0.42919389978213507,0.22453703703703703,0.4226579520697168,,,,
7729,,,,,,,0.22800925925925927,0.43013100436681223,0.22453703703703703,0.42358078602620086,,,,
7730,,,,,,,0.22800925925925927,0.4310722100656455,0.22453703703703703,0.424507658643326,,,,
7731,,,,,,,0.22800925925925927,0.43201754385964913,0.22453703703703703,0.42543859649122806,,,,
7732,,,,,,,0.22800925925925927,0.432967032967033,0.22337962962962962,0.42417582417582417,,,,
7733,,,,,,,0.22800925925925927,0.43392070484581496,0.22337962962962962,0.4251101321585903,,,,
7734,,,,,,,0.22800925925925927,0.434878587196468,0.2222222222222222,0.423841059602649,,,,
7735,,,,,,,0.22800925925925927,0.4358407079646018,0.2222222222222222,0.4247787610619469,,,,
7736,,,,,,,0.22800925925925927,0.43680709534368073,0.22106481481481483,0.42350332594235035,,,,
7737,,,,,,,0.22685185185185186,0.43555555555555553,0.2199074074074074,0.4222222222222222,,,,
7738,,,,,,,0.22569444444444445,0.43429844097995546,0.2199074074074074,0.42316258351893093,,,,
7739,,,,,,,0.22569444444444445,0.43526785714285715,0.2199074074074074,0.42410714285714285,,,,
7740,,,,,,,0.22569444444444445,0.436241610738255,0.2199074074074074,0.4250559284116331,,,,
7741,,,,,,,0.22569444444444445,0.437219730941704,0.2199074074074074,0.4260089686098655,,,,
7742,,,,,,,0.22569444444444445,0.43820224719101125,0.21875,0.4247191011235955,,,,
7743,,,,,,,0.22453703703703703,0.4369369369369369,0.2175925925925926,0.42342342342342343,,,,
7744,,,,,,,0.22337962962962962,0.435665914221219,0.21643518518518517,0.4221218961625282,,,,
7745,,,,,,,0.2222222222222222,0.4343891402714932,0.21643518518518517,0.4230769230769231,,,,
7746,,,,,,,0.22106481481481483,0.4331065759637188,0.2152777777777778,0.4217687074829932,,,,
7747,,,,,,,0.22106481481481483,0.4340909090909091,0.2152777777777778,0.42272727272727273,,,,
7748,,,,,,,0.22106481481481483,0.43507972665148065,0.21412037037037038,0.4214123006833713,,,,
7749,,,,,,,0.22106481481481483,0.4360730593607306,0.21296296296296297,0.4200913242009132,,,,
7750,,,,,,,0.2199074074074074,0.43478260869565216,0.21180555555555555,0.41876430205949655,,,,
7751,,,,,,,0.21875,0.4334862385321101,0.21180555555555555,0.4197247706422018,,,,
7752,,,,,,,0.21875,0.43448275862068964,0.21064814814814814,0.41839080459770117,,,,
7753,,,,,,,0.21875,0.43548387096774194,0.21064814814814814,0.41935483870967744,,,,
7754,,,,,,,0.21875,0.43648960739030024,0.20949074074074073,0.418013856812933,,,,
7755,,,,,,,0.2175925925925926,0.4351851851851852,0.20949074074074073,0.41898148148148145,,,,
7756,,,,,,,0.21643518518518517,0.43387470997679817,0.20949074074074073,0.419953596287703,,,,
7757,,,,,,,0.2152777777777778,0.4325581395348837,0.20949074074074073,0.42093023255813955,,,,
7758,,,,,,,0.2152777777777778,0.43356643356643354,0.20949074074074073,0.4219114219114219,,,,
7759,,,,,,,0.2152777777777778,0.43457943925233644,0.20949074074074073,0.42289719626168226,,,,
7760,,,,,,,0.2152777777777778,0.43559718969555034,0.20833333333333334,0.4215456674473068,,,,
7761,,,,,,,0.2152777777777778,0.43661971830985913,0.20833333333333334,0.4225352112676056,,,,
7762,,,,,,,0.2152777777777778,0.4376470588235294,0.20833333333333334,0.4235294117647059,,,,
7763,,,,,,,0.2152777777777778,0.4386792452830189,0.20833333333333334,0.42452830188679247,,,,
7764,,,,,,,0.2152777777777778,0.4397163120567376,0.20833333333333334,0.425531914893617,,,,
7765,,,,,,,0.2152777777777778,0.44075829383886256,0.20833333333333334,0.4265402843601896,,,,
7766,,,,,,,0.21412037037037038,0.43942992874109266,0.20717592592592593,0.4251781472684085,,,,
7767,,,,,,,0.21296296296296297,0.4380952380952381,0.20717592592592593,0.4261904761904762,,,,
7768,,,,,,,0.21180555555555555,0.43675417661097854,0.20601851851851852,0.42482100238663484,,,,
7769,,,,,,,0.21064814814814814,0.4354066985645933,0.20601851851851852,0.4258373205741627,,,,
7770,,,,,,,0.21064814814814814,0.4364508393285372,0.2048611111111111,0.4244604316546763,,,,
7771,,,,,,,0.21064814814814814,0.4375,0.2037037037037037,0.4230769230769231,,,,
7772,,,,,,,0.21064814814814814,0.43855421686746987,0.2025462962962963,0.42168674698795183,,,,
7773,,,,,,,0.21064814814814814,0.4396135265700483,0.2013888888888889,0.42028985507246375,,,,
7774,,,,,,,0.21064814814814814,0.4406779661016949,0.2013888888888889,0.4213075060532688,,,,
7775,,,,,,,0.21064814814814814,0.441747572815534,0.2013888888888889,0.4223300970873786,,,,
7776,,,,,,,0.20949074074074073,0.44038929440389296,0.2013888888888889,0.4233576642335766,,,,
7777,,,,,,,0.20833333333333334,0.43902439024390244,0.20023148148148148,0.4219512195121951,,,,
7778,,,,,,,0.20717592592592593,0.43765281173594134,0.20023148148148148,0.4229828850855746,,,,
7779,,,,,,,0.20717592592592593,0.4387254901960784,0.19907407407407407,0.4215686274509804,,,,
7780,,,,,,,0.20717592592592593,0.4398034398034398,0.19791666666666666,0.4201474201474201,,,,
7781,,,,,,,0.20717592592592593,0.4408866995073892,0.19791666666666666,0.4211822660098522,,,,
7782,,,,,,,0.20717592592592593,0.4419753086419753,0.19791666666666666,0.4222222222222222,,,,
7783,,,,,,,0.20601851851851852,0.4405940594059406,0.19675925925925927,0.4207920792079208,,,,
7784,,,,,,,0.2048611111111111,0.4392059553349876,0.19560185185185186,0.41935483870967744,,,,
7785,,,,,,,0.2048611111111111,0.44029850746268656,0.19560185185185186,0.42039800995024873,,,,
7786,,,,,,,0.2037037037037037,0.4389027431421446,0.19560185185185186,0.42144638403990026,,,,
7787,,,,,,,0.2037037037037037,0.44,0.19444444444444445,0.42,,,,
7788,,,,,,,0.2037037037037037,0.44110275689223055,0.19444444444444445,0.42105263157894735,,,,
7789,,,,,,,0.2037037037037037,0.44221105527638194,0.19444444444444445,0.4221105527638191,,,,
7790,,,,,,,0.2037037037037037,0.4433249370277078,0.19444444444444445,0.42317380352644834,,,,
7791,,,,,,,0.2025462962962963,0.44191919191919193,0.19444444444444445,0.42424242424242425,,,,
7792,,,,,,,0.2013888888888889,0.44050632911392407,0.19328703703703703,0.42278481012658226,,,,
7793,,,,,,,0.2013888888888889,0.4416243654822335,0.19212962962962962,0.4213197969543147,,,,
7794,,,,,,,0.20023148148148148,0.4402035623409669,0.19212962962962962,0.4223918575063613,,,,
7795,,,,,,,0.19907407407407407,0.4387755102040816,0.19212962962962962,0.42346938775510207,,,,
7796,,,,,,,0.19791666666666666,0.4373401534526854,0.1909722222222222,0.4219948849104859,,,,
7797,,,,,,,0.19675925925925927,0.4358974358974359,0.1909722222222222,0.4230769230769231,,,,
7798,,,,,,,0.19560185185185186,0.43444730077120824,0.1909722222222222,0.4241645244215938,,,,
7799,,,,,,,0.19444444444444445,0.4329896907216495,0.1909722222222222,0.4252577319587629,,,,
7800,,,,,,,0.19328703703703703,0.4315245478036176,0.1909722222222222,0.4263565891472868,,,,
7801,,,,,,,0.19328703703703703,0.4326424870466321,0.1909722222222222,0.4274611398963731,,,,
7802,,,,,,,0.19328703703703703,0.43376623376623374,0.1909722222222222,0.42857142857142855,,,,
7803,,,,,,,0.19212962962962962,0.4322916666666667,0.18981481481481483,0.4270833333333333,,,,
7804,,,,,,,0.19212962962962962,0.43342036553524804,0.18981481481481483,0.4281984334203655,,,,
7805,,,,,,,0.1909722222222222,0.4319371727748691,0.18981481481481483,0.4293193717277487,,,,
7806,,,,,,,0.18981481481481483,0.4304461942257218,0.1886574074074074,0.42782152230971127,,,,
7807,,,,,,,0.1886574074074074,0.42894736842105263,0.1875,0.4263157894736842,,,,
7808,,,,,,,0.1886574074074074,0.43007915567282323,0.1863425925925926,0.42480211081794195,,,,
7809,,,,,,,0.1886574074074074,0.4312169312169312,0.1863425925925926,0.42592592592592593,,,,
7810,,,,,,,0.1886574074074074,0.4323607427055703,0.1863425925925926,0.4270557029177719,,,,
7811,,,,,,,0.1886574074074074,0.43351063829787234,0.1863425925925926,0.42819148936170215,,,,
7812,,,,,,,0.1886574074074074,0.43466666666666665,0.1863425925925926,0.42933333333333334,,,,
7813,,,,,,,0.1875,0.43315508021390375,0.1863425925925926,0.4304812834224599,,,,
7814,,,,,,,0.1863425925925926,0.4316353887399464,0.1863425925925926,0.4316353887399464,,,,
7815,,,,,,,0.1863425925925926,0.4327956989247312,0.1863425925925926,0.4327956989247312,,,,
7816,,,,,,,0.18518518518518517,0.431266846361186,0.18518518518518517,0.431266846361186,,,,
7817,,,,,,,0.1840277777777778,0.4297297297297297,0.18518518518518517,0.43243243243243246,,,,
7818,,,,,,,0.1840277777777778,0.43089430894308944,0.18518518518518517,0.43360433604336046,,,,
7819,,,,,,,0.18287037037037038,0.42934782608695654,0.18518518518518517,0.43478260869565216,,,,
7820,,,,,,,0.18287037037037038,0.4305177111716621,0.18518518518518517,0.4359673024523161,,,,
7821,,,,,,,0.18171296296296297,0.42896174863387976,0.1840277777777778,0.4344262295081967,,,,
7822,,,,,,,0.18171296296296297,0.4301369863013699,0.18287037037037038,0.4328767123287671,,,,
7823,,,,,,,0.18055555555555555,0.42857142857142855,0.18287037037037038,0.4340659340659341,,,,
7824,,,,,,,0.17939814814814814,0.42699724517906334,0.18171296296296297,0.4325068870523416,,,,
7825,,,,,,,0.17824074074074073,0.425414364640884,0.18055555555555555,0.430939226519337,,,,
7826,,,,,,,0.17824074074074073,0.4265927977839335,0.17939814814814814,0.4293628808864266,,,,
7827,,,,,,,0.17824074074074073,0.42777777777777776,0.17939814814814814,0.4305555555555556,,,,
7828,,,,,,,0.17708333333333334,0.42618384401114207,0.17939814814814814,0.43175487465181056,,,,
7829,,,,,,,0.17708333333333334,0.4273743016759777,0.17939814814814814,0.4329608938547486,,,,
7830,,,,,,,0.17708333333333334,0.42857142857142855,0.17939814814814814,0.4341736694677871,,,,
7831,,,,,,,0.17708333333333334,0.4297752808988764,0.17939814814814814,0.4353932584269663,,,,
7832,,,,,,,0.17708333333333334,0.4309859154929577,0.17939814814814814,0.43661971830985913,,,,
7833,,,,,,,0.17592592592592593,0.4293785310734463,0.17939814814814814,0.4378531073446328,,,,
7834,,,,,,,0.17476851851851852,0.42776203966005666,0.17939814814814814,0.43909348441926344,,,,
7835,,,,,,,0.1736111111111111,0.42613636363636365,0.17824074074074073,0.4375,,,,
7836,,,,,,,0.1724537037037037,0.42450142450142453,0.17708333333333334,0.4358974358974359,,,,
7837,,,,,,,0.1724537037037037,0.4257142857142857,0.17592592592592593,0.4342857142857143,,,,
7838,,,,,,,0.1724537037037037,0.4269340974212034,0.17476851851851852,0.4326647564469914,,,,
7839,,,,,,,0.1712962962962963,0.42528735632183906,0.1736111111111111,0.43103448275862066,,,,
7840,,,,,,,0.1712962962962963,0.4265129682997118,0.1736111111111111,0.4322766570605187,,,,
7841,,,,,,,0.1701388888888889,0.42485549132947975,0.1736111111111111,0.43352601156069365,,,,
7842,,,,,,,0.16898148148148148,0.42318840579710143,0.1724537037037037,0.4318840579710145,,,,
7843,,,,,,,0.16898148148148148,0.42441860465116277,0.1724537037037037,0.4331395348837209,,,,
7844,,,,,,,0.16898148148148148,0.42565597667638483,0.1712962962962963,0.4314868804664723,,,,
7845,,,,,,,0.16898148148148148,0.4269005847953216,0.1712962962962963,0.4327485380116959,,,,
7846,,,,,,,0.16898148148148148,0.4281524926686217,0.1712962962962963,0.4340175953079179,,,,
7847,,,,,,,0.16782407407407407,0.4264705882352941,0.1712962962962963,0.43529411764705883,,,,
7848,,,,,,,0.16782407407407407,0.4277286135693215,0.1712962962962963,0.4365781710914454,,,,
7849,,,,,,,0.16782407407407407,0.4289940828402367,0.1712962962962963,0.4378698224852071,,,,
7850,,,,,,,0.16666666666666666,0.42729970326409494,0.1712962962962963,0.4391691394658754,,,,
7851,,,,,,,0.16550925925925927,0.4255952380952381,0.1712962962962963,0.44047619047619047,,,,
7852,,,,,,,0.16435185185185186,0.42388059701492536,0.1701388888888889,0.4388059701492537,,,,
7853,,,,,,,0.16435185185185186,0.4251497005988024,0.1701388888888889,0.44011976047904194,,,,
7854,,,,,,,0.16435185185185186,0.4264264264264264,0.16898148148148148,0.43843843843843844,,,,
7855,,,,,,,0.16319444444444445,0.4246987951807229,0.16898148148148148,0.4397590361445783,,,,
7856,,,,,,,0.16319444444444445,0.4259818731117825,0.16782407407407407,0.4380664652567976,,,,
7857,,,,,,,0.16319444444444445,0.42727272727272725,0.16666666666666666,0.43636363636363634,,,,
7858,,,,,,,0.16319444444444445,0.42857142857142855,0.16666666666666666,0.4376899696048632,,,,
7859,,,,,,,0.16319444444444445,0.4298780487804878,0.16666666666666666,0.43902439024390244,,,,
7860,,,,,,,0.16319444444444445,0.43119266055045874,0.16550925925925927,0.43730886850152906,,,,
7861,,,,,,,0.16203703703703703,0.4294478527607362,0.16435185185185186,0.43558282208588955,,,,
7862,,,,,,,0.16087962962962962,0.4276923076923077,0.16319444444444445,0.4338461538461538,,,,
7863,,,,,,,0.1597222222222222,0.42592592592592593,0.16203703703703703,0.43209876543209874,,,,
7864,,,,,,,0.1597222222222222,0.42724458204334365,0.16087962962962962,0.43034055727554177,,,,
7865,,,,,,,0.1597222222222222,0.42857142857142855,0.16087962962962962,0.43167701863354035,,,,
7866,,,,,,,0.15856481481481483,0.42679127725856697,0.1597222222222222,0.42990654205607476,,,,
7867,,,,,,,0.1574074074074074,0.425,0.1597222222222222,0.43125,,,,
7868,,,,,,,0.15625,0.4231974921630094,0.15856481481481483,0.42946708463949845,,,,
7869,,,,,,,0.15625,0.42452830188679247,0.15856481481481483,0.4308176100628931,,,,
7870,,,,,,,0.15625,0.42586750788643535,0.15856481481481483,0.43217665615141954,,,,
7871,,,,,,,0.15625,0.4272151898734177,0.15856481481481483,0.43354430379746833,,,,
7872,,,,,,,0.15625,0.42857142857142855,0.1574074074074074,0.43174603174603177,,,,
7873,,,,,,,0.15625,0.4299363057324841,0.15625,0.4299363057324841,,,,
7874,,,,,,,0.1550925925925926,0.4281150159744409,0.15625,0.43130990415335463,,,,
7875,,,,,,,0.1550925925925926,0.42948717948717946,0.15625,0.4326923076923077,,,,
7876,,,,,,,0.1550925925925926,0.43086816720257237,0.1550925925925926,0.43086816720257237,,,,
7877,,,,,,,0.15393518518518517,0.4290322580645161,0.15393518518518517,0.4290322580645161,,,,
7878,,,,,,,0.15393518518518517,0.43042071197411,0.1527777777777778,0.42718446601941745,,,,
7879,,,,,,,0.1527777777777778,0.42857142857142855,0.1527777777777778,0.42857142857142855,,,,
7880,,,,,,,0.15162037037037038,0.42671009771986973,0.1527777777777778,0.42996742671009774,,,,
7881,,,,,,,0.15046296296296297,0.42483660130718953,0.1527777777777778,0.43137254901960786,,,,
7882,,,,,,,0.14930555555555555,0.42295081967213116,0.1527777777777778,0.43278688524590164,,,,
7883,,,,,,,0.14930555555555555,0.4243421052631579,0.15162037037037038,0.4309210526315789,,,,
7884,,,,,,,0.14814814814814814,0.42244224422442245,0.15162037037037038,0.43234323432343236,,,,
7885,,,,,,,0.14814814814814814,0.423841059602649,0.15162037037037038,0.4337748344370861,,,,
7886,,,,,,,0.14814814814814814,0.42524916943521596,0.15046296296296297,0.4318936877076412,,,,
7887,,,,,,,0.14814814814814814,0.4266666666666667,0.14930555555555555,0.43,,,,
7888,,,,,,,0.14814814814814814,0.4280936454849498,0.14930555555555555,0.431438127090301,,,,
7889,,,,,,,0.14699074074074073,0.4261744966442953,0.14930555555555555,0.43288590604026844,,,,
7890,,,,,,,0.14699074074074073,0.4276094276094276,0.14930555555555555,0.43434343434343436,,,,
7891,,,,,,,0.14699074074074073,0.42905405405405406,0.14814814814814814,0.43243243243243246,,,,
7892,,,,,,,0.14699074074074073,0.43050847457627117,0.14814814814814814,0.43389830508474575,,,,
7893,,,,,,,0.14583333333333334,0.42857142857142855,0.14814814814814814,0.43537414965986393,,,,
7894,,,,,,,0.14583333333333334,0.4300341296928328,0.14814814814814814,0.43686006825938567,,,,
7895,,,,,,,0.14583333333333334,0.4315068493150685,0.14814814814814814,0.4383561643835616,,,,
7896,,,,,,,0.14467592592592593,0.42955326460481097,0.14699074074074073,0.436426116838488,,,,
7897,,,,,,,0.14467592592592593,0.43103448275862066,0.14699074074074073,0.4379310344827586,,,,
7898,,,,,,,0.14467592592592593,0.43252595155709345,0.14583333333333334,0.4359861591695502,,,,
7899,,,,,,,0.14467592592592593,0.4340277777777778,0.14583333333333334,0.4375,,,,
7900,,,,,,,0.14351851851851852,0.43205574912891986,0.14467592592592593,0.4355400696864111,,,,
7901,,,,,,,0.1423611111111111,0.43006993006993005,0.14351851851851852,0.43356643356643354,,,,
7902,,,,,,,0.1412037037037037,0.4280701754385965,0.14351851851851852,0.43508771929824563,,,,
7903,,,,,,,0.1412037037037037,0.4295774647887324,0.14351851851851852,0.43661971830985913,,,,
7904,,,,,,,0.1412037037037037,0.43109540636042404,0.1423611111111111,0.43462897526501765,,,,
7905,,,,,,,0.1400462962962963,0.42907801418439717,0.1423611111111111,0.43617021276595747,,,,
7906,,,,,,,0.1400462962962963,0.4306049822064057,0.1423611111111111,0.4377224199288256,,,,
7907,,,,,,,0.1388888888888889,0.42857142857142855,0.1423611111111111,0.4392857142857143,,,,
7908,,,,,,,0.13773148148148148,0.4265232974910394,0.1412037037037037,0.43727598566308246,,,,
7909,,,,,,,0.13773148148148148,0.42805755395683454,0.1412037037037037,0.43884892086330934,,,,
7910,,,,,,,0.13773148148148148,0.4296028880866426,0.1412037037037037,0.4404332129963899,,,,
7911,,,,,,,0.13773148148148148,0.4311594202898551,0.1400462962962963,0.4384057971014493,,,,
7912,,,,,,,0.13773148148148148,0.43272727272727274,0.1400462962962963,0.44,,,,
7913,,,,,,,0.13773148148148148,0.4343065693430657,0.1400462962962963,0.4416058394160584,,,,
7914,,,,,,,0.13773148148148148,0.4358974358974359,0.1388888888888889,0.43956043956043955,,,,
7915,,,,,,,0.13773148148148148,0.4375,0.13773148148148148,0.4375,,,,
