,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
6583,,,,,,,0.6076388888888888,0.3246753246753247,0.6053240740740741,0.32343846629560913,,
6584,,,,,,,0.6076388888888888,0.3248762376237624,0.6053240740740741,0.32363861386138615,,
6585,,,,,,,0.6064814814814815,0.32445820433436534,0.6053240740740741,0.3238390092879257,,
6586,,,,,,,0.6064814814814815,0.3246592317224288,0.6053240740740741,0.32403965303593557,,
6587,,,,,,,0.6064814814814815,0.3248605083694978,0.6053240740740741,0.32424054556726595,,
6588,,,,,,,0.6064814814814815,0.3250620347394541,0.6053240740740741,0.32444168734491313,,
6589,,,,,,,0.6053240740740741,0.32464307883302296,0.6053240740740741,0.32464307883302296,,
6590,,,,,,,0.6053240740740741,0.3248447204968944,0.6053240740740741,0.3248447204968944,,
6591,,,,,,,0.6041666666666666,0.32442510876320696,0.6053240740740741,0.3250466128029832,,
6592,,,,,,,0.6041666666666666,0.3246268656716418,0.6053240740740741,0.3252487562189055,,
6593,,,,,,,0.6041666666666666,0.3248288736776602,0.6053240740740741,0.3254511512134412,,
6594,,,,,,,0.6041666666666666,0.32503113325031135,0.6053240740740741,0.325653798256538,,
6595,,,,,,,0.6041666666666666,0.3252336448598131,0.6041666666666666,0.3252336448598131,,
6596,,,,,,,0.6030092592592593,0.3248129675810474,0.6041666666666666,0.3254364089775561,,
6597,,,,,,,0.6030092592592593,0.32501559575795386,0.6041666666666666,0.3256394260761073,,
6598,,,,,,,0.6030092592592593,0.3252184769038702,0.6041666666666666,0.3258426966292135,,
6599,,,,,,,0.6030092592592593,0.325421611492817,0.6041666666666666,0.32604622111180515,,
6600,,,,,,,0.6030092592592593,0.325625,0.6041666666666666,0.32625,,
6601,,,,,,,0.6030092592592593,0.3258286429018136,0.6030092592592593,0.3258286429018136,,
6602,,,,,,,0.6030092592592593,0.3260325406758448,0.6030092592592593,0.3260325406758448,,
6603,,,,,,,0.6018518518518519,0.3256105197244834,0.6030092592592593,0.32623669380087666,,
6604,,,,,,,0.6018518518518519,0.3258145363408521,0.6030092592592593,0.32644110275689225,,
6605,,,,,,,0.6018518518518519,0.32601880877742945,0.6030092592592593,0.3266457680250784,,
6606,,,,,,,0.6018518518518519,0.32622333751568383,0.6030092592592593,0.32685069008782935,,
6607,,,,,,,0.6018518518518519,0.32642812303829255,0.6030092592592593,0.3270558694287508,,
6608,,,,,,,0.6018518518518519,0.32663316582914576,0.6030092592592593,0.32726130653266333,,
6609,,,,,,,0.6006944444444444,0.3262099308610937,0.6030092592592593,0.3274670018856065,,
6610,,,,,,,0.6006944444444444,0.3264150943396226,0.6018518518518519,0.3270440251572327,,
6611,,,,,,,0.6006944444444444,0.3266205160478288,0.6018518518518519,0.3272498426683449,,
6612,,,,,,,0.6006944444444444,0.32682619647355166,0.6018518518518519,0.327455919395466,,
6613,,,,,,,0.6006944444444444,0.3270321361058601,0.6018518518518519,0.3276622558286074,,
6614,,,,,,,0.6006944444444444,0.32723833543505676,0.6018518518518519,0.32786885245901637,,
6615,,,,,,,0.6006944444444444,0.32744479495268136,0.6018518518518519,0.3280757097791798,,
6616,,,,,,,0.5995370370370371,0.32702020202020204,0.6018518518518519,0.3282828282828283,,
6617,,,,,,,0.5995370370370371,0.32722678458622867,0.6006944444444444,0.32785849652558435,,
6618,,,,,,,0.5983796296296297,0.3268015170670038,0.5995370370370371,0.3274336283185841,,
6619,,,,,,,0.5983796296296297,0.3270082226438963,0.5995370370370371,0.32764073371283997,,
6620,,,,,,,0.5983796296296297,0.32721518987341774,0.5995370370370371,0.3278481012658228,,
6621,,,,,,,0.5983796296296297,0.32742241925269155,0.5995370370370371,0.3280557314756175,,
6622,,,,,,,0.5983796296296297,0.3276299112801014,0.5995370370370371,0.3282636248415716,,
6623,,,,,,,0.5983796296296297,0.3278376664552949,0.5995370370370371,0.3284717818642993,,
6624,,,,,,,0.5983796296296297,0.3280456852791878,0.5983796296296297,0.3280456852791878,,
6625,,,,,,,0.5983796296296297,0.32825396825396824,0.5983796296296297,0.32825396825396824,,
6626,,,,,,,0.5983796296296297,0.3284625158831004,0.5983796296296297,0.3284625158831004,,
6627,,,,,,,0.5983796296296297,0.32867132867132864,0.5983796296296297,0.32867132867132864,,
6628,,,,,,,0.5972222222222222,0.3282442748091603,0.5983796296296297,0.3288804071246819,,
6629,,,,,,,0.5972222222222222,0.32845321451304904,0.5983796296296297,0.3290897517504774,,
6630,,,,,,,0.5972222222222222,0.3286624203821656,0.5983796296296297,0.3292993630573248,,
6631,,,,,,,0.5972222222222222,0.32887189292543023,0.5983796296296297,0.32950924155513067,,
6632,,,,,,,0.5960648148148148,0.3284438775510204,0.5983796296296297,0.32971938775510207,,
6633,,,,,,,0.5949074074074074,0.32801531589023614,0.5983796296296297,0.3299298021697511,,
6634,,,,,,,0.5949074074074074,0.3282247765006386,0.5983796296296297,0.3301404853128991,,
6635,,,,,,,0.5949074074074074,0.32843450479233227,0.5983796296296297,0.3303514376996805,,
6636,,,,,,,0.59375,0.3280051150895141,0.5983796296296297,0.3305626598465473,,
6637,,,,,,,0.59375,0.32821497120921306,0.5983796296296297,0.3307741522712732,,
6638,,,,,,,0.59375,0.32842509603072984,0.5983796296296297,0.33098591549295775,,
6639,,,,,,,0.59375,0.32863549007046766,0.5972222222222222,0.33055733504164,,
6640,,,,,,,0.59375,0.32884615384615384,0.5972222222222222,0.33076923076923076,,
6641,,,,,,,0.59375,0.3290570878768441,0.5972222222222222,0.33098139833226425,,
6642,,,,,,,0.59375,0.32926829268292684,0.5972222222222222,0.33119383825417203,,
6643,,,,,,,0.59375,0.32947976878612717,0.5972222222222222,0.33140655105973027,,
6644,,,,,,,0.59375,0.3296915167095116,0.5972222222222222,0.33161953727506427,,
6645,,,,,,,0.59375,0.329903536977492,0.5972222222222222,0.33183279742765276,,
6646,,,,,,,0.59375,0.3301158301158301,0.5972222222222222,0.33204633204633205,,
6647,,,,,,,0.59375,0.330328396651642,0.5972222222222222,0.3322601416613007,,
6648,,,,,,,0.5925925925925926,0.32989690721649484,0.5960648148148148,0.3318298969072165,,
6649,,,,,,,0.5925925925925926,0.3301096067053514,0.5960648148148148,0.33204384268214054,,
6650,,,,,,,0.5925925925925926,0.3303225806451613,0.5960648148148148,0.33225806451612905,,
6651,,,,,,,0.5914351851851852,0.3298902517753389,0.5960648148148148,0.33247256294383476,,
6652,,,,,,,0.5914351851851852,0.3301033591731266,0.5960648148148148,0.332687338501292,,
6653,,,,,,,0.5914351851851852,0.33031674208144796,0.5949074074074074,0.33225597931480283,,
6654,,,,,,,0.5914351851851852,0.33053040103492887,0.5949074074074074,0.33247089262613194,,
6655,,,,,,,0.5914351851851852,0.3307443365695793,0.5949074074074074,0.3326860841423948,,
6656,,,,,,,0.5914351851851852,0.33095854922279794,0.5949074074074074,0.3329015544041451,,
6657,,,,,,,0.5914351851851852,0.3311730395333765,0.5949074074074074,0.33311730395333766,,
6658,,,,,,,0.5914351851851852,0.33138780804150453,0.5949074074074074,0.3333333333333333,,
6659,,,,,,,0.5914351851851852,0.33160285528877353,0.5949074074074074,0.33354964308890334,,
6660,,,,,,,0.5914351851851852,0.33181818181818185,0.5949074074074074,0.33376623376623377,,
6661,,,,,,,0.5914351851851852,0.33203378817413903,0.5949074074074074,0.33398310591293046,,
6662,,,,,,,0.5914351851851852,0.33224967490247076,0.5949074074074074,0.3342002600780234,,
6663,,,,,,,0.5914351851851852,0.3324658425504229,0.5949074074074074,0.33441769681197137,,
6664,,,,,,,0.5902777777777778,0.33203125,0.5949074074074074,0.3346354166666667,,
6665,,,,,,,0.5902777777777778,0.3322475570032573,0.5949074074074074,0.33485342019543973,,
6666,,,,,,,0.5902777777777778,0.3324641460234681,0.5949074074074074,0.3350717079530639,,
6667,,,,,,,0.5902777777777778,0.33268101761252444,0.5949074074074074,0.33529028049575993,,
6668,,,,,,,0.5891203703703703,0.3322454308093995,0.5949074074074074,0.33550913838120106,,
6669,,,,,,,0.5891203703703703,0.3324624428478119,0.5949074074074074,0.3357282821685173,,
6670,,,,,,,0.5891203703703703,0.3326797385620915,0.5949074074074074,0.3359477124183007,,
6671,,,,,,,0.5891203703703703,0.3328973185088293,0.5949074074074074,0.33616742969260954,,
6672,,,,,,,0.5891203703703703,0.3331151832460733,0.59375,0.3357329842931937,,
6673,,,,,,,0.5879629629629629,0.3326784544859201,0.59375,0.33595284872298625,,
6674,,,,,,,0.5879629629629629,0.3328964613368283,0.59375,0.336173001310616,,
6675,,,,,,,0.5879629629629629,0.33311475409836067,0.59375,0.33639344262295084,,
6676,,,,,,,0.5879629629629629,0.3333333333333333,0.59375,0.33661417322834647,,
6677,,,,,,,0.5868055555555556,0.3328956007879186,0.59375,0.3368351936966513,,
6678,,,,,,,0.5856481481481481,0.3324572930354796,0.59375,0.33705650459921155,,
6679,,,,,,,0.5856481481481481,0.3326758711374096,0.59375,0.33727810650887574,,
6680,,,,,,,0.5856481481481481,0.33289473684210524,0.59375,0.3375,,
6681,,,,,,,0.5856481481481481,0.33311389071757735,0.5925925925925926,0.337063857801185,,
6682,,,,,,,0.5856481481481481,0.3333333333333333,0.5914351851851852,0.33662714097496704,,
6683,,,,,,,0.5856481481481481,0.3335530652603823,0.5914351851851852,0.33684904416611733,,
6684,,,,,,,0.5856481481481481,0.3337730870712401,0.5914351851851852,0.3370712401055409,,
6685,,,,,,,0.5844907407407407,0.3333333333333333,0.5914351851851852,0.3372937293729373,,
6686,,,,,,,0.5844907407407407,0.333553500660502,0.5914351851851852,0.33751651254953763,,
6687,,,,,,,0.5844907407407407,0.33377395902181095,0.5902777777777778,0.33707865168539325,,
6688,,,,,,,0.5844907407407407,0.333994708994709,0.5902777777777778,0.3373015873015873,,
6689,,,,,,,0.5844907407407407,0.33421575115817337,0.5902777777777778,0.3375248180013236,,
6690,,,,,,,0.5844907407407407,0.3344370860927152,0.5891203703703703,0.33708609271523177,,
6691,,,,,,,0.5844907407407407,0.33465871438038436,0.5891203703703703,0.3373094764744864,,
6692,,,,,,,0.5844907407407407,0.3348806366047745,0.5879629629629629,0.33687002652519893,,
6693,,,,,,,0.5833333333333334,0.3344392833443928,0.5879629629629629,0.33709356337093566,,
6694,,,,,,,0.5833333333333334,0.3346613545816733,0.5879629629629629,0.33731739707835323,,
6695,,,,,,,0.5833333333333334,0.33488372093023255,0.5868055555555556,0.33687707641196013,,
6696,,,,,,,0.5833333333333334,0.3351063829787234,0.5868055555555556,0.3371010638297872,,
6697,,,,,,,0.5821759259259259,0.334664005322688,0.5868055555555556,0.3373253493013972,,
6698,,,,,,,0.5821759259259259,0.3348868175765646,0.5868055555555556,0.3375499334221039,,
6699,,,,,,,0.5821759259259259,0.335109926715523,0.5856481481481481,0.33710859427048634,,
6700,,,,,,,0.5821759259259259,0.3353333333333333,0.5856481481481481,0.3373333333333333,,
6701,,,,,,,0.5821759259259259,0.33555703802535025,0.5856481481481481,0.33755837224816543,,
6702,,,,,,,0.5821759259259259,0.335781041388518,0.5856481481481481,0.3377837116154873,,
6703,,,,,,,0.5821759259259259,0.3360053440213761,0.5856481481481481,0.3380093520374082,,
6704,,,,,,,0.5810185185185185,0.3355614973262032,0.5856481481481481,0.3382352941176471,,
6705,,,,,,,0.5810185185185185,0.3357859531772575,0.5844907407407407,0.3377926421404682,,
6706,,,,,,,0.5810185185185185,0.3360107095046854,0.5844907407407407,0.33801874163319945,,
6707,,,,,,,0.5810185185185185,0.3362357669122572,0.5844907407407407,0.3382451440053583,,
6708,,,,,,,0.5798611111111112,0.33579088471849866,0.5844907407407407,0.33847184986595175,,
6709,,,,,,,0.5798611111111112,0.33601609657947684,0.5844907407407407,0.33869885982562037,,
6710,,,,,,,0.5798611111111112,0.33624161073825504,0.5844907407407407,0.3389261744966443,,
6711,,,,,,,0.5798611111111112,0.3364674278038952,0.5844907407407407,0.3391537944929483,,
6712,,,,,,,0.5798611111111112,0.33669354838709675,0.5844907407407407,0.3393817204301075,,
6713,,,,,,,0.5798611111111112,0.3369199731002018,0.5844907407407407,0.33960995292535306,,
6714,,,,,,,0.5798611111111112,0.33714670255720053,0.5844907407407407,0.33983849259757737,,
6715,,,,,,,0.5798611111111112,0.3373737373737374,0.5844907407407407,0.3400673400673401,,
6716,,,,,,,0.5798611111111112,0.3376010781671159,0.5844907407407407,0.34029649595687333,,
6717,,,,,,,0.5798611111111112,0.3378287255563048,0.5844907407407407,0.3405259608900877,,
6718,,,,,,,0.5798611111111112,0.33805668016194335,0.5844907407407407,0.3407557354925776,,
6719,,,,,,,0.5798611111111112,0.33828494260634706,0.5844907407407407,0.3409858203916273,,
6720,,,,,,,0.5798611111111112,0.3385135135135135,0.5833333333333334,0.34054054054054056,,
6721,,,,,,,0.5798611111111112,0.33874239350912777,0.5833333333333334,0.3407707910750507,,
6722,,,,,,,0.5798611111111112,0.33897158322056836,0.5833333333333334,0.34100135317997293,,
6723,,,,,,,0.5798611111111112,0.3392010832769127,0.5833333333333334,0.3412322274881517,,
6724,,,,,,,0.5798611111111112,0.3394308943089431,0.5833333333333334,0.34146341463414637,,
6725,,,,,,,0.5798611111111112,0.3396610169491525,0.5833333333333334,0.3416949152542373,,
6726,,,,,,,0.5798611111111112,0.33989145183175035,0.5833333333333334,0.3419267299864315,,
6727,,,,,,,0.5798611111111112,0.34012219959266804,0.5833333333333334,0.3421588594704684,,
6728,,,,,,,0.5798611111111112,0.34035326086956524,0.5821759259259259,0.34171195652173914,,
6729,,,,,,,0.5798611111111112,0.3405846363018355,0.5821759259259259,0.3419442556084296,,
6730,,,,,,,0.5798611111111112,0.3408163265306122,0.5821759259259259,0.34217687074829933,,
6731,,,,,,,0.5798611111111112,0.3410483321987747,0.5810185185185185,0.3417290673927842,,
6732,,,,,,,0.5798611111111112,0.3412806539509537,0.5810185185185185,0.3419618528610354,,
6733,,,,,,,0.5798611111111112,0.34151329243353784,0.5810185185185185,0.3421949556918882,,
6734,,,,,,,0.5798611111111112,0.3417462482946794,0.5810185185185185,0.3424283765347885,,
6735,,,,,,,0.5787037037037037,0.3412969283276451,0.5810185185185185,0.34266211604095564,,
6736,,,,,,,0.5787037037037037,0.34153005464480873,0.5810185185185185,0.34289617486338797,,
6737,,,,,,,0.5787037037037037,0.3417634996582365,0.5810185185185185,0.34313055365686945,,
6738,,,,,,,0.5775462962962963,0.34131326949384405,0.5810185185185185,0.3433652530779754,,
6739,,,,,,,0.5775462962962963,0.34154688569472963,0.5798611111111112,0.34291581108829566,,
6740,,,,,,,0.5775462962962963,0.34178082191780823,0.5798611111111112,0.34315068493150686,,
6741,,,,,,,0.5763888888888888,0.341329677861549,0.5798611111111112,0.343385880740233,,
6742,,,,,,,0.5763888888888888,0.34156378600823045,0.5798611111111112,0.3436213991769547,,
6743,,,,,,,0.5763888888888888,0.34179821551132467,0.5798611111111112,0.3438572409059712,,
6744,,,,,,,0.5763888888888888,0.34203296703296704,0.5798611111111112,0.3440934065934066,,
6745,,,,,,,0.5763888888888888,0.3422680412371134,0.5798611111111112,0.3443298969072165,,
6746,,,,,,,0.5763888888888888,0.3425034387895461,0.5798611111111112,0.34456671251719395,,
6747,,,,,,,0.5752314814814815,0.3420509291121817,0.5787037037037037,0.3441156228492774,,
6748,,,,,,,0.5752314814814815,0.34228650137741046,0.5787037037037037,0.3443526170798898,,
6749,,,,,,,0.5752314814814815,0.3425223983459683,0.5775462962962963,0.3439007580978635,,
6750,,,,,,,0.5752314814814815,0.3427586206896552,0.5775462962962963,0.34413793103448276,,
6751,,,,,,,0.5752314814814815,0.34299516908212563,0.5775462962962963,0.3443754313319531,,
6752,,,,,,,0.5752314814814815,0.343232044198895,0.5775462962962963,0.3446132596685083,,
6753,,,,,,,0.5752314814814815,0.34346924671734624,0.5775462962962963,0.34485141672425706,,
6754,,,,,,,0.5740740740740741,0.343015214384509,0.5775462962962963,0.3450899031811895,,
6755,,,,,,,0.5740740740740741,0.34325259515570933,0.5775462962962963,0.3453287197231834,,
6756,,,,,,,0.5740740740740741,0.34349030470914127,0.5775462962962963,0.34556786703601106,,
6757,,,,,,,0.5740740740740741,0.3437283437283437,0.5763888888888888,0.34511434511434513,,
6758,,,,,,,0.5740740740740741,0.34396671289875175,0.5763888888888888,0.34535367545076284,,
6759,,,,,,,0.5740740740740741,0.34420541290770296,0.5763888888888888,0.34559333795975017,,
6760,,,,,,,0.5740740740740741,0.34444444444444444,0.5752314814814815,0.3451388888888889,,
6761,,,,,,,0.5740740740740741,0.344683808200139,0.5752314814814815,0.34537873523280055,,
6762,,,,,,,0.5740740740740741,0.34492350486787204,0.5740740740740741,0.34492350486787204,,
6763,,,,,,,0.5740740740740741,0.3451635351426583,0.5740740740740741,0.3451635351426583,,
6764,,,,,,,0.5740740740740741,0.34540389972144847,0.5740740740740741,0.34540389972144847,,
6765,,,,,,,0.5740740740740741,0.3456445993031359,0.5740740740740741,0.3456445993031359,,
6766,,,,,,,0.5740740740740741,0.3458856345885635,0.5740740740740741,0.3458856345885635,,
6767,,,,,,,0.5740740740740741,0.34612700628053034,0.5740740740740741,0.34612700628053034,,
6768,,,,,,,0.5740740740740741,0.3463687150837989,0.5729166666666666,0.34567039106145253,,
6769,,,,,,,0.5740740740740741,0.3466107617051013,0.5717592592592593,0.34521313766596784,,
6770,,,,,,,0.5740740740740741,0.34685314685314683,0.5706018518518519,0.34475524475524477,,
6771,,,,,,,0.5740740740740741,0.3470958712386284,0.5706018518518519,0.3449965010496851,,
6772,,,,,,,0.5740740740740741,0.3473389355742297,0.5706018518518519,0.34523809523809523,,
6773,,,,,,,0.5740740740740741,0.3475823405746321,0.5694444444444444,0.3447792571829012,,
6774,,,,,,,0.5740740740740741,0.34782608695652173,0.5682870370370371,0.3443197755960729,,
6775,,,,,,,0.5740740740740741,0.3480701754385965,0.5682870370370371,0.34456140350877196,,
6776,,,,,,,0.5740740740740741,0.34831460674157305,0.5671296296296297,0.3441011235955056,,
6777,,,,,,,0.5740740740740741,0.34855938158819394,0.5671296296296297,0.3443429374560787,,
6778,,,,,,,0.5740740740740741,0.3488045007032349,0.5671296296296297,0.34458509142053445,,
6779,,,,,,,0.5740740740740741,0.34904996481351164,0.5671296296296297,0.3448275862068966,,
6780,,,,,,,0.5740740740740741,0.3492957746478873,0.5659722222222222,0.3443661971830986,,
6781,,,,,,,0.5740740740740741,0.34954193093727975,0.5659722222222222,0.34460887949260044,,
6782,,,,,,,0.5740740740740741,0.34978843441466856,0.5659722222222222,0.344851904090268,,
6783,,,,,,,0.5740740740740741,0.35003528581510235,0.5659722222222222,0.3450952717007763,,
6784,,,,,,,0.5729166666666666,0.3495762711864407,0.5659722222222222,0.3453389830508475,,
6785,,,,,,,0.5717592592592593,0.3491166077738516,0.5659722222222222,0.34558303886925795,,
6786,,,,,,,0.5706018518518519,0.34865629420084865,0.5659722222222222,0.34582743988684583,,
6787,,,,,,,0.5706018518518519,0.3489030431705591,0.5659722222222222,0.346072186836518,,
6788,,,,,,,0.5706018518518519,0.34915014164305946,0.5659722222222222,0.34631728045325777,,
6789,,,,,,,0.5694444444444444,0.3486888731396173,0.5648148148148148,0.34585400425230334,,
6790,,,,,,,0.5694444444444444,0.34893617021276596,0.5648148148148148,0.34609929078014184,,
6791,,,,,,,0.5694444444444444,0.34918381831085876,0.5648148148148148,0.34634492547906315,,
6792,,,,,,,0.5694444444444444,0.3494318181818182,0.5648148148148148,0.3465909090909091,,
6793,,,,,,,0.5694444444444444,0.34968017057569295,0.5648148148148148,0.3468372423596304,,
6794,,,,,,,0.5694444444444444,0.34992887624466573,0.5648148148148148,0.34708392603129445,,
6795,,,,,,,0.5682870370370371,0.3494661921708185,0.5648148148148148,0.34733096085409254,,
6796,,,,,,,0.5682870370370371,0.34971509971509973,0.5648148148148148,0.3475783475783476,,
6797,,,,,,,0.5682870370370371,0.3499643620812545,0.5648148148148148,0.34782608695652173,,
6798,,,,,,,0.5682870370370371,0.35021398002853066,0.5648148148148148,0.34807417974322397,,
6799,,,,,,,0.5682870370370371,0.35046395431834404,0.5648148148148148,0.3483226266952177,,
6800,,,,,,,0.5671296296296297,0.35,0.5648148148148148,0.3485714285714286,,
6801,,,,,,,0.5671296296296297,0.35025017869907077,0.5648148148148148,0.3488205861329521,,
6802,,,,,,,0.5671296296296297,0.35050071530758226,0.5636574074074074,0.34835479256080115,,
6803,,,,,,,0.5671296296296297,0.3507516105941303,0.5636574074074074,0.34860415175375803,,
6804,,,,,,,0.5671296296296297,0.3510028653295129,0.5636574074074074,0.34885386819484243,,
6805,,,,,,,0.5671296296296297,0.35125448028673834,0.5625,0.34838709677419355,,
6806,,,,,,,0.5671296296296297,0.351506456241033,0.5625,0.3486370157819225,,
6807,,,,,,,0.5671296296296297,0.35175879396984927,0.5625,0.3488872936109117,,
6808,,,,,,,0.5671296296296297,0.35201149425287354,0.5613425925925926,0.3484195402298851,,
6809,,,,,,,0.5671296296296297,0.35226455787203453,0.5613425925925926,0.3486700215672178,,
6810,,,,,,,0.5671296296296297,0.35251798561151076,0.5613425925925926,0.3489208633093525,,
6811,,,,,,,0.5659722222222222,0.35205183585313177,0.5613425925925926,0.3491720662347012,,
6812,,,,,,,0.5659722222222222,0.3523054755043228,0.5613425925925926,0.34942363112391933,,
6813,,,,,,,0.5659722222222222,0.35255948089401584,0.5613425925925926,0.34967555875991346,,
6814,,,,,,,0.5648148148148148,0.35209235209235207,0.5613425925925926,0.3499278499278499,,
6815,,,,,,,0.5648148148148148,0.3523465703971119,0.5613425925925926,0.35018050541516244,,
6816,,,,,,,0.5648148148148148,0.35260115606936415,0.5613425925925926,0.3504335260115607,,
6817,,,,,,,0.5648148148148148,0.35285610990600147,0.5613425925925926,0.35068691250903833,,
6818,,,,,,,0.5648148148148148,0.35311143270622286,0.5613425925925926,0.3509406657018813,,
6819,,,,,,,0.5648148148148148,0.35336712527154235,0.5613425925925926,0.35119478638667634,,
6820,,,,,,,0.5648148148148148,0.3536231884057971,0.5613425925925926,0.35144927536231885,,
6821,,,,,,,0.5648148148148148,0.3538796229151559,0.5613425925925926,0.35170413343002177,,
6822,,,,,,,0.5648148148148148,0.35413642960812775,0.5613425925925926,0.3519593613933237,,
6823,,,,,,,0.5648148148148148,0.35439360929557007,0.5613425925925926,0.3522149600580973,,
6824,,,,,,,0.5648148148148148,0.3546511627906977,0.5613425925925926,0.35247093023255816,,
6825,,,,,,,0.5648148148148148,0.3549090909090909,0.5613425925925926,0.3527272727272727,,
6826,,,,,,,0.5636574074074074,0.3544395924308588,0.5613425925925926,0.3529839883551674,,
6827,,,,,,,0.5636574074074074,0.3546977421704297,0.5613425925925926,0.3532410779315368,,
6828,,,,,,,0.5636574074074074,0.35495626822157433,0.5613425925925926,0.3534985422740525,,
6829,,,,,,,0.5636574074074074,0.35521517140773157,0.5613425925925926,0.3537563822027717,,
6830,,,,,,,0.5636574074074074,0.3554744525547445,0.5613425925925926,0.354014598540146,,
6831,,,,,,,0.5636574074074074,0.3557341124908692,0.5601851851851852,0.3535427319211103,,
6832,,,,,,,0.5636574074074074,0.35599415204678364,0.5590277777777778,0.3530701754385965,,
6833,,,,,,,0.5636574074074074,0.3562545720555962,0.5590277777777778,0.3533284564740307,,
6834,,,,,,,0.5636574074074074,0.35651537335285505,0.5578703703703703,0.3528550512445095,,
6835,,,,,,,0.5625,0.35604395604395606,0.5578703703703703,0.35311355311355314,,
6836,,,,,,,0.5625,0.3563049853372434,0.5578703703703703,0.3533724340175953,,
6837,,,,,,,0.5613425925925926,0.3558327219369039,0.5578703703703703,0.3536316947909024,,
6838,,,,,,,0.5613425925925926,0.35609397944199705,0.5578703703703703,0.35389133627019087,,
6839,,,,,,,0.5601851851851852,0.3556208670095518,0.5567129629629629,0.35341660543717857,,
6840,,,,,,,0.5601851851851852,0.3558823529411765,0.5567129629629629,0.3536764705882353,,
6841,,,,,,,0.5601851851851852,0.3561442236938926,0.5567129629629629,0.3539367181751288,,
6842,,,,,,,0.5601851851851852,0.35640648011782033,0.5567129629629629,0.3541973490427099,,
6843,,,,,,,0.5601851851851852,0.35666912306558585,0.5567129629629629,0.3544583640383198,,
6844,,,,,,,0.5601851851851852,0.35693215339233036,0.5555555555555556,0.35398230088495575,,
6845,,,,,,,0.5590277777777778,0.35645756457564576,0.5555555555555556,0.35424354243542433,,
6846,,,,,,,0.5590277777777778,0.3567208271787297,0.5555555555555556,0.35450516986706054,,
6847,,,,,,,0.5578703703703703,0.35624538063562455,0.5555555555555556,0.35476718403547675,,
6848,,,,,,,0.5578703703703703,0.35650887573964496,0.5555555555555556,0.35502958579881655,,
6849,,,,,,,0.5578703703703703,0.35677276091783866,0.5555555555555556,0.35529237601776464,,
6850,,,,,,,0.5578703703703703,0.35703703703703704,0.5555555555555556,0.35555555555555557,,
6851,,,,,,,0.5567129629629629,0.35656041512231285,0.5555555555555556,0.3558191252779837,,
6852,,,,,,,0.5567129629629629,0.35682492581602376,0.5555555555555556,0.3560830860534125,,
6853,,,,,,,0.5567129629629629,0.3570898292501856,0.5555555555555556,0.35634743875278396,,
6854,,,,,,,0.5567129629629629,0.3573551263001486,0.5543981481481481,0.3558692421991085,,
6855,,,,,,,0.5567129629629629,0.3576208178438662,0.5543981481481481,0.35613382899628254,,
6856,,,,,,,0.5567129629629629,0.35788690476190477,0.5532407407407407,0.3556547619047619,,
6857,,,,,,,0.5567129629629629,0.35815338793745344,0.5532407407407407,0.35591958302308263,,
6858,,,,,,,0.5567129629629629,0.35842026825633383,0.5532407407407407,0.3561847988077496,,
6859,,,,,,,0.5555555555555556,0.3579418344519016,0.5532407407407407,0.3564504101416853,,
6860,,,,,,,0.5555555555555556,0.3582089552238806,0.5532407407407407,0.3567164179104478,,
6861,,,,,,,0.5555555555555556,0.35847647498132934,0.5532407407407407,0.3569828230022405,,
6862,,,,,,,0.5543981481481481,0.3579970104633782,0.5520833333333334,0.35650224215246634,,
6863,,,,,,,0.5543981481481481,0.3582647718773373,0.5520833333333334,0.3567688855646971,,
6864,,,,,,,0.5532407407407407,0.35778443113772457,0.5520833333333334,0.3570359281437126,,
6865,,,,,,,0.5532407407407407,0.35805243445692886,0.5520833333333334,0.35730337078651686,,
6866,,,,,,,0.5532407407407407,0.3583208395802099,0.5520833333333334,0.3575712143928036,,
6867,,,,,,,0.5532407407407407,0.35858964741185295,0.5520833333333334,0.35783945986496624,,
6868,,,,,,,0.5532407407407407,0.3588588588588589,0.5520833333333334,0.3581081081081081,,
6869,,,,,,,0.5520833333333334,0.3583771600300526,0.5520833333333334,0.3583771600300526,,
6870,,,,,,,0.5520833333333334,0.3586466165413534,0.5520833333333334,0.3586466165413534,,
6871,,,,,,,0.5520833333333334,0.35891647855530473,0.5509259259259259,0.3581640331075997,,
6872,,,,,,,0.5520833333333334,0.35918674698795183,0.5497685185185185,0.35768072289156627,,
6873,,,,,,,0.5520833333333334,0.359457422758101,0.5497685185185185,0.3579502637528259,,
6874,,,,,,,0.5520833333333334,0.3597285067873303,0.5497685185185185,0.35822021116138764,,
6875,,,,,,,0.5520833333333334,0.36,0.5486111111111112,0.35773584905660377,,
6876,,,,,,,0.5520833333333334,0.36027190332326287,0.5486111111111112,0.3580060422960725,,
6877,,,,,,,0.5509259259259259,0.35978835978835977,0.5486111111111112,0.35827664399092973,,
6878,,,,,,,0.5509259259259259,0.3600605143721634,0.5486111111111112,0.3585476550680787,,
6879,,,,,,,0.5509259259259259,0.360333080999243,0.5486111111111112,0.3588190764572294,,
6880,,,,,,,0.5509259259259259,0.3606060606060606,0.5486111111111112,0.35909090909090907,,
