,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1134,,,,,0.45633587786259544,0.8668730650154799,0.7648854961832061,0.9938080495356038,0.7693129770992366,0.9938080495356038,0.4149618320610687,0.9473684210526315,0.6825954198473283,0.9922600619195047
1135,,,,,0.45633587786259544,0.868421052631579,0.7658015267175573,0.9938080495356038,0.769618320610687,0.9938080495356038,0.41603053435114506,0.9473684210526315,0.6827480916030534,0.9922600619195047
1136,,,,,0.4566412213740458,0.868421052631579,0.7662595419847328,0.9938080495356038,0.7699236641221374,0.9938080495356038,0.416793893129771,0.9473684210526315,0.6851908396946564,0.9922600619195047
1137,,,,,0.4569465648854962,0.868421052631579,0.7670229007633588,0.9938080495356038,0.770381679389313,0.9938080495356038,0.4170992366412214,0.9473684210526315,0.6859541984732824,0.9922600619195047
1138,,,,,0.45908396946564883,0.868421052631579,0.7673282442748092,0.9938080495356038,0.7705343511450382,0.9938080495356038,0.41740458015267173,0.9473684210526315,0.6865648854961832,0.9922600619195047
1139,,,,,0.45908396946564883,0.8699690402476781,0.7677862595419848,0.9938080495356038,0.7708396946564885,0.9938080495356038,0.41770992366412213,0.9473684210526315,0.6868702290076336,0.9922600619195047
1140,,,,,0.46030534351145036,0.8699690402476781,0.7680916030534352,0.9938080495356038,0.7712977099236641,0.9938080495356038,0.4181679389312977,0.9473684210526315,0.6897709923664123,0.9922600619195047
1141,,,,,0.46030534351145036,0.871517027863777,0.7683969465648854,0.9938080495356038,0.7717557251908397,0.9938080495356038,0.41908396946564885,0.9473684210526315,0.6978625954198473,0.9938080495356038
1142,,,,,0.46122137404580155,0.871517027863777,0.768854961832061,0.9938080495356038,0.7720610687022901,0.9938080495356038,0.41969465648854964,0.9473684210526315,0.6983206106870229,0.9938080495356038
1143,,,,,0.4615267175572519,0.871517027863777,0.7691603053435114,0.9938080495356038,0.7725190839694657,0.9938080495356038,0.42,0.9473684210526315,0.6984732824427481,0.9938080495356038
1144,,,,,0.4618320610687023,0.871517027863777,0.7694656488549618,0.9938080495356038,0.7726717557251909,0.9938080495356038,0.4203053435114504,0.9473684210526315,0.6993893129770993,0.9938080495356038
1145,,,,,0.4624427480916031,0.871517027863777,0.7697709923664122,0.9938080495356038,0.7729770992366413,0.9938080495356038,0.4204580152671756,0.9473684210526315,0.6998473282442748,0.9938080495356038
1146,,,,,0.4627480916030534,0.871517027863777,0.7702290076335878,0.9938080495356038,0.7734351145038167,0.9938080495356038,0.4210687022900763,0.9473684210526315,0.7035114503816794,0.9938080495356038
1147,,,,,0.4629007633587786,0.8730650154798761,0.770381679389313,0.9938080495356038,0.7737404580152671,0.9938080495356038,0.4219847328244275,0.9473684210526315,0.7038167938931298,0.9938080495356038
1148,,,,,0.463206106870229,0.8730650154798761,0.7706870229007634,0.9938080495356038,0.7743511450381679,0.9938080495356038,0.42244274809160304,0.9473684210526315,0.7041221374045802,0.9938080495356038
1149,,,,,0.4635114503816794,0.8730650154798761,0.7711450381679389,0.9938080495356038,0.7749618320610687,0.9938080495356038,0.42274809160305343,0.9473684210526315,0.7058015267175572,0.9938080495356038
1150,,,,,0.4638167938931298,0.8730650154798761,0.7714503816793893,0.9938080495356038,0.7754198473282443,0.9938080495356038,0.42351145038167937,0.9473684210526315,0.7059541984732824,0.9938080495356038
1151,,,,,0.4638167938931298,0.8746130030959752,0.7717557251908397,0.9938080495356038,0.7761832061068702,0.9938080495356038,0.42442748091603055,0.9473684210526315,0.7087022900763359,0.9938080495356038
1152,,,,,0.4650381679389313,0.8746130030959752,0.7719083969465649,0.9938080495356038,0.7764885496183206,0.9938080495356038,0.4250381679389313,0.9473684210526315,0.7093129770992367,0.9938080495356038
1153,,,,,0.4650381679389313,0.8761609907120743,0.7723664122137405,0.9938080495356038,0.7769465648854962,0.9938080495356038,0.4253435114503817,0.9473684210526315,0.7094656488549619,0.9938080495356038
1154,,,,,0.46534351145038166,0.8761609907120743,0.7725190839694657,0.9938080495356038,0.7772519083969466,0.9938080495356038,0.4270229007633588,0.9473684210526315,0.7097709923664122,0.9938080495356038
1155,,,,,0.46595419847328245,0.8761609907120743,0.7728244274809161,0.9938080495356038,0.7774045801526718,0.9938080495356038,0.42732824427480914,0.9473684210526315,0.7099236641221374,0.9938080495356038
1156,,,,,0.46610687022900765,0.8761609907120743,0.7734351145038167,0.9938080495356038,0.7777099236641222,0.9938080495356038,0.42763358778625954,0.9473684210526315,0.7114503816793893,0.9938080495356038
1157,,,,,0.4667175572519084,0.8761609907120743,0.7737404580152671,0.9938080495356038,0.7778625954198474,0.9938080495356038,0.42809160305343513,0.9473684210526315,0.7117557251908397,0.9938080495356038
1158,,,,,0.467175572519084,0.8761609907120743,0.7743511450381679,0.9938080495356038,0.7781679389312978,0.9938080495356038,0.42824427480916033,0.9473684210526315,0.7119083969465649,0.9938080495356038
1159,,,,,0.467175572519084,0.8777089783281734,0.7749618320610687,0.9938080495356038,0.7789312977099236,0.9938080495356038,0.42854961832061067,0.9473684210526315,0.7122137404580152,0.9938080495356038
1160,,,,,0.4674809160305344,0.8777089783281734,0.7754198473282443,0.9938080495356038,0.779236641221374,0.9938080495356038,0.42900763358778626,0.9473684210526315,0.7123664122137404,0.9938080495356038
1161,,,,,0.4674809160305344,0.8792569659442725,0.7761832061068702,0.9938080495356038,0.7795419847328244,0.9938080495356038,0.42916030534351146,0.9473684210526315,0.7126717557251908,0.9938080495356038
1162,,,,,0.4677862595419847,0.8792569659442725,0.7764885496183206,0.9938080495356038,0.7801526717557252,0.9938080495356038,0.42946564885496186,0.9473684210526315,0.7131297709923664,0.9938080495356038
1163,,,,,0.4683969465648855,0.8792569659442725,0.7769465648854962,0.9938080495356038,0.7804580152671756,0.9938080495356038,0.429618320610687,0.9473684210526315,0.7134351145038168,0.9938080495356038
1164,,,,,0.4685496183206107,0.8792569659442725,0.7772519083969466,0.9938080495356038,0.7810687022900763,0.9938080495356038,0.4299236641221374,0.9473684210526315,0.713587786259542,0.9938080495356038
1165,,,,,0.4685496183206107,0.8808049535603715,0.7774045801526718,0.9938080495356038,0.7815267175572519,0.9938080495356038,0.4300763358778626,0.9473684210526315,0.7189312977099237,0.9938080495356038
1166,,,,,0.4687022900763359,0.8808049535603715,0.7777099236641222,0.9938080495356038,0.7824427480916031,0.9938080495356038,0.430381679389313,0.9473684210526315,0.7244274809160305,0.9938080495356038
1167,,,,,0.46916030534351144,0.8808049535603715,0.7778625954198474,0.9938080495356038,0.7825954198473283,0.9938080495356038,0.43251908396946565,0.9473684210526315,0.7270229007633587,0.9938080495356038
1168,,,,,0.46946564885496184,0.8808049535603715,0.7781679389312978,0.9938080495356038,0.7829007633587787,0.9938080495356038,0.43282442748091604,0.9473684210526315,0.7279389312977099,0.9938080495356038
1169,,,,,0.46977099236641223,0.8808049535603715,0.7789312977099236,0.9938080495356038,0.783206106870229,0.9938080495356038,0.4345038167938931,0.9473684210526315,0.7280916030534351,0.9938080495356038
1170,,,,,0.46992366412213743,0.8808049535603715,0.779236641221374,0.9938080495356038,0.7835114503816794,0.9938080495356038,0.436030534351145,0.9473684210526315,0.7283969465648855,0.9938080495356038
1171,,,,,0.47053435114503817,0.8808049535603715,0.7795419847328244,0.9938080495356038,0.7836641221374046,0.9938080495356038,0.4363358778625954,0.9473684210526315,0.7285496183206107,0.9938080495356038
1172,,,,,0.47068702290076336,0.8808049535603715,0.7801526717557252,0.9938080495356038,0.7841221374045801,0.9938080495356038,0.436793893129771,0.9473684210526315,0.7290076335877863,0.9938080495356038
1173,,,,,0.47099236641221376,0.8823529411764706,0.7804580152671756,0.9938080495356038,0.7845801526717557,0.9938080495356038,0.43709923664122136,0.9473684210526315,0.7291603053435115,0.9938080495356038
1174,,,,,0.4712977099236641,0.8823529411764706,0.7810687022900763,0.9938080495356038,0.7848854961832061,0.9938080495356038,0.44,0.9489164086687306,0.7294656488549618,0.9938080495356038
1175,,,,,0.4716030534351145,0.8839009287925697,0.7815267175572519,0.9938080495356038,0.7853435114503817,0.9938080495356038,0.44061068702290074,0.9489164086687306,0.7419847328244275,0.9938080495356038
1176,,,,,0.4719083969465649,0.8839009287925697,0.7824427480916031,0.9938080495356038,0.785648854961832,0.9938080495356038,0.44198473282442746,0.9489164086687306,0.7421374045801526,0.9938080495356038
1177,,,,,0.4723664122137405,0.8839009287925697,0.7825954198473283,0.9938080495356038,0.7858015267175572,0.9938080495356038,0.4433587786259542,0.9489164086687306,0.7436641221374046,0.9938080495356038
1178,,,,,0.4729770992366412,0.8839009287925697,0.7829007633587787,0.9938080495356038,0.7861068702290076,0.9938080495356038,0.4441221374045802,0.9489164086687306,0.7551145038167939,0.9938080495356038
1179,,,,,0.4732824427480916,0.8839009287925697,0.783206106870229,0.9938080495356038,0.7867175572519084,0.9938080495356038,0.4441221374045802,0.9504643962848297,0.7552671755725191,0.9938080495356038
1180,,,,,0.47572519083969467,0.8839009287925697,0.7835114503816794,0.9938080495356038,0.7868702290076336,0.9938080495356038,0.4442748091603053,0.9504643962848297,0.7561832061068702,0.9938080495356038
1181,,,,,0.47603053435114506,0.8839009287925697,0.7836641221374046,0.9938080495356038,0.787175572519084,0.9938080495356038,0.4445801526717557,0.9504643962848297,0.756793893129771,0.9938080495356038
1182,,,,,0.476793893129771,0.8839009287925697,0.7841221374045801,0.9938080495356038,0.7876335877862596,0.9938080495356038,0.4450381679389313,0.9504643962848297,0.7577099236641222,0.9938080495356038
1183,,,,,0.4770992366412214,0.8839009287925697,0.7845801526717557,0.9938080495356038,0.78793893129771,0.9938080495356038,0.44564885496183204,0.9504643962848297,0.7580152671755725,0.9938080495356038
1184,,,,,0.4778625954198473,0.8839009287925697,0.7848854961832061,0.9938080495356038,0.7880916030534351,0.9938080495356038,0.44610687022900763,0.9504643962848297,0.7581679389312977,0.9938080495356038
1185,,,,,0.4781679389312977,0.8839009287925697,0.7853435114503817,0.9938080495356038,0.7885496183206107,0.9938080495356038,0.44641221374045803,0.9504643962848297,0.760763358778626,0.9938080495356038
1186,,,,,0.4783206106870229,0.8839009287925697,0.785648854961832,0.9938080495356038,0.788854961832061,0.9938080495356038,0.44671755725190837,0.9504643962848297,0.7610687022900763,0.9938080495356038
1187,,,,,0.47862595419847326,0.8839009287925697,0.7858015267175572,0.9938080495356038,0.7891603053435114,0.9938080495356038,0.44717557251908396,0.9504643962848297,0.779236641221374,0.9938080495356038
1188,,,,,0.47908396946564885,0.8839009287925697,0.7861068702290076,0.9938080495356038,0.7893129770992366,0.9938080495356038,0.44763358778625956,0.9504643962848297,0.7793893129770992,0.9938080495356038
1189,,,,,0.47969465648854964,0.8839009287925697,0.7867175572519084,0.9938080495356038,0.7897709923664122,0.9938080495356038,0.4479389312977099,0.9504643962848297,0.7801526717557252,0.9938080495356038
1190,,,,,0.48,0.8839009287925697,0.7868702290076336,0.9938080495356038,0.7906870229007633,0.9938080495356038,0.4485496183206107,0.9504643962848297,0.7813740458015267,0.9938080495356038
1191,,,,,0.4803053435114504,0.8839009287925697,0.787175572519084,0.9938080495356038,0.7908396946564885,0.9938080495356038,0.4490076335877863,0.9504643962848297,0.8021374045801527,0.9953560371517027
1192,,,,,0.4815267175572519,0.8839009287925697,0.7876335877862596,0.9938080495356038,0.7911450381679389,0.9938080495356038,0.449618320610687,0.9504643962848297,0.8035114503816794,0.9953560371517027
1193,,,,,0.4816793893129771,0.8854489164086687,0.78793893129771,0.9938080495356038,0.7912977099236641,0.9938080495356038,0.45038167938931295,0.9504643962848297,0.8042748091603054,0.9953560371517027
1194,,,,,0.4818320610687023,0.8854489164086687,0.7880916030534351,0.9938080495356038,0.7916030534351145,0.9938080495356038,0.45083969465648854,0.9504643962848297,0.8077862595419847,0.9953560371517027
1195,,,,,0.48274809160305343,0.8854489164086687,0.7885496183206107,0.9938080495356038,0.7917557251908397,0.9938080495356038,0.45099236641221374,0.9504643962848297,0.8945038167938931,0.9953560371517027
1196,,,,,0.48290076335877863,0.8854489164086687,0.788854961832061,0.9938080495356038,0.7923664122137405,0.9938080495356038,0.45129770992366414,0.9504643962848297,0.8948091603053435,0.9953560371517027
1197,,,,,0.483206106870229,0.8854489164086687,0.7891603053435114,0.9938080495356038,0.7929770992366412,0.9938080495356038,0.45145038167938933,0.9504643962848297,0.8964885496183206,0.9953560371517027
1198,,,,,0.48351145038167936,0.8854489164086687,0.7893129770992366,0.9938080495356038,0.7931297709923664,0.9938080495356038,0.45206106870229007,0.9504643962848297,0.9858015267175573,1.0
1199,,,,,0.48381679389312976,0.8854489164086687,0.7897709923664122,0.9938080495356038,0.7934351145038168,0.9938080495356038,0.45267175572519086,0.9504643962848297,0.9861068702290077,1.0
1200,,,,,0.48412213740458016,0.8854489164086687,0.7906870229007633,0.9938080495356038,0.793587786259542,0.9938080495356038,0.4529770992366412,0.9504643962848297,0.9989312977099236,1.0
1201,,,,,0.48412213740458016,0.8869969040247678,0.7908396946564885,0.9938080495356038,0.7941984732824428,0.9938080495356038,0.4531297709923664,0.9504643962848297,0.9995419847328244,1.0
1202,,,,,0.4847328244274809,0.8869969040247678,0.7911450381679389,0.9938080495356038,0.7945038167938931,0.9938080495356038,0.45404580152671753,0.9504643962848297,1.0,1.0
1203,,,,,0.4850381679389313,0.8869969040247678,0.7912977099236641,0.9938080495356038,0.7949618320610687,0.9938080495356038,0.4546564885496183,0.9504643962848297,,
1204,,,,,0.4859541984732824,0.8869969040247678,0.7916030534351145,0.9938080495356038,0.7951145038167939,0.9938080495356038,0.4551145038167939,0.9504643962848297,,
1205,,,,,0.4859541984732824,0.8885448916408669,0.7917557251908397,0.9938080495356038,0.7955725190839694,0.9938080495356038,0.4552671755725191,0.9504643962848297,,
1206,,,,,0.486412213740458,0.8885448916408669,0.7923664122137405,0.9938080495356038,0.7958778625954198,0.9938080495356038,0.45557251908396945,0.9504643962848297,,
1207,,,,,0.4865648854961832,0.8900928792569659,0.7929770992366412,0.9938080495356038,0.7963358778625954,0.9938080495356038,0.45572519083969465,0.9504643962848297,,
1208,,,,,0.4867175572519084,0.8900928792569659,0.7931297709923664,0.9938080495356038,0.7964885496183206,0.9938080495356038,0.45725190839694657,0.9504643962848297,,
1209,,,,,0.4870229007633588,0.8900928792569659,0.7934351145038168,0.9938080495356038,0.7974045801526718,0.9938080495356038,0.4584732824427481,0.9504643962848297,,
1210,,,,,0.48717557251908394,0.8900928792569659,0.793587786259542,0.9938080495356038,0.7980152671755725,0.9938080495356038,0.46,0.9504643962848297,,
1211,,,,,0.48748091603053434,0.8900928792569659,0.7941984732824428,0.9938080495356038,0.7983206106870229,0.9938080495356038,0.46030534351145036,0.9504643962848297,,
1212,,,,,0.48809160305343513,0.8900928792569659,0.7945038167938931,0.9938080495356038,0.7986259541984733,0.9938080495356038,0.46061068702290076,0.9504643962848297,,
1213,,,,,0.48839694656488547,0.891640866873065,0.7949618320610687,0.9938080495356038,0.7990839694656489,0.9938080495356038,0.46091603053435115,0.9504643962848297,,
1214,,,,,0.48870229007633587,0.891640866873065,0.7951145038167939,0.9938080495356038,0.7992366412213741,0.9938080495356038,0.4615267175572519,0.9504643962848297,,
1215,,,,,0.48885496183206106,0.891640866873065,0.7955725190839694,0.9938080495356038,0.7995419847328245,0.9938080495356038,0.46458015267175573,0.9504643962848297,,
1216,,,,,0.48916030534351146,0.891640866873065,0.7958778625954198,0.9938080495356038,0.7998473282442748,0.9938080495356038,0.4648854961832061,0.9504643962848297,,
1217,,,,,0.4897709923664122,0.891640866873065,0.7963358778625954,0.9938080495356038,0.8001526717557252,0.9938080495356038,0.46519083969465647,0.9504643962848297,,
1218,,,,,0.4900763358778626,0.891640866873065,0.7964885496183206,0.9938080495356038,0.8004580152671755,0.9938080495356038,0.46580152671755726,0.9504643962848297,,
1219,,,,,0.4902290076335878,0.891640866873065,0.7974045801526718,0.9938080495356038,0.8010687022900763,0.9938080495356038,0.46610687022900765,0.9504643962848297,,
1220,,,,,0.4906870229007634,0.891640866873065,0.7980152671755725,0.9938080495356038,0.8013740458015267,0.9938080495356038,0.466412213740458,0.9504643962848297,,
1221,,,,,0.4916030534351145,0.891640866873065,0.7983206106870229,0.9938080495356038,0.8019847328244275,0.9938080495356038,0.4667175572519084,0.9504643962848297,,
1222,,,,,0.4919083969465649,0.891640866873065,0.7986259541984733,0.9938080495356038,0.8021374045801527,0.9938080495356038,0.467175572519084,0.9504643962848297,,
1223,,,,,0.49267175572519084,0.891640866873065,0.7990839694656489,0.9938080495356038,0.8027480916030534,0.9938080495356038,0.4674809160305344,0.9504643962848297,,
1224,,,,,0.49297709923664124,0.8931888544891641,0.7992366412213741,0.9938080495356038,0.8035114503816794,0.9938080495356038,0.4677862595419847,0.9504643962848297,,
1225,,,,,0.4932824427480916,0.8931888544891641,0.7995419847328245,0.9938080495356038,0.803969465648855,0.9953560371517027,0.4685496183206107,0.9504643962848297,,
1226,,,,,0.49358778625954197,0.8931888544891641,0.7998473282442748,0.9938080495356038,0.8041221374045802,0.9953560371517027,0.46916030534351144,0.9504643962848297,,
1227,,,,,0.49374045801526717,0.8931888544891641,0.8001526717557252,0.9938080495356038,0.804732824427481,0.9953560371517027,0.47022900763358777,0.9504643962848297,,
1228,,,,,0.49404580152671757,0.8931888544891641,0.8004580152671755,0.9938080495356038,0.8050381679389313,0.9953560371517027,0.47068702290076336,0.9504643962848297,,
1229,,,,,0.4954198473282443,0.8931888544891641,0.8010687022900763,0.9938080495356038,0.8051908396946564,0.9953560371517027,0.4716030534351145,0.9504643962848297,,
1230,,,,,0.49572519083969463,0.8931888544891641,0.8013740458015267,0.9938080495356038,0.805648854961832,0.9953560371517027,0.4804580152671756,0.9535603715170279,,
1231,,,,,0.4958778625954198,0.8931888544891641,0.8019847328244275,0.9938080495356038,0.8058015267175572,0.9953560371517027,0.4812213740458015,0.9535603715170279,,
1232,,,,,0.4961832061068702,0.8931888544891641,0.8021374045801527,0.9938080495356038,0.806412213740458,0.9953560371517027,0.4850381679389313,0.9535603715170279,,
1233,,,,,0.4964885496183206,0.8931888544891641,0.8027480916030534,0.9938080495356038,0.8065648854961832,0.9953560371517027,0.4853435114503817,0.9535603715170279,,
1234,,,,,0.49694656488549616,0.8931888544891641,0.8035114503816794,0.9938080495356038,0.8070229007633588,0.9953560371517027,0.4856488549618321,0.9535603715170279,,
1235,,,,,0.49709923664122135,0.8947368421052632,0.803969465648855,0.9953560371517027,0.8079389312977099,0.9953560371517027,0.4858015267175573,0.9535603715170279,,
1236,,,,,0.49725190839694655,0.8947368421052632,0.8041221374045802,0.9953560371517027,0.8082442748091603,0.9953560371517027,0.4861068702290076,0.9535603715170279,,
1237,,,,,0.49755725190839695,0.8947368421052632,0.804732824427481,0.9953560371517027,0.8087022900763359,0.9953560371517027,0.4865648854961832,0.9535603715170279,,
1238,,,,,0.4984732824427481,0.8947368421052632,0.8050381679389313,0.9953560371517027,0.8088549618320611,0.9953560371517027,0.4868702290076336,0.9535603715170279,,
1239,,,,,0.4987786259541985,0.8947368421052632,0.8051908396946564,0.9953560371517027,0.8093129770992367,0.9953560371517027,0.48778625954198473,0.9535603715170279,,
1240,,,,,0.49923664122137407,0.8947368421052632,0.805648854961832,0.9953560371517027,0.8099236641221375,0.9953560371517027,0.48824427480916033,0.9535603715170279,,
1241,,,,,0.4995419847328244,0.8947368421052632,0.8058015267175572,0.9953560371517027,0.8100763358778625,0.9953560371517027,0.48839694656488547,0.9535603715170279,,
1242,,,,,0.4998473282442748,0.8947368421052632,0.806412213740458,0.9953560371517027,0.8105343511450381,0.9953560371517027,0.48870229007633587,0.9535603715170279,,
1243,,,,,0.5001526717557252,0.8947368421052632,0.8065648854961832,0.9953560371517027,0.8108396946564885,0.9953560371517027,0.48916030534351146,0.9535603715170279,,
1244,,,,,0.5004580152671756,0.8947368421052632,0.8070229007633588,0.9953560371517027,0.8120610687022901,0.9953560371517027,0.48946564885496185,0.9535603715170279,,
1245,,,,,0.500763358778626,0.8947368421052632,0.8079389312977099,0.9953560371517027,0.8123664122137405,0.9953560371517027,0.490381679389313,0.9535603715170279,,
1246,,,,,0.5012213740458016,0.8947368421052632,0.8082442748091603,0.9953560371517027,0.8132824427480916,0.9953560371517027,0.4906870229007634,0.9535603715170279,,
1247,,,,,0.5015267175572519,0.8947368421052632,0.8087022900763359,0.9953560371517027,0.8137404580152672,0.9953560371517027,0.4908396946564885,0.9535603715170279,,
1248,,,,,0.5018320610687023,0.8947368421052632,0.8088549618320611,0.9953560371517027,0.8140458015267176,0.9953560371517027,0.4911450381679389,0.9535603715170279,,
1249,,,,,0.5021374045801527,0.8947368421052632,0.8093129770992367,0.9953560371517027,0.8146564885496184,0.9953560371517027,0.4914503816793893,0.9535603715170279,,
1250,,,,,0.502442748091603,0.8947368421052632,0.8099236641221375,0.9953560371517027,0.8149618320610686,0.9953560371517027,0.49221374045801525,0.9535603715170279,,
1251,,,,,0.5025954198473283,0.8962848297213623,0.8100763358778625,0.9953560371517027,0.8151145038167938,0.9953560371517027,0.49282442748091604,0.9535603715170279,,
1252,,,,,0.5027480916030534,0.8962848297213623,0.8105343511450381,0.9953560371517027,0.8155725190839694,0.9953560371517027,0.49297709923664124,0.9535603715170279,,
1253,,,,,0.5033587786259542,0.8962848297213623,0.8108396946564885,0.9953560371517027,0.8161832061068702,0.9953560371517027,0.49389312977099237,0.955108359133127,,
1254,,,,,0.5035114503816794,0.8962848297213623,0.8120610687022901,0.9953560371517027,0.8163358778625954,0.9953560371517027,0.49572519083969463,0.955108359133127,,
1255,,,,,0.5041221374045801,0.8962848297213623,0.8123664122137405,0.9953560371517027,0.8166412213740458,0.9953560371517027,0.4964885496183206,0.955108359133127,,
1256,,,,,0.5047328244274809,0.8962848297213623,0.8132824427480916,0.9953560371517027,0.8172519083969466,0.9953560371517027,0.49908396946564887,0.955108359133127,,
1257,,,,,0.5050381679389313,0.8962848297213623,0.8137404580152672,0.9953560371517027,0.8174045801526717,0.9953560371517027,0.4995419847328244,0.955108359133127,,
1258,,,,,0.5059541984732825,0.8962848297213623,0.8140458015267176,0.9953560371517027,0.8178625954198473,0.9953560371517027,0.4998473282442748,0.955108359133127,,
1259,,,,,0.5062595419847328,0.8962848297213623,0.8146564885496184,0.9953560371517027,0.8184732824427481,0.9953560371517027,0.500763358778626,0.955108359133127,,
1260,,,,,0.5074809160305344,0.8962848297213623,0.8149618320610686,0.9953560371517027,0.8189312977099237,0.9953560371517027,0.5010687022900764,0.955108359133127,,
1261,,,,,0.5076335877862596,0.8978328173374613,0.8151145038167938,0.9953560371517027,0.8198473282442749,0.9953560371517027,0.5013740458015267,0.955108359133127,,
1262,,,,,0.5083969465648855,0.8978328173374613,0.8155725190839694,0.9953560371517027,0.8203053435114503,0.9953560371517027,0.5018320610687023,0.955108359133127,,
1263,,,,,0.5087022900763358,0.8978328173374613,0.8161832061068702,0.9953560371517027,0.8206106870229007,0.9953560371517027,0.5019847328244275,0.955108359133127,,
1264,,,,,0.5093129770992366,0.8978328173374613,0.8163358778625954,0.9953560371517027,0.8212213740458015,0.9953560371517027,0.502442748091603,0.955108359133127,,
1265,,,,,0.5097709923664122,0.8978328173374613,0.8166412213740458,0.9953560371517027,0.8215267175572519,0.9953560371517027,0.5027480916030534,0.955108359133127,,
1266,,,,,0.5105343511450382,0.8978328173374613,0.8172519083969466,0.9953560371517027,0.8219847328244275,0.9953560371517027,0.503206106870229,0.955108359133127,,
1267,,,,,0.5105343511450382,0.8993808049535603,0.8174045801526717,0.9953560371517027,0.8221374045801527,0.9953560371517027,0.5033587786259542,0.955108359133127,,
1268,,,,,0.5116030534351145,0.8993808049535603,0.8178625954198473,0.9953560371517027,0.8233587786259542,0.9953560371517027,0.5036641221374046,0.955108359133127,,
1269,,,,,0.5119083969465649,0.8993808049535603,0.8184732824427481,0.9953560371517027,0.8235114503816794,0.9953560371517027,0.5045801526717557,0.955108359133127,,
1270,,,,,0.5120610687022901,0.8993808049535603,0.8189312977099237,0.9953560371517027,0.823969465648855,0.9953560371517027,0.5053435114503817,0.955108359133127,,
1271,,,,,0.5122137404580153,0.9009287925696594,0.8198473282442749,0.9953560371517027,0.8242748091603054,0.9953560371517027,0.5056488549618321,0.955108359133127,,
1272,,,,,0.5125190839694657,0.9009287925696594,0.8203053435114503,0.9953560371517027,0.8244274809160306,0.9953560371517027,0.5065648854961832,0.955108359133127,,
1273,,,,,0.5129770992366413,0.9009287925696594,0.8206106870229007,0.9953560371517027,0.8253435114503817,0.9953560371517027,0.507175572519084,0.955108359133127,,
1274,,,,,0.5131297709923665,0.9009287925696594,0.8212213740458015,0.9953560371517027,0.825648854961832,0.9953560371517027,0.50793893129771,0.955108359133127,,
1275,,,,,0.5135877862595419,0.9009287925696594,0.8215267175572519,0.9953560371517027,0.8261068702290076,0.9953560371517027,0.5082442748091603,0.955108359133127,,
1276,,,,,0.5137404580152671,0.9009287925696594,0.8219847328244275,0.9953560371517027,0.8267175572519084,0.9953560371517027,0.5083969465648855,0.955108359133127,,
1277,,,,,0.5140458015267175,0.9009287925696594,0.8221374045801527,0.9953560371517027,0.827175572519084,0.9953560371517027,0.5140458015267175,0.955108359133127,,
1278,,,,,0.5141984732824427,0.9009287925696594,0.8233587786259542,0.9953560371517027,0.8274809160305343,0.9953560371517027,0.5146564885496183,0.955108359133127,,
1279,,,,,0.5145038167938931,0.9009287925696594,0.8235114503816794,0.9953560371517027,0.8276335877862595,0.9953560371517027,0.5177099236641222,0.955108359133127,,
1280,,,,,0.5151145038167939,0.9009287925696594,0.823969465648855,0.9953560371517027,0.8280916030534351,0.9953560371517027,0.5180152671755726,0.955108359133127,,
1281,,,,,0.5155725190839695,0.9009287925696594,0.8242748091603054,0.9953560371517027,0.8282442748091603,0.9953560371517027,0.518473282442748,0.955108359133127,,
1282,,,,,0.5158778625954199,0.9009287925696594,0.8244274809160306,0.9953560371517027,0.8285496183206107,0.9953560371517027,0.5187786259541984,0.955108359133127,,
1283,,,,,0.5163358778625954,0.9009287925696594,0.8253435114503817,0.9953560371517027,0.8297709923664122,0.9953560371517027,0.5196946564885496,0.955108359133127,,
1284,,,,,0.5164885496183206,0.9009287925696594,0.825648854961832,0.9953560371517027,0.8302290076335878,0.9953560371517027,0.52,0.955108359133127,,
1285,,,,,0.516793893129771,0.9009287925696594,0.8261068702290076,0.9953560371517027,0.8305343511450382,0.9953560371517027,0.5201526717557252,0.955108359133127,,
1286,,,,,0.5172519083969466,0.9009287925696594,0.8267175572519084,0.9953560371517027,0.8312977099236641,0.9953560371517027,0.5210687022900763,0.955108359133127,,
1287,,,,,0.517557251908397,0.9009287925696594,0.827175572519084,0.9953560371517027,0.8325190839694656,0.9953560371517027,0.5212213740458015,0.9566563467492261,,
1288,,,,,0.5178625954198474,0.9009287925696594,0.8274809160305343,0.9953560371517027,0.8337404580152672,0.9953560371517027,0.5222900763358779,0.958204334365325,,
1289,,,,,0.5178625954198474,0.9024767801857585,0.8276335877862595,0.9953560371517027,0.8341984732824428,0.9953560371517027,0.5224427480916031,0.958204334365325,,
1290,,,,,0.5181679389312978,0.9024767801857585,0.8280916030534351,0.9953560371517027,0.8349618320610687,0.9953560371517027,0.5230534351145039,0.958204334365325,,
1291,,,,,0.518473282442748,0.9024767801857585,0.8282442748091603,0.9953560371517027,0.8351145038167939,0.9953560371517027,0.5239694656488549,0.958204334365325,,
1292,,,,,0.5189312977099236,0.9024767801857585,0.8285496183206107,0.9953560371517027,0.836030534351145,0.9953560371517027,0.5239694656488549,0.9597523219814241,,
