,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
3239,,,,,0.4895833333333333,0.13272670222780045,0.8703703703703703,0.15106468461229408,0.8715277777777778,0.15126556850140618,,,0.8634259259259259,0.14946904427970348,,
3240,,,,,0.4895833333333333,0.1327683615819209,0.8703703703703703,0.15109503717098655,0.8715277777777778,0.1512959614225437,,,0.8634259259259259,0.14949899799599198,,
3241,,,,,0.4895833333333333,0.13281004709576139,0.8703703703703703,0.15112540192926044,0.8715277777777778,0.15132636655948553,,,0.8634259259259259,0.1495289637201844,,
3242,,,,,0.4895833333333333,0.13285175879396985,0.8703703703703703,0.15115577889447235,0.8715277777777778,0.151356783919598,,,0.8634259259259259,0.14958893122117506,,
3243,,,,,0.4895833333333333,0.13289349670122527,0.8703703703703703,0.15118616807398472,0.8715277777777778,0.1513872135102533,,,0.8634259259259259,0.1496189330124348,,
3244,,,,,0.4895833333333333,0.13293526084223758,0.8703703703703703,0.1512165694751659,0.8715277777777778,0.15141765533882967,,,0.8634259259259259,0.14964894684052157,,
3245,,,,,0.4895833333333333,0.13297705124174788,0.8703703703703703,0.1512469831053902,0.8703703703703703,0.1512469831053902,,,0.8634259259259259,0.14967897271268057,,
3246,,,,,0.4895833333333333,0.1330188679245283,0.8703703703703703,0.1512774089720378,0.8703703703703703,0.1512774089720378,,,0.8634259259259259,0.14970901063616296,,
3247,,,,,0.48842592592592593,0.13274614658697703,0.8703703703703703,0.15130784708249498,0.8703703703703703,0.15130784708249498,,,0.8634259259259259,0.14973906061822562,,
3248,,,,,0.48842592592592593,0.13278791692888608,0.8703703703703703,0.15133829744415375,0.8703703703703703,0.15133829744415375,,,0.8634259259259259,0.1497691226661313,,
3249,,,,,0.48842592592592593,0.13282971356625747,0.8703703703703703,0.15136876006441224,0.8703703703703703,0.15136876006441224,,,0.8634259259259259,0.1497991967871486,,
3250,,,,,0.48842592592592593,0.13287153652392947,0.8703703703703703,0.15139923495067445,0.8703703703703703,0.15139923495067445,,,0.8634259259259259,0.14982928298855192,,
3251,,,,,0.48842592592592593,0.13291338582677165,0.8703703703703703,0.15142972211035038,0.8703703703703703,0.15142972211035038,,,0.8634259259259259,0.14985938127762152,,
3252,,,,,0.48842592592592593,0.13295526149968495,0.8703703703703703,0.151460221550856,0.8703703703703703,0.151460221550856,,,0.8634259259259259,0.14988949166164356,,
3253,,,,,0.48842592592592593,0.13299716356760163,0.8703703703703703,0.1514907332796132,0.8703703703703703,0.1514907332796132,,,0.8634259259259259,0.14991961414790997,,
3254,,,,,0.48842592592592593,0.13308104698833176,0.8703703703703703,0.15152125730404997,0.8703703703703703,0.15152125730404997,,,0.8634259259259259,0.14994974874371858,,
3255,,,,,0.48842592592592593,0.1331230283911672,0.8703703703703703,0.15155179363160015,0.8703703703703703,0.15155179363160015,,,0.8634259259259259,0.14997989545637314,,
3256,,,,,0.48842592592592593,0.1331650362890502,0.8703703703703703,0.15158234226970368,0.8703703703703703,0.15158234226970368,,,0.8634259259259259,0.15001005429318318,,
3257,,,,,0.48842592592592593,0.13320707070707072,0.8703703703703703,0.15161290322580645,0.8703703703703703,0.15161290322580645,,,0.8634259259259259,0.1500402252614642,,
3258,,,,,0.48842592592592593,0.13329121920404297,0.8703703703703703,0.15164347650736035,0.8703703703703703,0.15164347650736035,,,0.8634259259259259,0.15007040836853752,,
3259,,,,,0.48842592592592593,0.1333754740834387,0.8703703703703703,0.15167406212182333,0.8703703703703703,0.15167406212182333,,,0.8634259259259259,0.1501006036217304,,
3260,,,,,0.48726851851851855,0.13318570072761785,0.8703703703703703,0.15170466007665928,0.8703703703703703,0.15170466007665928,,,0.8634259259259259,0.15013081102837594,,
3261,,,,,0.48726851851851855,0.1332278481012658,0.8703703703703703,0.15173527037933818,0.8703703703703703,0.15173527037933818,,,0.8634259259259259,0.1501610305958132,,
3262,,,,,0.48726851851851855,0.13327002215891104,0.8703703703703703,0.15176589303733604,0.8703703703703703,0.15176589303733604,,,0.8634259259259259,0.15019126233138716,,
3263,,,,,0.48726851851851855,0.13331222292590247,0.8703703703703703,0.15179652805813484,0.8703703703703703,0.1518578352180937,,,0.8634259259259259,0.15022150624244865,,
3264,,,,,0.48726851851851855,0.1334389857369255,0.8703703703703703,0.1518271754492227,0.8703703703703703,0.15188850737224804,,,0.8634259259259259,0.15025176233635448,,
3265,,,,,0.48726851851851855,0.13348129359543437,0.8703703703703703,0.1518578352180937,0.8703703703703703,0.15191919191919193,,,0.8634259259259259,0.15028203062046736,,
3266,,,,,0.48726851851851855,0.13356598984771573,0.8703703703703703,0.15188850737224804,0.8703703703703703,0.15194988886643768,,,0.8634259259259259,0.15031231110215595,,
3267,,,,,0.48726851851851855,0.13360837829260552,0.8703703703703703,0.15194988886643768,0.8703703703703703,0.15198059822150364,,,0.8634259259259259,0.15034260378879485,,
3268,,,,,0.48726851851851855,0.13365079365079366,0.8703703703703703,0.15198059822150364,0.8703703703703703,0.15201131999191428,,,0.8634259259259259,0.15037290868776457,,
3269,,,,,0.48726851851851855,0.13369323594791999,0.8703703703703703,0.15201131999191428,0.8703703703703703,0.15204205418520017,,,0.8634259259259259,0.1504032258064516,,
3270,,,,,0.48726851851851855,0.1337357052096569,0.8703703703703703,0.15207280080889787,0.8692129629629629,0.1518705763397371,,,0.8634259259259259,0.15043355515224843,,
3271,,,,,0.48726851851851855,0.13377820146170957,0.8703703703703703,0.15210355987055016,0.8692129629629629,0.15190129449838188,,,0.8634259259259259,0.15046389673255345,,
3272,,,,,0.4861111111111111,0.13354531001589826,0.8703703703703703,0.15213433137770585,0.8692129629629629,0.15193202508598017,,,0.8634259259259259,0.15049425055477103,,
3273,,,,,0.4861111111111111,0.13358778625954199,0.8703703703703703,0.15216511533791988,0.8692129629629629,0.1519627681100769,,,0.8634259259259259,0.15052461662631153,,
3274,,,,,0.4861111111111111,0.133630289532294,0.8703703703703703,0.1521959117587533,0.8692129629629629,0.15199352357822304,,,0.8634259259259259,0.15055499495459132,,
3275,,,,,0.4861111111111111,0.13371537726838587,0.8703703703703703,0.1522267206477733,0.8692129629629629,0.15202429149797572,,,0.8634259259259259,0.1505853855470327,,
3276,,,,,0.4861111111111111,0.1337579617834395,0.8703703703703703,0.15225754201255315,0.8692129629629629,0.15205507187689815,,,0.8634259259259259,0.150615788411064,,
3277,,,,,0.4861111111111111,0.133800573431029,0.8703703703703703,0.15228837586067234,0.8692129629629629,0.15208586472255975,,,0.8622685185185185,0.1504442649434572,,
3278,,,,,0.4861111111111111,0.1338432122370937,0.8703703703703703,0.15231922219971641,0.8692129629629629,0.15211667004253596,,,0.8622685185185185,0.15047465158553827,,
3279,,,,,0.4849537037037037,0.13356710232706406,0.8703703703703703,0.15235008103727715,0.8692129629629629,0.15214748784440843,,,0.8622685185185185,0.1505050505050505,,
3280,,,,,0.4849537037037037,0.13360969387755103,0.8703703703703703,0.1523809523809524,0.8692129629629629,0.15217831813576493,,,0.8622685185185185,0.15053546170943624,,
3281,,,,,0.4849537037037037,0.13365231259968102,0.8703703703703703,0.15241183623834617,0.8692129629629629,0.15220916092419942,,,0.8622685185185185,0.1505658852061439,,
3282,,,,,0.4849537037037037,0.13373763166294286,0.8703703703703703,0.15244273261706873,0.8692129629629629,0.15224001621731198,,,0.8622685185185185,0.15059632100262785,,
3283,,,,,0.4849537037037037,0.13382305972532738,0.8703703703703703,0.15247364152473641,0.8692129629629629,0.15227088402270883,,,0.8622685185185185,0.15062676910634856,,
3284,,,,,0.4849537037037037,0.13386581469648562,0.8703703703703703,0.1525045629689718,0.8692129629629629,0.15230176434800244,,,0.8622685185185185,0.1506572295247725,,
3285,,,,,0.4849537037037037,0.1339085969958453,0.8703703703703703,0.15253549695740365,0.8692129629629629,0.15233265720081135,,,0.8622685185185185,0.15068770226537218,,
3286,,,,,0.4849537037037037,0.13399424368404222,0.8703703703703703,0.15256644349766688,0.8692129629629629,0.1523635625887604,,,0.8622685185185185,0.15071818733562614,,
3287,,,,,0.4849537037037037,0.13403710812539987,0.8703703703703703,0.1525974025974026,0.8692129629629629,0.1523944805194805,,,0.8622685185185185,0.15074868474301903,,
3288,,,,,0.4837962962962963,0.13380281690140844,0.8703703703703703,0.15262837426425818,0.8692129629629629,0.15242541100060888,,,0.8622685185185185,0.15077919449504149,,
3289,,,,,0.4837962962962963,0.133888532991672,0.8703703703703703,0.15265935850588713,0.8692129629629629,0.15245635403978888,,,0.8622685185185185,0.1508097165991903,,
3290,,,,,0.4837962962962963,0.13393143223325857,0.8703703703703703,0.15269035532994923,0.8692129629629629,0.15248730964467005,,,0.8622685185185185,0.15084025106296822,,
3291,,,,,0.4826388888888889,0.13365384615384615,0.8703703703703703,0.15272136474411047,0.8692129629629629,0.1525182778229082,,,0.8622685185185185,0.15087079789388416,,
3292,,,,,0.4826388888888889,0.13369669765950626,0.8703703703703703,0.15275238675604305,0.8692129629629629,0.15254925858216534,,,0.8622685185185185,0.1509013570994531,,
3293,,,,,0.48148148148148145,0.1334188582424631,0.8703703703703703,0.15278342137342543,0.8692129629629629,0.1525802519301097,,,0.8622685185185185,0.1509319286871961,,
3294,,,,,0.48148148148148145,0.13346166185434713,0.8703703703703703,0.1528144686039423,0.8692129629629629,0.15261125787441576,,,0.8622685185185185,0.15096251266464034,,
3295,,,,,0.48148148148148145,0.13350449293966624,0.8703703703703703,0.15284552845528454,0.8692129629629629,0.15264227642276423,,,0.8611111111111112,0.15079043372517228,,
3296,,,,,0.48148148148148145,0.13359023763648042,0.8703703703703703,0.15287660093514943,0.8692129629629629,0.15267330758284203,,,0.8611111111111112,0.1508210014190148,,
3297,,,,,0.48032407407407407,0.13331191776421458,0.8703703703703703,0.15290768605124033,0.8692129629629629,0.15270435136234242,,,0.8611111111111112,0.15085158150851583,,
3298,,,,,0.48032407407407407,0.1333547557840617,0.8703703703703703,0.15293878381126702,0.8692129629629629,0.15273540776896483,,,0.8611111111111112,0.15088217400121678,,
3299,,,,,0.48032407407407407,0.1333976213436194,0.8692129629629629,0.15276647681041497,0.8692129629629629,0.15276647681041497,,,0.8599537037037037,0.150709939148073,,
3300,,,,,0.48032407407407407,0.13344051446945338,0.8692129629629629,0.15279755849440488,0.8692129629629629,0.15279755849440488,,,0.8599537037037037,0.15074051531750862,,
3301,,,,,0.48032407407407407,0.13348343518816339,0.8692129629629629,0.15282865282865282,0.8692129629629629,0.15282865282865282,,,0.8599537037037037,0.1507711038961039,,
3302,,,,,0.48032407407407407,0.13352638352638352,0.8692129629629629,0.15285975982088337,0.8692129629629629,0.15285975982088337,,,0.8599537037037037,0.15080170489141465,,
3303,,,,,0.48032407407407407,0.1335693595107821,0.8692129629629629,0.15289087947882737,0.8692129629629629,0.15289087947882737,,,0.8599537037037037,0.15083231831100286,,
3304,,,,,0.48032407407407407,0.13361236316806183,0.8692129629629629,0.15292201181022194,0.8692129629629629,0.15292201181022194,,,0.8599537037037037,0.15086294416243654,,
3305,,,,,0.48032407407407407,0.13365539452495975,0.8692129629629629,0.1529531568228106,0.8692129629629629,0.1529531568228106,,,0.8599537037037037,0.15089358245329001,,
3306,,,,,0.48032407407407407,0.13369845360824742,0.8692129629629629,0.15298431452434305,0.8692129629629629,0.15298431452434305,,,0.8599537037037037,0.15092423319114362,,
3307,,,,,0.48032407407407407,0.1337415404447309,0.8692129629629629,0.15301548492257538,0.8692129629629629,0.15301548492257538,,,0.8599537037037037,0.15095489638358392,,
3308,,,,,0.48032407407407407,0.1337846550612508,0.8692129629629629,0.15304666802527003,0.8692129629629629,0.15304666802527003,,,0.8599537037037037,0.15098557203820362,,
3309,,,,,0.48032407407407407,0.13382779748468235,0.8692129629629629,0.15307786384019567,0.8692129629629629,0.15307786384019567,,,0.8599537037037037,0.15101626016260164,,
3310,,,,,0.48032407407407407,0.1338709677419355,0.8692129629629629,0.15310907237512741,0.8692129629629629,0.15310907237512741,,,0.8599537037037037,0.151046960764383,,
3311,,,,,0.4791666666666667,0.1335914811229429,0.8692129629629629,0.15314029363784665,0.8692129629629629,0.15314029363784665,,,0.8599537037037037,0.151077673851159,,
3312,,,,,0.47800925925925924,0.13331181407359588,0.8692129629629629,0.15317152763614114,0.8692129629629629,0.15317152763614114,,,0.8599537037037037,0.15110839943054707,,
3313,,,,,0.47800925925925924,0.13335485954149176,0.8692129629629629,0.15320277437780497,0.8692129629629629,0.15320277437780497,,,0.8599537037037037,0.15113913751017088,,
3314,,,,,0.47800925925925924,0.13339793281653747,0.8692129629629629,0.15323403387063864,0.8692129629629629,0.15323403387063864,,,0.8599537037037037,0.15116988809766022,,
3315,,,,,0.47800925925925924,0.1334410339256866,0.8692129629629629,0.15326530612244899,0.8692129629629629,0.15326530612244899,,,0.8599537037037037,0.1512006512006512,,
3316,,,,,0.47800925925925924,0.1334841628959276,0.8692129629629629,0.15329659114104918,0.8692129629629629,0.15329659114104918,,,0.8599537037037037,0.15126221498371337,,
3317,,,,,0.47800925925925924,0.13352731975428386,0.8692129629629629,0.1533278889342589,0.8692129629629629,0.1533278889342589,,,0.8599537037037037,0.15132382892057025,,
3318,,,,,0.47800925925925924,0.13357050452781372,0.8692129629629629,0.153359199509904,0.8692129629629629,0.153359199509904,,,0.8599537037037037,0.15135465471582807,,
3319,,,,,0.47685185185185186,0.13329019734713685,0.8692129629629629,0.153390522875817,0.8692129629629629,0.153390522875817,,,0.8599537037037037,0.15138549307253463,,
3320,,,,,0.47685185185185186,0.13333333333333333,0.8692129629629629,0.15342185903983657,0.8692129629629629,0.15342185903983657,,,0.8587962962962963,0.15121255349500715,,
3321,,,,,0.4756944444444444,0.13305276788604725,0.8692129629629629,0.15345320800980794,0.8692129629629629,0.15345320800980794,,,0.8587962962962963,0.1512433754586221,,
3322,,,,,0.4756944444444444,0.1330958549222798,0.8692129629629629,0.15348456979358266,0.8692129629629629,0.15348456979358266,,,0.8587962962962963,0.1512742099898063,,
3323,,,,,0.4756944444444444,0.13313896987366375,0.8692129629629629,0.1535159443990188,0.8692129629629629,0.1535159443990188,,,0.8587962962962963,0.15130505709624797,,
3324,,,,,0.4756944444444444,0.13318211276733635,0.8692129629629629,0.15354733183398078,0.8692129629629629,0.15354733183398078,,,0.8587962962962963,0.15133591678564146,,
3325,,,,,0.4756944444444444,0.13322528363047,0.8692129629629629,0.15357873210633946,0.8692129629629629,0.15357873210633946,,,0.8587962962962963,0.15136678906568748,,
3326,,,,,0.4756944444444444,0.13326848249027237,0.8692129629629629,0.15361014522397218,0.8692129629629629,0.15361014522397218,,,0.8587962962962963,0.15139767394409304,,
3327,,,,,0.4756944444444444,0.13344155844155844,0.8692129629629629,0.15364157119476268,0.8692129629629629,0.15364157119476268,,,0.8587962962962963,0.15142857142857144,,
3328,,,,,0.4756944444444444,0.13348489769405653,0.8692129629629629,0.1536730100266012,0.8692129629629629,0.1536730100266012,,,0.8587962962962963,0.15145948152684222,,
3329,,,,,0.47453703703703703,0.1332033788174139,0.8692129629629629,0.15370446172738436,0.8692129629629629,0.15370446172738436,,,0.8587962962962963,0.15149040424663127,,
3330,,,,,0.47453703703703703,0.13324666883327918,0.8692129629629629,0.15373592630501534,0.8692129629629629,0.15373592630501534,,,0.8587962962962963,0.15152133959567082,,
3331,,,,,0.47453703703703703,0.13328998699609884,0.8692129629629629,0.15376740376740378,0.8692129629629629,0.15376740376740378,,,0.8587962962962963,0.15155228758169934,,
3332,,,,,0.47453703703703703,0.13333333333333333,0.8692129629629629,0.1537988941224657,0.8692129629629629,0.1537988941224657,,,0.8587962962962963,0.1515832482124617,,
3333,,,,,0.47453703703703703,0.13337670787247885,0.8692129629629629,0.1538303973781237,0.8692129629629629,0.1538303973781237,,,0.8587962962962963,0.15161422149570902,,
3334,,,,,0.47453703703703703,0.13342011064106737,0.8692129629629629,0.1538619135423069,0.8692129629629629,0.1538619135423069,,,0.8587962962962963,0.15164520743919885,,
3335,,,,,0.47453703703703703,0.13346354166666666,0.8692129629629629,0.15389344262295082,0.8692129629629629,0.15389344262295082,,,0.8587962962962963,0.151676206050695,,
3336,,,,,0.47453703703703703,0.13355048859934854,0.8692129629629629,0.15392498462799753,0.8692129629629629,0.15392498462799753,,,0.8587962962962963,0.1517072173379677,,
3337,,,,,0.47453703703703703,0.1335940045617465,0.8692129629629629,0.15395653956539565,0.8692129629629629,0.15395653956539565,,,0.8587962962962963,0.15173824130879346,,
3338,,,,,0.47453703703703703,0.13363754889178617,0.8692129629629629,0.15398810744310026,0.8692129629629629,0.15398810744310026,,,0.8587962962962963,0.1517692779709552,,
3339,,,,,0.47453703703703703,0.13368112161721551,0.8692129629629629,0.154019688269073,0.8692129629629629,0.154019688269073,,,0.8587962962962963,0.15180032733224222,,
3340,,,,,0.47453703703703703,0.13372472276581865,0.8692129629629629,0.15405128205128205,0.8692129629629629,0.15405128205128205,,,0.8587962962962963,0.15183138940045018,,
3341,,,,,0.47453703703703703,0.13376835236541598,0.8692129629629629,0.1540828887977021,0.8692129629629629,0.1540828887977021,,,0.8587962962962963,0.1518624641833811,,
3342,,,,,0.47453703703703703,0.13381201044386423,0.8692129629629629,0.1541145085163144,0.8692129629629629,0.1541145085163144,,,0.8587962962962963,0.1518935516888434,,
