,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
9599,,,,,0.612736260540855,0.8438731080240515,0.9541339536687021,0.999377980510056,0.9518464669962199,0.9991706406800747,,
9600,,,,,0.6127556460211302,0.8440804478540328,0.954192110109528,0.999377980510056,0.9519433943975962,0.9991706406800747,,
9601,,,,,0.6127944169816807,0.8440804478540328,0.9542696520306291,0.999377980510056,0.9519627798778715,0.9991706406800747,,
9602,,,,,0.6127944169816807,0.8442877876840141,0.9543278084714549,0.999377980510056,0.9520403217989726,0.9991706406800747,,
9603,,,,,0.6128525734225065,0.8442877876840141,0.9543471939517302,0.999377980510056,0.9521760201608995,0.9991706406800747,,
9604,,,,,0.612891344383057,0.8442877876840141,0.954405350392556,0.999377980510056,0.9522923330425511,0.9991706406800747,,
9605,,,,,0.6129301153436076,0.8442877876840141,0.9544247358728313,0.999377980510056,0.9523117185228264,0.999377980510056,,
9606,,,,,0.6129688863041581,0.8442877876840141,0.9544635068333818,0.999377980510056,0.952350489483377,0.999377980510056,,
9607,,,,,0.613027042744984,0.8442877876840141,0.9545604342347581,0.999377980510056,0.9523892604439275,0.999377980510056,,
9608,,,,,0.6130851991858098,0.8442877876840141,0.9545992051953087,0.999377980510056,0.9524861878453039,0.999377980510056,,
9609,,,,,0.6131239701463603,0.8442877876840141,0.9547155180769603,0.999377980510056,0.9525443442861297,0.999377980510056,,
9610,,,,,0.6131433556266357,0.8444951275139955,0.9547736745177862,0.9995853203400373,0.9525831152466803,0.999377980510056,,
9611,,,,,0.6131821265871862,0.8444951275139955,0.9547930599980614,0.9995853203400373,0.952641271687506,0.999377980510056,,
9612,,,,,0.613240283028012,0.8444951275139955,0.954831830958612,0.9995853203400373,0.9526606571677814,0.999377980510056,,
9613,,,,,0.6133178249491131,0.8444951275139955,0.9548899873994379,0.9995853203400373,0.9526994281283319,0.999377980510056,,
9614,,,,,0.6135116797518658,0.8444951275139955,0.9549481438402636,0.9995853203400373,0.9527381990888825,0.999377980510056,,
9615,,,,,0.6135116797518658,0.8447024673439768,0.954967529320539,0.9995853203400373,0.952776970049433,0.999377980510056,,
9616,,,,,0.6135310652321412,0.8449098071739581,0.9550063002810895,0.9995853203400373,0.9527963555297082,0.999377980510056,,
9617,,,,,0.6136279926335175,0.8449098071739581,0.9550256857613647,0.9995853203400373,0.9528351264902588,0.999377980510056,,
9618,,,,,0.613666763594068,0.8449098071739581,0.9550644567219153,0.9995853203400373,0.9528545119705341,0.999377980510056,,
9619,,,,,0.6137636909954444,0.8449098071739581,0.9551032276824658,0.9995853203400373,0.9528932829310847,0.999377980510056,,
9620,,,,,0.613802461955995,0.8449098071739581,0.9551419986430164,0.9995853203400373,0.9529514393719104,0.999377980510056,,
9621,,,,,0.6139381603179219,0.8449098071739581,0.9551613841232917,0.9995853203400373,0.952990210332461,0.999377980510056,,
9622,,,,,0.6139381603179219,0.8451171470039395,0.9552001550838422,0.9995853203400373,0.9530289812930115,0.999377980510056,,
9623,,,,,0.6139575457981972,0.8451171470039395,0.9552389260443928,0.9995853203400373,0.9530483667732869,0.999377980510056,,
9624,,,,,0.6139575457981972,0.8453244868339208,0.9552970824852186,0.9995853203400373,0.953125908694388,0.999377980510056,,
9625,,,,,0.6140544731995735,0.8453244868339208,0.9553164679654939,0.9995853203400373,0.9532228360957643,0.999377980510056,,
9626,,,,,0.6140544731995735,0.8455318266639021,0.9553746244063197,0.9995853203400373,0.9533197634971406,0.999377980510056,,
9627,,,,,0.6140932441601241,0.8455318266639021,0.9554909372879713,0.9995853203400373,0.9533585344576911,0.999377980510056,,
9628,,,,,0.6141320151206746,0.8455318266639021,0.9555297082485219,0.9995853203400373,0.9533973054182417,0.999377980510056,,
9629,,,,,0.6141901715615005,0.8455318266639021,0.9555490937287971,0.9995853203400373,0.9534360763787922,0.999377980510056,,
9630,,,,,0.6141901715615005,0.8457391664938835,0.9555878646893476,0.9995853203400373,0.9534942328196181,0.999377980510056,,
9631,,,,,0.6143840263642532,0.8457391664938835,0.9557041775709993,0.9995853203400373,0.9535136182998933,0.999377980510056,,
9632,,,,,0.6143840263642532,0.8459465063238648,0.9557429485315498,0.9995853203400373,0.9535523892604439,0.999377980510056,,
9633,,,,,0.6145197247261801,0.8459465063238648,0.9557623340118251,0.9995853203400373,0.953629931181545,0.999377980510056,,
9634,,,,,0.6145197247261801,0.8463611859838275,0.9558011049723757,0.9995853203400373,0.9537074731026461,0.999377980510056,,
9635,,,,,0.6145584956867306,0.8463611859838275,0.9558592614132015,0.9995853203400373,0.953765629543472,0.999377980510056,,
9636,,,,,0.6145972666472812,0.8463611859838275,0.955898032373752,0.9995853203400373,0.9538044005040225,0.999377980510056,,
9637,,,,,0.6146166521275565,0.8465685258138088,0.9559368033343026,0.9995853203400373,0.9538625569448483,0.999377980510056,,
9638,,,,,0.6146748085683823,0.8465685258138088,0.9560143452554037,0.9995853203400373,0.9538819424251236,0.999377980510056,,
9639,,,,,0.6146748085683823,0.8467758656437901,0.9560918871765048,0.9995853203400373,0.9539788698264999,0.999377980510056,,
9640,,,,,0.6146941940486575,0.8467758656437901,0.9561306581370553,0.9995853203400373,0.9539982553067752,0.999377980510056,,
9641,,,,,0.6146941940486575,0.8469832054737715,0.956246971018707,0.9995853203400373,0.9540757972278763,0.999377980510056,,
9642,,,,,0.6147329650092082,0.8469832054737715,0.9562857419792575,0.9995853203400373,0.9541339536687021,0.999377980510056,,
9643,,,,,0.6147717359697586,0.8469832054737715,0.9563245129398081,0.9995853203400373,0.954192110109528,0.999377980510056,,
9644,,,,,0.6151788310555394,0.8469832054737715,0.9563632839003586,0.9995853203400373,0.9542696520306291,0.999377980510056,,
9645,,,,,0.61521760201609,0.8469832054737715,0.9564020548609092,0.9995853203400373,0.9543278084714549,0.999377980510056,,
9646,,,,,0.6152369874963652,0.8469832054737715,0.956460211301735,0.9995853203400373,0.9543471939517302,0.999377980510056,,
9647,,,,,0.6152369874963652,0.8471905453037528,0.9565765241833867,0.9995853203400373,0.954405350392556,0.999377980510056,,
9648,,,,,0.6152951439371911,0.8471905453037528,0.9566346806242124,0.9995853203400373,0.9544247358728313,0.999377980510056,,
9649,,,,,0.6153339148977416,0.8471905453037528,0.9566540661044878,0.9995853203400373,0.9544635068333818,0.999377980510056,,
9650,,,,,0.6153533003780168,0.8471905453037528,0.9567509935058641,0.9995853203400373,0.9545604342347581,0.999377980510056,,
9651,,,,,0.6153920713385674,0.8471905453037528,0.9568285354269652,0.9995853203400373,0.9545992051953087,0.999377980510056,,
9652,,,,,0.6156828535426965,0.8471905453037528,0.9568479209072405,0.9995853203400373,0.9547155180769603,0.999377980510056,,
9653,,,,,0.6157216245032471,0.8471905453037528,0.9569060773480663,0.9995853203400373,0.9547736745177862,0.9995853203400373,,
9654,,,,,0.6157991664243482,0.8471905453037528,0.9570417757099933,0.9995853203400373,0.9547930599980614,0.9995853203400373,,
9655,,,,,0.6157991664243482,0.8473978851337342,0.9571193176310943,0.9995853203400373,0.954831830958612,0.9995853203400373,,
9656,,,,,0.6158379373848987,0.8473978851337342,0.9571580885916449,0.9995853203400373,0.9548899873994379,0.9995853203400373,,
9657,,,,,0.6158767083454493,0.8473978851337342,0.9571774740719201,0.9995853203400373,0.9549481438402636,0.9995853203400373,,
9658,,,,,0.6158960938257245,0.8473978851337342,0.9572162450324707,0.9995853203400373,0.954967529320539,0.9995853203400373,,
9659,,,,,0.6159348647862751,0.8473978851337342,0.9572744014732965,0.9995853203400373,0.9550063002810895,0.9995853203400373,,
9660,,,,,0.6160317921876515,0.8473978851337342,0.9573131724338471,0.9995853203400373,0.9550256857613647,0.9995853203400373,,
9661,,,,,0.6160317921876515,0.8476052249637155,0.9573325579141223,0.9995853203400373,0.9550644567219153,0.9995853203400373,,
9662,,,,,0.6162644179509548,0.8476052249637155,0.9573713288746729,0.9995853203400373,0.9551032276824658,0.9995853203400373,,
9663,,,,,0.6163031889115053,0.8476052249637155,0.9574100998352234,0.9995853203400373,0.9551419986430164,0.9995853203400373,,
9664,,,,,0.6163807308326064,0.8476052249637155,0.9574682562760493,0.9995853203400373,0.9551613841232917,0.9995853203400373,,
9665,,,,,0.6164001163128816,0.8478125647936968,0.9574876417563245,0.9995853203400373,0.9552001550838422,0.9995853203400373,,
9666,,,,,0.6168265968789377,0.8478125647936968,0.9575651836774256,0.9995853203400373,0.9552389260443928,0.9995853203400373,,
9667,,,,,0.6169041388000388,0.8478125647936968,0.9576233401182515,0.9995853203400373,0.9552970824852186,0.9995853203400373,,
9668,,,,,0.6170786081225162,0.8478125647936968,0.957739652999903,0.9995853203400373,0.9553164679654939,0.9995853203400373,,
9669,,,,,0.6171173790830667,0.8478125647936968,0.9577590384801783,0.9995853203400373,0.9553746244063197,0.9995853203400373,,
9670,,,,,0.6171755355238926,0.8478125647936968,0.9578365804012794,0.9995853203400373,0.9554909372879713,0.9995853203400373,,
9671,,,,,0.6172530774449937,0.8478125647936968,0.9578947368421052,0.9995853203400373,0.9555297082485219,0.9995853203400373,,
9672,,,,,0.6173887758069206,0.8478125647936968,0.9579141223223805,0.9995853203400373,0.9555490937287971,0.9995853203400373,,
9673,,,,,0.6174275467674711,0.8478125647936968,0.9579528932829311,0.9995853203400373,0.9555878646893476,0.9995853203400373,,
9674,,,,,0.617485703208297,0.8478125647936968,0.9579916642434816,0.9995853203400373,0.9557041775709993,0.9995853203400373,,
9675,,,,,0.617485703208297,0.8480199046236782,0.9580692061645827,0.9995853203400373,0.9557429485315498,0.9995853203400373,,
9676,,,,,0.6175244741688475,0.8480199046236782,0.958088591644858,0.9995853203400373,0.9557623340118251,0.9995853203400373,,
9677,,,,,0.6175438596491228,0.8480199046236782,0.9581273626054085,0.9995853203400373,0.9558011049723757,0.9995853203400373,,
9678,,,,,0.6175826306096733,0.8480199046236782,0.9581467480856838,0.9995853203400373,0.9558592614132015,0.9995853203400373,,
9679,,,,,0.617698943491325,0.8480199046236782,0.9582049045265096,0.9995853203400373,0.955898032373752,0.9995853203400373,,
9680,,,,,0.6177570999321508,0.8480199046236782,0.9582436754870602,0.9995853203400373,0.9559368033343026,0.9995853203400373,,
9681,,,,,0.617912183774353,0.8480199046236782,0.9583793738489871,0.9995853203400373,0.9560143452554037,0.9995853203400373,,
9682,,,,,0.617912183774353,0.8482272444536596,0.958515072210914,0.9995853203400373,0.9560918871765048,0.9995853203400373,,
9683,,,,,0.6179897256954541,0.8482272444536596,0.9585538431714645,0.9995853203400373,0.9561306581370553,0.9995853203400373,,
9684,,,,,0.6180091111757294,0.8482272444536596,0.958650770572841,0.9995853203400373,0.956246971018707,0.9995853203400373,,
9685,,,,,0.6180478821362799,0.8482272444536596,0.9586701560531162,0.9995853203400373,0.9562857419792575,0.9995853203400373,,
9686,,,,,0.6180866530968305,0.8482272444536596,0.9587476979742173,0.9995853203400373,0.9563245129398081,0.9995853203400373,,
9687,,,,,0.618125424057381,0.8482272444536596,0.9588252398953184,0.9995853203400373,0.9563632839003586,0.9995853203400373,,
9688,,,,,0.6182223514587574,0.8482272444536596,0.9589027818164195,0.9995853203400373,0.9564020548609092,0.9995853203400373,,
9689,,,,,0.618261122419308,0.8482272444536596,0.95894155277697,0.9995853203400373,0.956460211301735,0.9995853203400373,,
9690,,,,,0.6183774353009596,0.8482272444536596,0.9590966366191722,0.9995853203400373,0.9565765241833867,0.9995853203400373,,
9691,,,,,0.6184162062615102,0.8482272444536596,0.9591741785402733,0.9995853203400373,0.9566346806242124,0.9995853203400373,,
9692,,,,,0.6185131336628865,0.8482272444536596,0.9592129495008239,0.9995853203400373,0.9566540661044878,0.9995853203400373,,
9693,,,,,0.6185131336628865,0.8484345842836409,0.959290491421925,0.9995853203400373,0.9567509935058641,0.9995853203400373,,
9694,,,,,0.6186100610642629,0.8484345842836409,0.9593292623824755,0.9995853203400373,0.9568285354269652,0.9995853203400373,,
9695,,,,,0.6186488320248135,0.8484345842836409,0.9594068043035766,0.9995853203400373,0.9568479209072405,0.9995853203400373,,
9696,,,,,0.6187651449064651,0.8484345842836409,0.9594455752641272,0.9995853203400373,0.9569060773480663,0.9995853203400373,,
9697,,,,,0.6187845303867403,0.8486419241136223,0.9594649607444025,0.9995853203400373,0.9570417757099933,0.9995853203400373,,
9698,,,,,0.6188039158670156,0.8486419241136223,0.9595231171852283,0.9995853203400373,0.9571193176310943,0.9995853203400373,,
9699,,,,,0.6188039158670156,0.8488492639436036,0.9595425026655036,0.9995853203400373,0.9571580885916449,0.9995853203400373,,
9700,,,,,0.6188426868275662,0.8488492639436036,0.9596200445866047,0.9995853203400373,0.9571774740719201,0.9995853203400373,,
9701,,,,,0.6188426868275662,0.8490566037735849,0.9596588155471552,0.9995853203400373,0.9572162450324707,0.9995853203400373,,
9702,,,,,0.6192497819133469,0.8490566037735849,0.959716971987981,0.9995853203400373,0.9572744014732965,0.9995853203400373,,
9703,,,,,0.6192497819133469,0.8492639436035663,0.9597945139090821,0.9995853203400373,0.9573131724338471,0.9995853203400373,,
9704,,,,,0.6195793350780265,0.8492639436035663,0.959852670349908,0.9995853203400373,0.9573325579141223,0.9995853203400373,,
9705,,,,,0.6196568769991276,0.8492639436035663,0.959930212271009,0.9995853203400373,0.9573713288746729,0.9995853203400373,,
9706,,,,,0.619753804400504,0.8492639436035663,0.9600659106329359,0.9995853203400373,0.9574100998352234,0.9995853203400373,,
9707,,,,,0.619753804400504,0.8494712834335476,0.9601822235145876,0.9995853203400373,0.9574682562760493,0.9995853203400373,,
9708,,,,,0.6199282737229815,0.8494712834335476,0.9602403799554134,0.9995853203400373,0.9574876417563245,0.9995853203400373,,
9709,,,,,0.6199282737229815,0.8496786232635289,0.9603760783173403,0.9995853203400373,0.9575651836774256,0.9995853203400373,,
9710,,,,,0.6200252011243579,0.8496786232635289,0.9604148492778909,0.9995853203400373,0.9576233401182515,0.9995853203400373,,
9711,,,,,0.6200445866046331,0.8498859630935103,0.9604536202384414,0.9995853203400373,0.957739652999903,0.9995853203400373,,
9712,,,,,0.620102743045459,0.8498859630935103,0.9605699331200931,0.9995853203400373,0.9577590384801783,0.9995853203400373,,
9713,,,,,0.620102743045459,0.8500933029234916,0.9606280895609188,0.9995853203400373,0.9578365804012794,0.9995853203400373,,
9714,,,,,0.6202384414073858,0.8500933029234916,0.9606474750411942,0.9995853203400373,0.9578947368421052,0.9995853203400373,,
9715,,,,,0.6202384414073858,0.850300642753473,0.9607056314820199,0.9995853203400373,0.9579141223223805,0.9995853203400373,,
9716,,,,,0.620393525249588,0.850300642753473,0.9608219443636716,0.9995853203400373,0.9579528932829311,0.9995853203400373,,
9717,,,,,0.6204516816904139,0.850300642753473,0.9608994862847727,0.9995853203400373,0.9579916642434816,0.9995853203400373,,
9718,,,,,0.620529223611515,0.850300642753473,0.9609770282058738,0.9995853203400373,0.9580692061645827,0.9995853203400373,,
9719,,,,,0.6205679945720656,0.850300642753473,0.9609964136861491,0.9995853203400373,0.958088591644858,0.9995853203400373,,
9720,,,,,0.6206455364931667,0.850300642753473,0.9610739556072502,0.9995853203400373,0.9581273626054085,0.9995853203400373,,
9721,,,,,0.6206843074537172,0.850300642753473,0.9611127265678007,0.9995853203400373,0.9581467480856838,0.9995853203400373,,
9722,,,,,0.6208393912959194,0.850300642753473,0.9611708830086265,0.9995853203400373,0.9582049045265096,0.9995853203400373,,
9723,,,,,0.6208781622564699,0.850300642753473,0.9612096539691771,0.9995853203400373,0.9582436754870602,0.9995853203400373,,
9724,,,,,0.6209363186972957,0.850300642753473,0.9613259668508287,0.9995853203400373,0.9583793738489871,0.9995853203400373,,
9725,,,,,0.6209750896578463,0.850300642753473,0.9614035087719298,0.9995853203400373,0.958515072210914,0.9995853203400373,,
9726,,,,,0.6210720170592227,0.850300642753473,0.9614422797324804,0.9995853203400373,0.9585538431714645,0.9995853203400373,,
9727,,,,,0.6211107880197732,0.850300642753473,0.9615004361733062,0.9995853203400373,0.958650770572841,0.9995853203400373,,
9728,,,,,0.6211301735000485,0.850300642753473,0.9615198216535815,0.9995853203400373,0.9586701560531162,0.9995853203400373,,
9729,,,,,0.6211301735000485,0.8505079825834543,0.961558592614132,0.9995853203400373,0.9587476979742173,0.9995853203400373,,
9730,,,,,0.621168944460599,0.8505079825834543,0.9615973635746826,0.9995853203400373,0.9588252398953184,0.9995853203400373,,
9731,,,,,0.621168944460599,0.850922662243417,0.9616749054957836,0.9995853203400373,0.9589027818164195,0.9995853203400373,,
9732,,,,,0.6212077154211496,0.850922662243417,0.9617330619366095,0.9995853203400373,0.95894155277697,0.9995853203400373,,
9733,,,,,0.6212271009014249,0.850922662243417,0.9617718328971601,0.9995853203400373,0.9590966366191722,0.9995853203400373,,
9734,,,,,0.6212658718619753,0.850922662243417,0.9618106038577106,0.9995853203400373,0.9591741785402733,0.9995853203400373,,
9735,,,,,0.6216729669477561,0.850922662243417,0.9618687602985364,0.9995853203400373,0.9592129495008239,0.9995853203400373,,
9736,,,,,0.6216729669477561,0.8511300020733983,0.9619656876999128,0.9995853203400373,0.959290491421925,0.9995853203400373,,
9737,,,,,0.6217698943491325,0.8511300020733983,0.9620432296210139,0.9995853203400373,0.9593292623824755,0.9995853203400373,,
9738,,,,,0.6217892798294078,0.8513373419033796,0.9621013860618397,0.9995853203400373,0.9594068043035766,0.9995853203400373,,
9739,,,,,0.6218280507899583,0.8513373419033796,0.9621789279829408,0.9995853203400373,0.9594455752641272,0.9995853203400373,,
9740,,,,,0.6218474362702336,0.8513373419033796,0.9622176989434913,0.9995853203400373,0.9594649607444025,0.9995853203400373,,
9741,,,,,0.6218474362702336,0.8517520215633423,0.9622952408645924,0.9995853203400373,0.9595231171852283,0.9995853203400373,,
9742,,,,,0.62194436367161,0.8517520215633423,0.962334011825143,0.9995853203400373,0.9595425026655036,0.9995853203400373,,
9743,,,,,0.62194436367161,0.8519593613933236,0.9625860230687215,0.9995853203400373,0.9596200445866047,0.9995853203400373,,
9744,,,,,0.6219831346321605,0.8519593613933236,0.9626054085489968,0.9995853203400373,0.9596588155471552,0.9995853203400373,,
9745,,,,,0.6220219055927111,0.8519593613933236,0.9626441795095474,0.9995853203400373,0.959716971987981,0.9995853203400373,,
9746,,,,,0.622235145875739,0.8519593613933236,0.9626635649898226,0.9995853203400373,0.9597945139090821,0.9995853203400373,,
9747,,,,,0.622235145875739,0.852166701223305,0.9627411069109237,0.9995853203400373,0.959852670349908,0.9995853203400373,,
9748,,,,,0.6222739168362896,0.852166701223305,0.9627798778714742,0.9995853203400373,0.959930212271009,0.9995853203400373,,
9749,,,,,0.6222739168362896,0.8523740410532863,0.9628380343123001,0.9995853203400373,0.9600659106329359,0.9995853203400373,,
9750,,,,,0.622370844237666,0.8523740410532863,0.9628574197925753,0.9995853203400373,0.9601822235145876,0.9995853203400373,,
9751,,,,,0.622370844237666,0.8525813808832676,0.9628961907531259,0.9995853203400373,0.9602403799554134,0.9995853203400373,,
9752,,,,,0.6228554812445478,0.8525813808832676,0.962973732674227,0.9995853203400373,0.9603760783173403,0.9995853203400373,,
9753,,,,,0.6228554812445478,0.852788720713249,0.9630318891150528,0.9995853203400373,0.9604148492778909,0.9995853203400373,,
9754,,,,,0.6228942522050984,0.852788720713249,0.9630706600756034,0.9995853203400373,0.9604536202384414,0.9995853203400373,,
9755,,,,,0.6230493360473006,0.852788720713249,0.9631288165164292,0.9995853203400373,0.9605699331200931,0.9995853203400373,,
9756,,,,,0.6230687215275759,0.8529960605432304,0.963186972957255,0.9995853203400373,0.9606280895609188,0.9995853203400373,,
9757,,,,,0.6230687215275759,0.8532034003732117,0.9632451293980808,0.9995853203400373,0.9606474750411942,0.9995853203400373,,
9758,,,,,0.6231656489289522,0.8532034003732117,0.9633226713191819,0.9995853203400373,0.9607056314820199,0.9995853203400373,,
9759,,,,,0.6232044198895028,0.8532034003732117,0.9633614422797325,0.9995853203400373,0.9608219443636716,0.9995853203400373,,
9760,,,,,0.6233401182514297,0.8532034003732117,0.9634389842008336,0.9995853203400373,0.9608994862847727,0.9995853203400373,,
9761,,,,,0.6233788892119803,0.8532034003732117,0.9634971406416594,0.9995853203400373,0.9609770282058738,0.9995853203400373,,
9762,,,,,0.6238053697780362,0.8532034003732117,0.96353591160221,0.9995853203400373,0.9609964136861491,0.9995853203400373,,
9763,,,,,0.6238053697780362,0.8534107402031931,0.9635940680430357,0.9995853203400373,0.9610739556072502,0.9995853203400373,,
9764,,,,,0.6238441407385868,0.8534107402031931,0.9637103809246874,0.9995853203400373,0.9611127265678007,0.9995853203400373,,
9765,,,,,0.6238441407385868,0.8536180800331744,0.9637491518852379,0.9995853203400373,0.9611708830086265,0.9995853203400373,,
9766,,,,,0.6239604536202384,0.8536180800331744,0.9637685373655133,0.9995853203400373,0.9612096539691771,0.9995853203400373,,
9767,,,,,0.6239992245807889,0.8538254198631557,0.9638460792866144,0.9995853203400373,0.9613259668508287,0.9995853203400373,,
9768,,,,,0.6241543084229911,0.8538254198631557,0.9638654647668896,0.9995853203400373,0.9614035087719298,0.9995853203400373,,
9769,,,,,0.6241543084229911,0.8542400995231184,0.9639236212077155,0.9995853203400373,0.9614422797324804,0.9995853203400373,,
9770,,,,,0.6241930793835417,0.8542400995231184,0.963962392168266,0.9995853203400373,0.9615004361733062,0.9995853203400373,,
9771,,,,,0.6242512358243676,0.8542400995231184,0.9640399340893671,0.9995853203400373,0.9615198216535815,0.9995853203400373,,
9772,,,,,0.6242512358243676,0.8544474393530997,0.9640593195696423,0.9995853203400373,0.961558592614132,0.9995853203400373,,
9773,,,,,0.6243869341862944,0.8544474393530997,0.9640980905301929,0.9995853203400373,0.9615973635746826,0.9995853203400373,,
9774,,,,,0.6244450906271203,0.8544474393530997,0.9641174760104682,0.9995853203400373,0.9616749054957836,0.9995853203400373,,
9775,,,,,0.6245226325482214,0.8544474393530997,0.964175632451294,0.9995853203400373,0.9617330619366095,0.9995853203400373,,
9776,,,,,0.624561403508772,0.8544474393530997,0.9642144034118445,0.9995853203400373,0.9617718328971601,0.9995853203400373,,
9777,,,,,0.6246001744693225,0.8544474393530997,0.9643501017737715,0.9995853203400373,0.9618106038577106,0.9995853203400373,,
9778,,,,,0.624638945429873,0.8544474393530997,0.9644082582145973,0.9995853203400373,0.9618687602985364,0.9995853203400373,,
9779,,,,,0.6248715711931763,0.8544474393530997,0.964466414655423,0.9995853203400373,0.9619656876999128,0.9995853203400373,,
9780,,,,,0.6248715711931763,0.8546547791830811,0.9645051856159736,0.9995853203400373,0.9620432296210139,0.9995853203400373,,
9781,,,,,0.6250266550353785,0.8546547791830811,0.9645633420567995,0.9995853203400373,0.9621013860618397,0.9995853203400373,,
9782,,,,,0.6250654259959291,0.8546547791830811,0.96460211301735,0.9995853203400373,0.9621789279829408,0.9995853203400373,,
9783,,,,,0.6251041969564796,0.8546547791830811,0.9647184258990017,0.9995853203400373,0.9622176989434913,0.9995853203400373,,
9784,,,,,0.6251429679170302,0.8546547791830811,0.9647959678201028,0.9995853203400373,0.9622952408645924,0.9995853203400373,,
9785,,,,,0.6252205098381313,0.8546547791830811,0.9649510516623049,0.9995853203400373,0.962334011825143,0.9995853203400373,,
9786,,,,,0.6252592807986818,0.8546547791830811,0.9649898226228555,0.9995853203400373,0.9625860230687215,0.9995853203400373,,
9787,,,,,0.6255306775225357,0.8546547791830811,0.9650479790636813,0.9995853203400373,0.9626054085489968,0.9995853203400373,,
9788,,,,,0.6255694484830862,0.8546547791830811,0.9650867500242318,0.9995853203400373,0.9626441795095474,0.9995853203400373,,
9789,,,,,0.625627604923912,0.8546547791830811,0.965241833866434,0.9995853203400373,0.9626635649898226,0.9995853203400373,,
9790,,,,,0.625627604923912,0.8548621190130624,0.9653193757875351,0.9995853203400373,0.9627411069109237,0.9995853203400373,,
9791,,,,,0.6257245323252884,0.8548621190130624,0.9653581467480857,0.9995853203400373,0.9627798778714742,0.9995853203400373,,
9792,,,,,0.625763303285839,0.8548621190130624,0.9654163031889115,0.9995853203400373,0.9628380343123001,0.9995853203400373,,
9793,,,,,0.6258214597266647,0.8548621190130624,0.9654938451100126,0.9995853203400373,0.9628574197925753,0.9995853203400373,,
9794,,,,,0.6258214597266647,0.8550694588430438,0.9655326160705632,0.9995853203400373,0.9628961907531259,0.9995853203400373,,
9795,,,,,0.6258602306872153,0.8550694588430438,0.9656489289522148,0.9995853203400373,0.962973732674227,0.9995853203400373,,
9796,,,,,0.6258990016477658,0.8550694588430438,0.9657070853930406,0.9995853203400373,0.9630318891150528,0.9995853203400373,,
9797,,,,,0.6260347000096927,0.8550694588430438,0.9657458563535911,0.9995853203400373,0.9630706600756034,0.9995853203400373,,
9798,,,,,0.6260734709702432,0.8550694588430438,0.9658233982746922,0.9995853203400373,0.9631288165164292,0.9995853203400373,,
9799,,,,,0.6261122419307938,0.8550694588430438,0.9658427837549676,0.9995853203400373,0.963186972957255,0.9995853203400373,,
9800,,,,,0.6261510128913443,0.8550694588430438,0.9659009401957933,0.9995853203400373,0.9632451293980808,0.9995853203400373,,
9801,,,,,0.6262091693321702,0.8550694588430438,0.9659590966366192,0.9995853203400373,0.9633226713191819,0.9995853203400373,,
9802,,,,,0.6262091693321702,0.8552767986730251,0.9660366385577203,0.9995853203400373,0.9633614422797325,0.9995853203400373,,
9803,,,,,0.6263254822138219,0.8552767986730251,0.9661917223999225,0.9995853203400373,0.9634389842008336,0.9995853203400373,,
9804,,,,,0.6263254822138219,0.8554841385030064,0.966230493360473,0.9995853203400373,0.9634971406416594,0.9995853203400373,,
9805,,,,,0.6265193370165746,0.8554841385030064,0.9662692643210236,0.9995853203400373,0.96353591160221,0.9995853203400373,,
9806,,,,,0.6265581079771251,0.8554841385030064,0.9662886498012988,0.9995853203400373,0.9635940680430357,0.9995853203400373,,
9807,,,,,0.6265968789376757,0.8554841385030064,0.9663661917223999,0.9995853203400373,0.9637103809246874,0.9995853203400373,,
9808,,,,,0.6265968789376757,0.8556914783329878,0.9664243481632258,0.9995853203400373,0.9637491518852379,0.9995853203400373,,
9809,,,,,0.6266356498982262,0.8556914783329878,0.966443733643501,0.9995853203400373,0.9637685373655133,0.9995853203400373,,
9810,,,,,0.6267713482601531,0.8556914783329878,0.9664825046040516,0.9995853203400373,0.9638460792866144,0.9995853203400373,,
9811,,,,,0.6268101192207037,0.8556914783329878,0.9665600465251527,0.9995853203400373,0.9638654647668896,0.9995853203400373,,
9812,,,,,0.626829504700979,0.8556914783329878,0.9666182029659784,0.9995853203400373,0.9639236212077155,0.9995853203400373,,
9813,,,,,0.6268488901812542,0.8558988181629691,0.9667151303673549,0.9995853203400373,0.963962392168266,0.9995853203400373,,
9814,,,,,0.6270815159445575,0.8558988181629691,0.9667345158476301,0.9995853203400373,0.9640399340893671,0.9995853203400373,,
9815,,,,,0.6271202869051081,0.8558988181629691,0.9668508287292817,0.9995853203400373,0.9640593195696423,0.9995853203400373,,
9816,,,,,0.6271978288262091,0.8558988181629691,0.9668895996898323,0.9995853203400373,0.9640980905301929,0.9995853203400373,,
9817,,,,,0.6272365997867597,0.8558988181629691,0.9669283706503828,0.9995853203400373,0.9641174760104682,0.9995853203400373,,
9818,,,,,0.627469225550063,0.8558988181629691,0.9670252980517592,0.9995853203400373,0.964175632451294,0.9995853203400373,,
9819,,,,,0.627469225550063,0.8561061579929504,0.9670640690123098,0.9995853203400373,0.9642144034118445,0.9995853203400373,,
9820,,,,,0.6275079965106135,0.8561061579929504,0.967083454492585,0.9995853203400373,0.9643501017737715,0.9995853203400373,,
9821,,,,,0.6275273819908889,0.8563134978229318,0.9671222254531356,0.9995853203400373,0.9644082582145973,0.9995853203400373,,
